0 ['50', '44', '27', '3', '28', '46']
4592 ['6', '51', '52', '25', '54', '1']
4593 ['6', '51', '52', '25', '54', '1']
4594 ['6', '51', '52', '25', '54', '1']
4595 ['6', '51', '52', '25', '54', '1']
4596 ['6', '51', '52', '25', '54', '1']
4597 ['6', '51', '52', '25', '54', '1']
4598 ['6', '51', '52', '25', '54', '1']
4609 ['6', '51', '52', '25', '1', '43']
4610 ['6', '51', '52', '25', '1', '43']
4611 ['6', '51', '52', '25', '1', '43']
4612 ['6', '51', '52', '1', '25', '59']
4613 ['6', '51', '52', '1', '25', '59']
4614 ['6', '51', '52', '1', '25', '59']
4615 ['6', '51', '52', '1', '25', '59']
4616 ['6', '51', '52', '1', '25', '59']
4617 ['6', '51', '52', '1', '25', '59']
4618 ['6', '51', '52', '1', '25', '59']
4619 ['6', '51', '52', '1', '25', '59']
4620 ['6', '51', '52', '1', '25', '59']
4621 ['6', '51', '52', '1', '25', '59']
4622 ['6', '51', '52', '1', '25', '59']
4633 ['51', '25', '59', '52', '6', '1']
4634 ['51', '25', '59', '52', '6', '1']
4635 ['51', '25', '59', '52', '6', '1']
4636 ['51', '25', '59', '52', '6', '1']
4637 ['51', '25', '59', '52', '6', '1']
4638 ['51', '25', '59', '52', '6', '1']
4639 ['51', '25', '59', '52', '6', '1']
4640 ['51', '25', '59', '52', '6', '1']
4641 ['51', '25', '59', '52', '6', '1']
4642 ['51', '25', '59', '52', '6', '1']
4653 ['51', '25', '52', '6', '59', '1']
4654 ['51', '25', '52', '6', '59', '1']
4655 ['51', '25', '52', '6', '59', '1']
4656 ['51', '25', '52', '6', '59', '1']
4657 ['51', '25', '52', '6', '59', '1']
4658 ['51', '25', '52', '6', '59', '1']
4659 ['51', '25', '52', '6', '59', '1']
4660 ['51', '25', '52', '6', '59', '1']
4661 ['51', '25', '52', '6', '59', '1']
4662 ['51', '25', '52', '6', '59', '1']
4673 ['25', '52', '6', '1', '51', '18']
4674 ['25', '52', '6', '1', '51', '18']
4675 ['25', '52', '6', '1', '51', '18']
4676 ['25', '52', '6', '1', '51', '18']
4677 ['25', '52', '6', '1', '51', '18']
4678 ['25', '52', '6', '1', '51', '18']
4679 ['25', '52', '6', '1', '51', '18']
4680 ['25', '52', '6', '1', '51', '18']
4681 ['25', '52', '6', '1', '51', '18']
4682 ['52', '6', '1', '51', '25', '5']
4683 ['52', '6', '1', '51', '25', '5']
4684 ['52', '6', '1', '51', '25', '5']
4685 ['52', '6', '1', '51', '25', '5']
4686 ['52', '6', '1', '51', '25', '5']
4687 ['52', '6', '1', '51', '25', '5']
4688 ['52', '6', '1', '51', '25', '5']
4689 ['52', '6', '1', '51', '25', '5']
4690 ['52', '6', '1', '51', '25', '5']
4691 ['52', '6', '1', '51', '25', '5']
4692 ['52', '6', '1', '51', '25', '5']
4703 ['52', '6', '51', '25', '54', '25']
4704 ['52', '6', '51', '25', '54', '25']
4705 ['52', '6', '51', '25', '54', '25']
4706 ['52', '6', '51', '25', '54', '25']
4707 ['52', '6', '51', '25', '54', '25']
4708 ['52', '6', '51', '25', '54', '25']
4709 ['52', '6', '51', '25', '54', '25']
4710 ['52', '6', '51', '25', '54', '25']
4711 ['52', '6', '51', '25', '54', '25']
4712 ['52', '6', '51', '25', '54', '25']
4723 ['52', '54', '25', '51', '6', '1']
4724 ['52', '54', '25', '51', '6', '1']
4725 ['52', '54', '25', '51', '6', '1']
4726 ['52', '54', '25', '51', '6', '1']
4727 ['52', '54', '25', '51', '6', '1']
4728 ['52', '54', '25', '51', '6', '1']
4729 ['52', '54', '25', '51', '6', '1']
4730 ['52', '54', '25', '51', '6', '1']
4731 ['52', '54', '25', '51', '6', '1']
4732 ['52', '54', '25', '51', '6', '1']
4743 ['52', '25', '51', '6', '59', '5']
4744 ['52', '25', '51', '6', '59', '5']
4745 ['52', '25', '51', '6', '59', '5']
4746 ['52', '25', '51', '6', '59', '5']
4747 ['52', '25', '51', '6', '59', '5']
4748 ['52', '25', '51', '6', '59', '5']
4749 ['52', '25', '51', '6', '59', '5']
4750 ['52', '25', '51', '6', '59', '5']
4751 ['52', '25', '51', '6', '59', '5']
4752 ['52', '25', '51', '6', '59', '5']
4763 ['52', '6', '59', '51', '25', '16']
4764 ['52', '6', '59', '51', '25', '16']
4765 ['52', '6', '59', '51', '25', '16']
4766 ['52', '6', '59', '51', '25', '16']
4767 ['52', '6', '59', '51', '25', '16']
4768 ['52', '6', '59', '51', '25', '16']
4769 ['52', '6', '59', '51', '25', '16']
4770 ['52', '6', '59', '51', '25', '16']
4771 ['52', '6', '59', '51', '25', '16']
4772 ['52', '6', '59', '51', '25', '16']
4783 ['52', '6', '59', '51', '25', '1']
4784 ['52', '6', '59', '51', '25', '1']
4785 ['52', '6', '59', '51', '25', '1']
4786 ['52', '6', '59', '51', '25', '1']
4787 ['52', '6', '59', '51', '25', '1']
4788 ['52', '6', '59', '51', '25', '1']
4789 ['52', '6', '59', '51', '25', '1']
4790 ['52', '6', '59', '51', '25', '1']
4791 ['52', '6', '59', '51', '25', '1']
4792 ['52', '6', '59', '51', '25', '1']
4793 ['52', '6', '59', '51', '25', '1']
4804 ['52', '6', '51', '25', '1', '54']
4805 ['52', '6', '51', '25', '1', '54']
4806 ['52', '6', '51', '25', '1', '54']
4807 ['52', '6', '51', '25', '1', '54']
4808 ['52', '6', '51', '25', '1', '54']
4809 ['52', '6', '51', '25', '1', '54']
4810 ['52', '6', '51', '25', '1', '54']
4811 ['52', '6', '51', '25', '1', '54']
4812 ['52', '6', '51', '25', '1', '54']
4813 ['52', '6', '51', '25', '1', '54']
4824 ['52', '6', '51', '25', '54', '1']
4825 ['52', '6', '51', '25', '54', '1']
4826 ['52', '6', '51', '25', '54', '1']
4827 ['52', '6', '51', '25', '54', '1']
4828 ['52', '6', '51', '25', '54', '1']
4829 ['52', '6', '51', '25', '54', '1']
4830 ['52', '6', '51', '25', '54', '1']
4831 ['52', '6', '51', '25', '54', '1']
4832 ['52', '6', '51', '25', '54', '1']
4833 ['52', '6', '51', '25', '54', '1']
4844 ['52', '51', '25', '54', '6', '20']
4845 ['52', '51', '25', '54', '6', '20']
4846 ['52', '51', '25', '54', '6', '20']
4847 ['52', '51', '25', '54', '6', '20']
4848 ['52', '51', '25', '54', '6', '20']
4849 ['52', '51', '25', '54', '6', '20']
4850 ['52', '51', '25', '54', '6', '20']
4851 ['52', '51', '25', '54', '6', '20']
4852 ['52', '51', '25', '54', '6', '20']
4853 ['52', '51', '25', '54', '6', '20']
4864 ['52', '25', '54', '6', '51', '35']
4865 ['52', '25', '54', '6', '51', '35']
4866 ['52', '25', '54', '6', '51', '35']
4867 ['52', '25', '54', '6', '51', '35']
4868 ['52', '25', '54', '6', '51', '35']
4869 ['52', '25', '54', '6', '51', '35']
4870 ['52', '25', '54', '6', '51', '35']
4871 ['52', '25', '54', '6', '51', '35']
4872 ['52', '25', '54', '6', '51', '35']
4873 ['52', '25', '54', '6', '51', '35']
4884 ['54', '6', '51', '25', '52', '49']
4885 ['54', '6', '51', '25', '52', '1']
4886 ['54', '6', '51', '25', '52', '1']
4887 ['54', '6', '51', '25', '52', '1']
4888 ['54', '6', '51', '25', '52', '1']
4889 ['54', '6', '51', '25', '52', '1']
4890 ['54', '6', '51', '25', '52', '1']
4891 ['54', '6', '51', '25', '52', '1']
4892 ['54', '6', '51', '25', '52', '1']
4893 ['54', '6', '51', '25', '52', '1']
4894 ['54', '6', '51', '25', '52', '1']
4895 ['54', '6', '51', '25', '52', '1']
4906 ['6', '51', '25', '52', '1', '5']
4907 ['6', '51', '25', '52', '1', '5']
4908 ['6', '51', '25', '52', '1', '5']
4909 ['6', '51', '25', '52', '1', '5']
4910 ['6', '51', '25', '52', '1', '5']
4911 ['6', '51', '25', '52', '1', '5']
4912 ['6', '51', '25', '52', '1', '5']
4913 ['6', '51', '25', '52', '1', '5']
4914 ['6', '51', '25', '52', '1', '5']
4915 ['6', '51', '25', '52', '1', '5']
4916 ['6', '51', '25', '52', '1', '5']
4927 ['6', '51', '59', '52', '25', '52']
4928 ['6', '51', '59', '52', '25', '52']
4929 ['6', '51', '59', '52', '25', '52']
4930 ['6', '51', '59', '52', '25', '52']
4931 ['6', '51', '59', '52', '25', '52']
4932 ['6', '51', '59', '52', '25', '52']
4933 ['6', '51', '59', '52', '25', '52']
4934 ['6', '51', '59', '52', '25', '52']
4935 ['6', '51', '59', '52', '25', '52']
4936 ['6', '51', '59', '52', '25', '5']
4937 ['6', '51', '59', '52', '25', '5']
4938 ['6', '51', '59', '52', '25', '5']
4939 ['6', '51', '59', '52', '25', '5']
4940 ['6', '51', '59', '52', '25', '5']
4941 ['6', '51', '59', '52', '25', '5']
4942 ['6', '51', '59', '52', '25', '5']
4943 ['6', '51', '59', '52', '25', '5']
4944 ['6', '51', '59', '52', '25', '5']
4945 ['6', '51', '59', '52', '25', '5']
4946 ['6', '51', '59', '52', '25', '5']
4957 ['6', '59', '25', '52', '51', '5']
4958 ['6', '59', '25', '52', '51', '5']
4959 ['6', '59', '25', '52', '51', '5']
4960 ['6', '59', '25', '52', '51', '5']
4961 ['6', '59', '25', '52', '51', '5']
4962 ['6', '59', '25', '52', '51', '5']
4963 ['6', '59', '25', '52', '51', '5']
4964 ['6', '59', '25', '52', '51', '5']
4965 ['6', '59', '25', '52', '51', '5']
4966 ['6', '59', '25', '52', '51', '5']
4977 ['6', '25', '52', '51', '59', '40']
4978 ['6', '25', '52', '51', '59', '40']
4979 ['25', '52', '51', '59', '6', '54']
4980 ['25', '52', '51', '59', '6', '54']
4981 ['25', '52', '51', '59', '6', '54']
4982 ['25', '52', '51', '59', '6', '54']
4983 ['25', '52', '51', '59', '6', '54']
4984 ['25', '52', '51', '59', '6', '54']
4985 ['25', '52', '51', '59', '6', '54']
4986 ['25', '52', '51', '59', '6', '54']
4987 ['25', '52', '51', '59', '6', '54']
4988 ['25', '52', '51', '59', '6', '54']
4989 ['25', '52', '51', '59', '6', '54']
