0 ['48', '35', '9', '61', '19', '34', '49']
4198 ['52', '1', '6', '25', '51', '59', '5']
4199 ['52', '1', '6', '25', '51', '59', '5']
4200 ['52', '1', '6', '25', '51', '59', '5']
4201 ['52', '1', '6', '25', '51', '59', '5']
4202 ['52', '1', '6', '25', '51', '59', '5']
4213 ['52', '6', '25', '51', '59', '5', '33']
4214 ['52', '6', '25', '51', '59', '5', '33']
4215 ['52', '6', '25', '51', '59', '5', '33']
4216 ['52', '6', '25', '51', '59', '5', '33']
4217 ['52', '6', '25', '51', '59', '5', '33']
4218 ['52', '6', '25', '51', '59', '5', '33']
4219 ['52', '6', '25', '51', '59', '5', '33']
4220 ['52', '6', '25', '51', '59', '5', '33']
4221 ['52', '6', '25', '51', '59', '5', '33']
4222 ['52', '6', '25', '51', '59', '5', '33']
4233 ['52', '25', '51', '59', '6', '5', '11']
4234 ['52', '25', '51', '59', '6', '5', '11']
4235 ['52', '25', '51', '59', '6', '5', '11']
4236 ['52', '25', '51', '59', '6', '5', '11']
4237 ['52', '25', '51', '59', '6', '5', '11']
4238 ['52', '25', '51', '59', '6', '5', '11']
4239 ['52', '25', '51', '59', '6', '5', '11']
4240 ['52', '25', '51', '59', '6', '5', '11']
4241 ['52', '25', '51', '59', '6', '5', '11']
4242 ['52', '25', '51', '59', '6', '5', '11']
4253 ['52', '25', '59', '6', '51', '5', '34']
4254 ['52', '25', '59', '6', '51', '5', '34']
4255 ['52', '25', '59', '6', '51', '5', '34']
4256 ['52', '25', '59', '6', '51', '5', '34']
4257 ['52', '25', '59', '6', '51', '5', '34']
4258 ['52', '25', '59', '6', '51', '5', '34']
4259 ['52', '25', '59', '6', '51', '5', '34']
4260 ['52', '25', '59', '6', '51', '5', '34']
4261 ['52', '25', '59', '6', '51', '5', '34']
4262 ['52', '25', '59', '6', '51', '5', '34']
4273 ['25', '59', '51', '52', '6', '5', '28']
4274 ['25', '59', '51', '52', '6', '5', '28']
4275 ['25', '59', '51', '52', '6', '5', '28']
4276 ['25', '59', '51', '52', '6', '5', '28']
4277 ['25', '59', '51', '52', '6', '5', '28']
4278 ['25', '59', '51', '52', '6', '5', '28']
4279 ['25', '59', '51', '52', '6', '5', '28']
4280 ['25', '59', '51', '52', '6', '5', '28']
4281 ['25', '59', '51', '52', '6', '5', '28']
4282 ['25', '59', '51', '52', '6', '5', '28']
4293 ['25', '59', '52', '5', '51', '6', '42']
4294 ['25', '59', '52', '5', '51', '6', '42']
4295 ['25', '59', '52', '5', '51', '6', '42']
4296 ['25', '59', '52', '5', '51', '6', '42']
4297 ['25', '59', '52', '5', '51', '6', '42']
4298 ['25', '59', '52', '5', '51', '6', '42']
4299 ['25', '59', '52', '5', '51', '6', '42']
4300 ['25', '59', '52', '5', '51', '6', '42']
4301 ['25', '59', '52', '5', '51', '6', '42']
4302 ['25', '59', '52', '5', '51', '6', '42']
4313 ['25', '59', '52', '5', '6', '51', '1']
4314 ['25', '59', '52', '5', '6', '51', '1']
4315 ['25', '59', '52', '5', '6', '51', '1']
4316 ['25', '59', '52', '5', '6', '51', '1']
4317 ['25', '59', '52', '5', '6', '51', '1']
4318 ['25', '59', '52', '5', '6', '51', '1']
4319 ['25', '59', '52', '5', '6', '51', '1']
4320 ['25', '59', '52', '5', '6', '51', '1']
4321 ['25', '59', '52', '5', '6', '51', '1']
4322 ['25', '59', '52', '5', '6', '51', '1']
4333 ['25', '59', '6', '51', '1', '52', '49']
4334 ['25', '59', '6', '51', '1', '52', '49']
4335 ['25', '59', '6', '51', '1', '52', '49']
4336 ['25', '59', '6', '51', '1', '52', '49']
4337 ['25', '59', '6', '51', '1', '52', '49']
4338 ['25', '59', '6', '51', '1', '52', '49']
4339 ['25', '59', '6', '51', '1', '52', '49']
4340 ['25', '59', '6', '1', '52', '51', '5']
4341 ['25', '59', '6', '1', '52', '51', '5']
4342 ['25', '59', '6', '1', '52', '51', '5']
4343 ['25', '59', '6', '1', '52', '51', '5']
4344 ['25', '59', '6', '1', '52', '51', '5']
4345 ['25', '59', '6', '1', '52', '51', '5']
4346 ['25', '59', '6', '1', '52', '51', '5']
4347 ['25', '59', '6', '1', '52', '51', '5']
4348 ['25', '59', '6', '1', '52', '51', '5']
4349 ['25', '59', '6', '1', '52', '51', '5']
4350 ['25', '59', '6', '1', '52', '51', '5']
4361 ['25', '59', '6', '52', '51', '5', '11']
4362 ['25', '59', '6', '52', '51', '5', '11']
4363 ['25', '59', '6', '52', '51', '5', '11']
4364 ['25', '59', '6', '52', '51', '5', '11']
4365 ['25', '59', '6', '52', '51', '5', '11']
4366 ['25', '59', '6', '52', '51', '5', '11']
4367 ['25', '59', '6', '52', '51', '5', '11']
4368 ['25', '59', '6', '52', '51', '5', '11']
4369 ['25', '59', '6', '52', '51', '5', '11']
4370 ['25', '59', '6', '52', '51', '5', '11']
4381 ['25', '59', '6', '52', '51', '5', '31']
4382 ['25', '59', '6', '52', '51', '5', '31']
4383 ['25', '59', '6', '52', '51', '5', '31']
4384 ['25', '59', '6', '52', '51', '5', '31']
4385 ['25', '59', '6', '52', '51', '5', '31']
4386 ['25', '59', '6', '52', '51', '5', '31']
4387 ['25', '59', '6', '52', '51', '5', '31']
4388 ['25', '59', '6', '52', '51', '5', '31']
4389 ['25', '59', '6', '52', '51', '5', '31']
4390 ['25', '59', '6', '52', '51', '5', '31']
4401 ['25', '59', '52', '51', '5', '6', '40']
4402 ['25', '59', '52', '51', '5', '6', '40']
4403 ['25', '59', '52', '51', '5', '6', '40']
4404 ['25', '59', '52', '51', '5', '6', '40']
4405 ['25', '59', '52', '51', '5', '6', '40']
4406 ['25', '59', '52', '51', '5', '6', '40']
4407 ['25', '59', '52', '51', '5', '6', '40']
4408 ['25', '59', '52', '51', '5', '6', '40']
4409 ['25', '59', '52', '51', '5', '6', '40']
4410 ['25', '59', '52', '51', '5', '6', '40']
4421 ['25', '59', '52', '51', '5', '6', '37']
4422 ['25', '59', '52', '51', '5', '6', '37']
4423 ['25', '59', '52', '51', '5', '6', '37']
4424 ['25', '59', '52', '51', '5', '6', '37']
4425 ['25', '59', '52', '51', '5', '6', '37']
4426 ['25', '59', '52', '51', '5', '6', '37']
4427 ['25', '59', '52', '51', '5', '6', '37']
4428 ['25', '59', '52', '51', '5', '6', '37']
4429 ['25', '59', '52', '51', '5', '6', '37']
4430 ['25', '59', '52', '51', '5', '6', '37']
4441 ['25', '59', '52', '51', '5', '6', '37']
4442 ['25', '59', '52', '51', '5', '6', '37']
4443 ['25', '59', '52', '51', '5', '6', '37']
4444 ['25', '59', '52', '51', '5', '6', '37']
4445 ['25', '59', '52', '51', '5', '6', '37']
4446 ['25', '59', '52', '51', '5', '6', '37']
4447 ['25', '59', '52', '51', '5', '6', '37']
4448 ['25', '59', '52', '51', '5', '6', '37']
4449 ['25', '59', '52', '51', '5', '6', '37']
4450 ['25', '59', '52', '51', '5', '6', '37']
4461 ['59', '52', '51', '5', '6', '25', '40']
4462 ['59', '52', '51', '5', '6', '25', '40']
4463 ['59', '52', '51', '5', '6', '25', '40']
4464 ['59', '52', '51', '5', '6', '25', '40']
4465 ['59', '52', '51', '5', '6', '25', '40']
4466 ['59', '52', '51', '5', '6', '25', '40']
4467 ['59', '52', '51', '5', '6', '25', '40']
4468 ['59', '52', '51', '5', '6', '25', '40']
4469 ['59', '52', '51', '5', '6', '25', '40']
4470 ['59', '52', '51', '5', '6', '25', '40']
4481 ['59', '52', '51', '6', '25', '5', '27']
4482 ['59', '52', '51', '6', '25', '5', '27']
4483 ['59', '52', '51', '6', '25', '5', '27']
4484 ['59', '52', '51', '6', '25', '5', '27']
4485 ['59', '52', '51', '6', '25', '5', '27']
4486 ['59', '52', '51', '6', '25', '5', '27']
4487 ['59', '52', '51', '6', '25', '5', '27']
4488 ['59', '52', '51', '6', '25', '5', '27']
4489 ['59', '52', '51', '6', '25', '5', '27']
4490 ['59', '52', '51', '6', '25', '5', '27']
4501 ['59', '52', '51', '25', '5', '6', '3']
4502 ['59', '52', '51', '25', '5', '6', '3']
4503 ['59', '52', '51', '25', '5', '6', '1']
4504 ['59', '52', '51', '25', '5', '6', '1']
4505 ['59', '52', '51', '25', '5', '6', '1']
4506 ['59', '52', '51', '25', '5', '6', '1']
4507 ['59', '52', '51', '25', '5', '6', '1']
4508 ['59', '52', '51', '25', '5', '6', '1']
4509 ['59', '52', '51', '25', '5', '6', '1']
4510 ['59', '52', '51', '25', '5', '6', '1']
4511 ['59', '52', '51', '25', '5', '6', '1']
4512 ['59', '52', '51', '25', '5', '6', '1']
4513 ['59', '52', '51', '25', '5', '6', '1']
4524 ['52', '51', '25', '6', '1', '59', '61']
4525 ['52', '51', '25', '6', '1', '59', '61']
4526 ['52', '51', '25', '6', '1', '59', '61']
4527 ['52', '51', '25', '6', '1', '59', '61']
4528 ['52', '51', '25', '6', '1', '59', '61']
4529 ['52', '51', '25', '6', '1', '59', '61']
4530 ['52', '51', '25', '6', '1', '59', '61']
4531 ['52', '51', '25', '6', '1', '59', '61']
4532 ['52', '51', '25', '6', '1', '59', '61']
4533 ['52', '51', '25', '6', '1', '59', '61']
4544 ['52', '51', '25', '59', '1', '6', '13']
4545 ['52', '51', '25', '59', '1', '6', '13']
4546 ['52', '51', '25', '59', '1', '6', '13']
4547 ['52', '51', '25', '59', '1', '6', '13']
4548 ['52', '51', '25', '59', '1', '6', '13']
4549 ['52', '51', '25', '59', '1', '6', '13']
4550 ['52', '51', '25', '59', '1', '6', '13']
4551 ['52', '51', '25', '59', '1', '6', '13']
4552 ['52', '51', '25', '59', '1', '6', '13']
4553 ['52', '51', '25', '59', '1', '6', '13']
4564 ['52', '51', '6', '59', '25', '1', '5']
4565 ['52', '51', '6', '59', '25', '1', '5']
4566 ['52', '51', '6', '59', '25', '1', '5']
4567 ['52', '51', '6', '59', '25', '1', '5']
4568 ['52', '51', '6', '59', '25', '1', '5']
4569 ['52', '51', '6', '59', '25', '1', '5']
4570 ['52', '51', '6', '59', '25', '1', '5']
4571 ['52', '51', '6', '59', '25', '1', '5']
4572 ['52', '51', '6', '59', '25', '1', '5']
4573 ['52', '51', '6', '59', '25', '1', '5']
4584 ['52', '51', '6', '25', '5', '59', '46']
4585 ['52', '51', '6', '25', '5', '59', '46']
4586 ['52', '51', '6', '25', '5', '59', '46']
4587 ['52', '51', '6', '25', '5', '59', '46']
4588 ['52', '51', '6', '25', '5', '59', '46']
4589 ['52', '51', '6', '25', '5', '59', '46']
4590 ['52', '51', '6', '25', '5', '59', '46']
4591 ['52', '51', '6', '25', '5', '59', '46']
4592 ['52', '51', '6', '25', '5', '59', '46']
4593 ['52', '51', '6', '25', '5', '59', '46']
4604 ['52', '25', '5', '59', '6', '51', '8']
4605 ['52', '25', '5', '59', '6', '51', '8']
4606 ['52', '25', '5', '59', '6', '51', '8']
4607 ['52', '25', '5', '59', '6', '51', '8']
4608 ['52', '25', '5', '59', '6', '51', '8']
4609 ['52', '25', '5', '59', '6', '51', '8']
4610 ['52', '25', '5', '59', '6', '51', '8']
4611 ['52', '25', '5', '59', '6', '51', '8']
4612 ['52', '25', '5', '59', '6', '51', '8']
4613 ['52', '25', '5', '59', '6', '51', '8']
4624 ['52', '25', '59', '6', '51', '5', '61']
4625 ['52', '25', '59', '6', '51', '5', '61']
4626 ['52', '25', '59', '6', '51', '5', '61']
4627 ['52', '25', '59', '6', '51', '5', '61']
4628 ['52', '25', '59', '6', '51', '5', '61']
4629 ['52', '25', '59', '6', '51', '5', '61']
4630 ['52', '25', '59', '6', '51', '5', '61']
4631 ['52', '25', '59', '6', '51', '5', '61']
4632 ['52', '25', '59', '6', '51', '5', '61']
4633 ['52', '25', '59', '6', '51', '5', '61']
4644 ['52', '25', '59', '6', '51', '5', '61']
4645 ['52', '25', '59', '6', '51', '5', '61']
4646 ['52', '25', '59', '6', '51', '5', '61']
4647 ['52', '25', '59', '6', '51', '5', '61']
4648 ['52', '25', '59', '6', '51', '5', '1']
4649 ['52', '25', '59', '6', '51', '5', '1']
4650 ['52', '25', '59', '6', '51', '5', '1']
4651 ['52', '25', '59', '6', '51', '5', '1']
4652 ['52', '25', '59', '6', '51', '5', '1']
4653 ['52', '25', '59', '6', '51', '5', '1']
4654 ['52', '25', '59', '6', '51', '5', '1']
4655 ['52', '25', '59', '6', '51', '5', '1']
4656 ['52', '25', '59', '6', '51', '5', '1']
4657 ['52', '25', '59', '6', '51', '5', '1']
4658 ['52', '25', '59', '6', '51', '5', '1']
4669 ['52', '25', '59', '6', '1', '51', '5']
4670 ['52', '25', '59', '6', '1', '51', '5']
4671 ['52', '25', '59', '6', '1', '51', '5']
4672 ['52', '25', '59', '6', '1', '51', '5']
4673 ['52', '25', '59', '6', '1', '51', '5']
4674 ['52', '25', '59', '6', '1', '51', '5']
4675 ['52', '25', '59', '6', '1', '51', '5']
4676 ['52', '25', '59', '6', '1', '51', '5']
4677 ['52', '25', '59', '6', '1', '51', '5']
4678 ['52', '25', '59', '6', '1', '51', '5']
4689 ['52', '25', '59', '6', '51', '5', '1']
4690 ['52', '25', '59', '6', '51', '5', '1']
4691 ['52', '25', '59', '6', '51', '5', '1']
4692 ['52', '25', '59', '6', '51', '5', '1']
4693 ['52', '25', '59', '6', '51', '5', '1']
4694 ['52', '25', '59', '6', '51', '5', '1']
4695 ['52', '25', '59', '6', '51', '5', '1']
4696 ['52', '25', '59', '6', '51', '5', '1']
4697 ['52', '25', '59', '6', '51', '5', '1']
4698 ['52', '25', '59', '6', '51', '5', '1']
4709 ['25', '59', '6', '5', '52', '51', '39']
4710 ['25', '59', '6', '5', '52', '51', '39']
4711 ['25', '59', '6', '5', '52', '51', '39']
4712 ['25', '59', '6', '5', '52', '51', '39']
4713 ['25', '59', '6', '5', '52', '51', '39']
4714 ['25', '59', '6', '5', '52', '51', '39']
4715 ['25', '59', '6', '5', '52', '51', '39']
4716 ['25', '59', '6', '5', '52', '51', '39']
4717 ['25', '59', '6', '5', '52', '51', '39']
4718 ['25', '59', '6', '5', '52', '51', '39']
4729 ['25', '59', '52', '51', '6', '5', '46']
4730 ['25', '59', '52', '51', '6', '5', '46']
4731 ['25', '59', '52', '51', '6', '5', '46']
4732 ['25', '59', '52', '51', '6', '5', '46']
4733 ['25', '59', '52', '51', '6', '5', '46']
4734 ['25', '59', '52', '51', '6', '5', '46']
4735 ['25', '59', '52', '51', '6', '5', '46']
4736 ['25', '59', '52', '51', '6', '5', '1']
4737 ['25', '59', '52', '51', '6', '5', '1']
4738 ['25', '59', '52', '51', '6', '5', '1']
4739 ['25', '59', '52', '51', '6', '5', '1']
4740 ['25', '59', '52', '51', '6', '5', '1']
4741 ['25', '59', '52', '51', '6', '5', '1']
4742 ['25', '59', '52', '51', '6', '5', '1']
4743 ['25', '59', '52', '51', '6', '5', '1']
4744 ['25', '59', '52', '51', '6', '5', '1']
4745 ['25', '59', '52', '51', '6', '5', '1']
4746 ['25', '59', '52', '51', '6', '5', '1']
4757 ['25', '59', '52', '51', '6', '1', '46']
4758 ['25', '59', '52', '51', '6', '1', '46']
4759 ['25', '59', '52', '51', '6', '1', '46']
4760 ['25', '59', '52', '51', '6', '1', '46']
4761 ['25', '59', '52', '51', '6', '1', '46']
4762 ['25', '59', '52', '51', '6', '1', '46']
4763 ['25', '59', '52', '51', '6', '1', '46']
4764 ['25', '59', '52', '51', '6', '1', '46']
4765 ['25', '59', '52', '51', '6', '1', '46']
4766 ['25', '59', '52', '51', '6', '1', '46']
4777 ['59', '52', '6', '1', '25', '51', '44']
4778 ['59', '52', '6', '1', '25', '51', '44']
4779 ['59', '52', '6', '1', '25', '51', '44']
4780 ['52', '1', '25', '51', '6', '59', '5']
4781 ['52', '1', '25', '51', '6', '59', '5']
4782 ['52', '1', '25', '51', '6', '59', '5']
4783 ['52', '1', '25', '51', '6', '59', '5']
4784 ['52', '1', '25', '51', '6', '59', '5']
4785 ['52', '1', '25', '51', '6', '59', '5']
4786 ['52', '1', '25', '51', '6', '59', '5']
4787 ['52', '1', '25', '51', '6', '59', '5']
4788 ['52', '1', '25', '51', '6', '59', '5']
4789 ['52', '1', '25', '51', '6', '59', '5']
4790 ['52', '1', '25', '51', '6', '59', '5']
4801 ['52', '25', '51', '6', '59', '5', '1']
4802 ['52', '25', '51', '6', '59', '5', '1']
4803 ['52', '25', '51', '6', '59', '5', '1']
4804 ['52', '25', '51', '6', '59', '5', '1']
4805 ['52', '25', '51', '6', '59', '5', '1']
4806 ['52', '25', '51', '6', '59', '5', '1']
4807 ['52', '25', '51', '6', '59', '5', '1']
4808 ['52', '25', '51', '6', '59', '5', '1']
4809 ['52', '25', '51', '6', '59', '5', '1']
4810 ['52', '25', '51', '6', '59', '5', '1']
4821 ['52', '25', '51', '6', '59', '1', '48']
4822 ['52', '25', '51', '6', '59', '1', '48']
4823 ['52', '25', '51', '6', '59', '1', '48']
4824 ['52', '25', '51', '6', '59', '1', '48']
4825 ['52', '25', '51', '6', '59', '1', '48']
4826 ['52', '25', '51', '6', '59', '1', '48']
4827 ['52', '25', '51', '6', '59', '1', '48']
4828 ['52', '25', '51', '6', '59', '1', '48']
4829 ['52', '25', '51', '6', '59', '1', '48']
4830 ['52', '25', '51', '6', '59', '1', '48']
4841 ['52', '25', '51', '6', '59', '1', '5']
4842 ['52', '25', '51', '6', '59', '1', '5']
4843 ['52', '25', '51', '6', '59', '1', '5']
4844 ['52', '25', '51', '6', '59', '1', '5']
4845 ['52', '25', '51', '6', '59', '1', '5']
4846 ['52', '25', '51', '6', '59', '1', '5']
4847 ['52', '25', '51', '6', '59', '1', '5']
4848 ['52', '25', '51', '6', '59', '1', '5']
4849 ['52', '25', '51', '6', '59', '1', '5']
4850 ['52', '25', '51', '6', '59', '1', '5']
4861 ['52', '25', '6', '5', '59', '51', '51']
4862 ['52', '25', '6', '5', '59', '51', '51']
4863 ['52', '25', '6', '51', '5', '59', '1']
4864 ['52', '25', '6', '51', '5', '59', '1']
4865 ['52', '25', '6', '51', '5', '59', '1']
4866 ['52', '25', '6', '51', '5', '59', '1']
4867 ['52', '25', '6', '51', '5', '59', '1']
4868 ['52', '25', '6', '51', '5', '59', '1']
4869 ['52', '25', '6', '51', '5', '59', '1']
4870 ['52', '25', '6', '51', '5', '59', '1']
4871 ['52', '25', '6', '51', '5', '59', '1']
4872 ['52', '25', '6', '51', '5', '59', '1']
4873 ['52', '25', '6', '51', '5', '59', '1']
4884 ['52', '25', '51', '1', '59', '6', '33']
4885 ['52', '25', '51', '1', '59', '6', '33']
4886 ['52', '25', '51', '1', '59', '6', '33']
4887 ['52', '25', '51', '1', '59', '6', '33']
4888 ['52', '25', '51', '1', '59', '6', '33']
4889 ['52', '25', '51', '1', '59', '6', '33']
4890 ['52', '25', '51', '1', '59', '6', '33']
4891 ['52', '25', '51', '1', '59', '6', '33']
4892 ['52', '25', '51', '1', '59', '6', '33']
4893 ['52', '25', '51', '1', '59', '6', '33']
4904 ['52', '25', '51', '59', '6', '1', '5']
4905 ['52', '25', '51', '59', '6', '1', '5']
4906 ['52', '25', '51', '59', '6', '1', '5']
4907 ['52', '25', '51', '59', '6', '1', '5']
4908 ['52', '25', '51', '59', '6', '1', '5']
4909 ['52', '25', '51', '59', '6', '1', '5']
4910 ['52', '25', '51', '59', '6', '1', '5']
4911 ['52', '25', '51', '59', '6', '1', '5']
4912 ['52', '25', '51', '59', '6', '1', '5']
4913 ['52', '25', '51', '59', '6', '1', '5']
4924 ['25', '59', '6', '5', '52', '51', '49']
4925 ['25', '59', '6', '5', '52', '51', '49']
4926 ['25', '59', '6', '5', '52', '51', '49']
4927 ['25', '59', '6', '5', '52', '51', '49']
4928 ['25', '59', '6', '5', '52', '51', '49']
4929 ['25', '59', '6', '5', '52', '51', '49']
4930 ['25', '59', '6', '5', '52', '51', '49']
4931 ['25', '59', '6', '5', '52', '51', '49']
4932 ['25', '59', '6', '5', '52', '51', '49']
4933 ['25', '59', '6', '5', '52', '51', '49']
4944 ['25', '59', '6', '5', '52', '51', '1']
4945 ['25', '59', '6', '5', '52', '51', '1']
4946 ['25', '59', '6', '5', '52', '51', '1']
4947 ['25', '59', '6', '5', '52', '51', '1']
4948 ['25', '59', '6', '5', '52', '51', '1']
4949 ['25', '59', '6', '5', '52', '51', '1']
4950 ['25', '59', '6', '5', '52', '51', '1']
4951 ['25', '59', '6', '5', '52', '51', '1']
4952 ['25', '59', '6', '5', '52', '51', '1']
4953 ['25', '59', '6', '5', '52', '51', '1']
4964 ['6', '5', '51', '1', '25', '52', '59']
4965 ['6', '5', '51', '1', '25', '52', '59']
4966 ['6', '5', '51', '1', '25', '52', '59']
4967 ['6', '5', '51', '1', '25', '52', '59']
4968 ['6', '5', '51', '1', '25', '52', '59']
4969 ['6', '5', '51', '1', '25', '52', '59']
4970 ['6', '5', '51', '1', '25', '52', '59']
4971 ['6', '5', '51', '1', '25', '52', '59']
4972 ['6', '5', '51', '1', '25', '52', '59']
4973 ['6', '5', '51', '1', '25', '52', '59']
4984 ['6', '51', '25', '52', '59', '1', '33']
4985 ['6', '51', '25', '52', '59', '1', '33']
4986 ['6', '51', '25', '52', '59', '1', '33']
4987 ['6', '51', '25', '52', '59', '1', '33']
4988 ['6', '51', '25', '52', '59', '1', '33']
4989 ['6', '51', '25', '52', '59', '1', '33']
4990 ['6', '51', '25', '52', '59', '1', '33']
4991 ['6', '51', '25', '52', '59', '1', '33']
4992 ['6', '51', '25', '52', '59', '1', '33']
4993 ['6', '51', '25', '52', '59', '1', '33']
