0 ['52', '25', '30', '37', '36', '56']
4671 ['25', '6', '52', '1', '51', '59']
4672 ['25', '6', '52', '1', '51', '59']
4673 ['25', '6', '52', '1', '51', '59']
4684 ['25', '6', '51', '59', '52', '60']
4685 ['25', '6', '51', '59', '52', '60']
4686 ['25', '6', '51', '59', '52', '60']
4687 ['25', '6', '51', '59', '52', '60']
4688 ['25', '6', '51', '59', '52', '60']
4689 ['25', '6', '51', '59', '52', '60']
4690 ['25', '6', '51', '59', '52', '60']
4691 ['25', '6', '51', '59', '52', '60']
4692 ['25', '6', '59', '52', '51', '1']
4693 ['25', '6', '59', '52', '51', '1']
4694 ['25', '6', '59', '52', '51', '1']
4695 ['25', '6', '59', '52', '51', '1']
4696 ['25', '6', '59', '52', '51', '1']
4697 ['25', '6', '59', '52', '51', '1']
4698 ['25', '6', '59', '52', '51', '1']
4699 ['25', '6', '59', '52', '51', '1']
4700 ['25', '6', '59', '52', '51', '1']
4701 ['25', '6', '59', '52', '51', '1']
4702 ['25', '6', '59', '52', '51', '1']
4713 ['25', '6', '52', '1', '51', '21']
4714 ['25', '6', '52', '1', '51', '21']
4715 ['25', '6', '52', '1', '51', '21']
4716 ['25', '6', '52', '1', '51', '21']
4717 ['25', '6', '52', '1', '51', '21']
4718 ['25', '6', '52', '1', '51', '21']
4719 ['25', '6', '52', '1', '51', '21']
4720 ['25', '6', '52', '1', '51', '21']
4721 ['25', '6', '52', '1', '51', '21']
4722 ['25', '6', '52', '1', '51', '21']
4733 ['25', '1', '51', '52', '6', '52']
4734 ['25', '1', '51', '52', '6', '52']
4735 ['25', '1', '51', '52', '6', '52']
4736 ['25', '1', '51', '6', '52', '59']
4737 ['25', '1', '51', '6', '52', '59']
4738 ['25', '1', '51', '6', '52', '59']
4739 ['25', '1', '51', '6', '52', '59']
4740 ['25', '1', '51', '6', '52', '59']
4741 ['25', '1', '51', '6', '52', '59']
4742 ['25', '1', '51', '6', '52', '59']
4743 ['25', '1', '51', '6', '52', '59']
4744 ['25', '1', '51', '6', '52', '59']
4745 ['25', '1', '51', '6', '52', '59']
4746 ['25', '1', '51', '6', '52', '59']
4757 ['25', '51', '6', '52', '59', '5']
4758 ['25', '51', '6', '52', '59', '5']
4759 ['25', '51', '6', '52', '59', '5']
4760 ['25', '51', '6', '52', '59', '5']
4761 ['25', '51', '6', '52', '59', '5']
4762 ['25', '51', '6', '52', '59', '5']
4763 ['25', '51', '6', '52', '59', '5']
4764 ['25', '51', '6', '52', '59', '5']
4765 ['25', '51', '6', '52', '59', '5']
4766 ['25', '51', '6', '52', '59', '5']
4777 ['51', '6', '52', '25', '59', '16']
4778 ['51', '6', '52', '25', '59', '16']
4779 ['51', '6', '52', '25', '59', '16']
4780 ['51', '6', '52', '25', '59', '16']
4781 ['51', '6', '52', '25', '59', '16']
4782 ['51', '6', '52', '25', '59', '16']
4783 ['51', '6', '52', '25', '59', '16']
4784 ['51', '6', '52', '25', '59', '16']
4785 ['51', '6', '52', '25', '59', '16']
4786 ['51', '6', '52', '25', '59', '16']
4797 ['52', '59', '51', '6', '25', '5']
4798 ['52', '59', '51', '6', '25', '5']
4799 ['52', '59', '51', '6', '25', '5']
4800 ['52', '59', '51', '6', '25', '5']
4801 ['52', '59', '51', '6', '25', '5']
4802 ['52', '59', '51', '6', '25', '5']
4803 ['52', '59', '51', '6', '25', '5']
4804 ['52', '59', '51', '6', '25', '5']
4805 ['52', '59', '51', '6', '25', '5']
4806 ['52', '59', '51', '6', '25', '5']
4817 ['52', '6', '25', '51', '59', '5']
4818 ['52', '6', '25', '51', '59', '5']
4819 ['52', '6', '25', '51', '59', '5']
4820 ['52', '6', '25', '51', '59', '5']
4821 ['52', '6', '25', '51', '59', '5']
4822 ['52', '6', '25', '51', '59', '5']
4823 ['52', '6', '25', '51', '59', '5']
4824 ['52', '6', '25', '51', '59', '5']
4825 ['52', '6', '25', '51', '59', '5']
4826 ['52', '6', '25', '51', '59', '5']
4837 ['52', '6', '25', '51', '59', '59']
4838 ['52', '6', '25', '51', '59', '59']
4839 ['52', '6', '25', '51', '59', '59']
4840 ['52', '6', '25', '51', '59', '59']
4841 ['52', '6', '25', '51', '59', '59']
4842 ['52', '6', '25', '51', '59', '59']
4843 ['52', '6', '25', '51', '59', '59']
4844 ['52', '6', '25', '51', '59', '59']
4845 ['52', '6', '25', '51', '59', '59']
4846 ['52', '6', '25', '51', '59', '59']
4857 ['52', '6', '25', '59', '51', '54']
4858 ['52', '6', '25', '59', '51', '54']
4859 ['52', '6', '25', '59', '51', '54']
4860 ['52', '6', '25', '59', '51', '54']
4861 ['52', '6', '25', '59', '51', '54']
4862 ['52', '6', '25', '59', '51', '54']
4863 ['52', '6', '25', '59', '51', '54']
4864 ['52', '6', '25', '59', '51', '54']
4865 ['52', '6', '25', '59', '51', '54']
4866 ['52', '6', '25', '59', '51', '54']
4877 ['52', '6', '25', '54', '51', '10']
4878 ['52', '6', '25', '54', '51', '10']
4879 ['52', '6', '25', '54', '51', '10']
4880 ['52', '6', '25', '54', '51', '10']
4881 ['52', '6', '25', '54', '51', '10']
4882 ['52', '6', '25', '54', '51', '10']
4883 ['52', '6', '25', '54', '51', '10']
4884 ['52', '6', '25', '54', '51', '10']
4885 ['52', '6', '25', '54', '51', '10']
4886 ['52', '6', '25', '54', '51', '10']
4897 ['25', '54', '6', '52', '51', '36']
4898 ['25', '54', '6', '52', '51', '36']
4899 ['25', '54', '6', '52', '51', '36']
4900 ['25', '54', '6', '52', '51', '36']
4901 ['25', '54', '6', '52', '51', '36']
4902 ['25', '54', '6', '52', '51', '36']
4903 ['25', '54', '6', '52', '51', '36']
4904 ['25', '54', '6', '52', '51', '36']
4905 ['25', '54', '6', '52', '51', '36']
4906 ['25', '54', '6', '52', '51', '36']
4917 ['25', '54', '6', '52', '51', '59']
4918 ['25', '54', '6', '52', '51', '59']
4919 ['25', '54', '6', '52', '51', '59']
4920 ['25', '54', '6', '52', '51', '59']
4921 ['25', '54', '6', '52', '51', '59']
4922 ['25', '54', '6', '52', '51', '59']
4923 ['25', '54', '6', '52', '51', '59']
4924 ['25', '54', '6', '52', '51', '59']
4925 ['25', '54', '6', '52', '51', '59']
4926 ['25', '54', '6', '52', '51', '59']
4937 ['25', '6', '52', '51', '54', '1']
4938 ['25', '6', '52', '51', '54', '1']
4939 ['25', '6', '52', '51', '54', '1']
4940 ['25', '6', '52', '51', '54', '1']
4941 ['25', '6', '52', '51', '54', '1']
4942 ['25', '6', '52', '51', '54', '1']
4943 ['25', '6', '52', '51', '54', '1']
4944 ['25', '6', '52', '51', '54', '1']
4945 ['25', '6', '52', '51', '54', '1']
4946 ['25', '6', '52', '51', '54', '1']
4957 ['25', '6', '52', '51', '1', '5']
4958 ['25', '6', '52', '51', '1', '5']
4959 ['25', '6', '52', '51', '1', '5']
4960 ['25', '6', '52', '51', '1', '5']
4961 ['25', '6', '52', '51', '1', '5']
4962 ['25', '6', '52', '51', '1', '5']
4963 ['25', '6', '52', '51', '1', '5']
4964 ['25', '6', '52', '51', '1', '5']
4965 ['25', '6', '52', '51', '1', '5']
4966 ['25', '6', '52', '51', '1', '5']
4977 ['6', '52', '51', '1', '25', '59']
4978 ['6', '52', '51', '1', '25', '59']
4979 ['6', '52', '51', '1', '25', '59']
4980 ['6', '52', '51', '1', '25', '59']
4981 ['6', '52', '51', '1', '25', '59']
4982 ['6', '52', '51', '1', '25', '59']
4983 ['6', '52', '51', '1', '25', '59']
4984 ['6', '52', '51', '1', '25', '59']
4985 ['6', '52', '51', '1', '25', '59']
4986 ['6', '52', '51', '1', '25', '59']
4997 ['6', '52', '25', '51', '1', '43']
4998 ['6', '52', '25', '51', '1', '43']
4999 ['6', '52', '25', '51', '1', '43']
