0 ['20', '41', '48', '24', '16', '4', '10']
4198 ['25', '59', '51', '1', '6', '52', '5']
4199 ['25', '59', '51', '1', '6', '52', '5']
4200 ['25', '59', '51', '1', '6', '52', '5']
4201 ['25', '59', '51', '1', '6', '52', '5']
4202 ['25', '59', '51', '1', '6', '52', '5']
4213 ['59', '51', '1', '6', '52', '25', '39']
4214 ['59', '51', '1', '6', '52', '25', '39']
4215 ['59', '51', '1', '6', '52', '25', '39']
4216 ['59', '51', '1', '6', '52', '25', '39']
4217 ['59', '51', '1', '6', '52', '25', '39']
4218 ['59', '51', '1', '6', '52', '25', '39']
4219 ['59', '51', '1', '6', '52', '25', '39']
4220 ['59', '51', '1', '6', '52', '25', '39']
4221 ['59', '51', '1', '6', '52', '25', '39']
4222 ['59', '51', '1', '6', '52', '25', '39']
4233 ['51', '1', '6', '52', '25', '59', '51']
4234 ['51', '1', '6', '52', '25', '59', '51']
4235 ['51', '1', '6', '52', '25', '59', '51']
4236 ['51', '1', '6', '52', '25', '59', '51']
4237 ['51', '1', '6', '52', '25', '59', '51']
4238 ['51', '1', '6', '52', '25', '59', '51']
4239 ['51', '1', '6', '52', '25', '59', '51']
4240 ['51', '1', '6', '52', '25', '59', '51']
4241 ['51', '1', '6', '52', '25', '59', '51']
4242 ['51', '1', '6', '52', '25', '59', '51']
4253 ['1', '6', '52', '51', '59', '25', '35']
4254 ['1', '6', '52', '51', '59', '25', '35']
4255 ['1', '6', '52', '51', '59', '25', '35']
4256 ['1', '6', '52', '51', '59', '25', '35']
4257 ['1', '6', '52', '51', '59', '25', '35']
4258 ['1', '6', '52', '51', '59', '25', '35']
4259 ['1', '6', '52', '51', '59', '25', '35']
4260 ['1', '6', '52', '51', '59', '25', '35']
4261 ['1', '6', '52', '51', '59', '25', '35']
4262 ['1', '6', '52', '51', '59', '25', '35']
4273 ['1', '6', '51', '52', '59', '25', '14']
4274 ['1', '6', '51', '52', '59', '25', '14']
4275 ['1', '6', '51', '52', '59', '25', '14']
4276 ['1', '6', '51', '52', '59', '25', '14']
4277 ['1', '6', '51', '52', '59', '25', '14']
4278 ['1', '6', '51', '52', '59', '25', '14']
4279 ['1', '6', '51', '52', '59', '25', '14']
4280 ['1', '6', '51', '52', '59', '25', '14']
4281 ['1', '6', '51', '52', '59', '25', '14']
4282 ['1', '6', '51', '52', '59', '25', '14']
4293 ['1', '6', '52', '25', '51', '59', '10']
4294 ['1', '6', '52', '25', '51', '59', '10']
4295 ['1', '6', '52', '25', '51', '59', '10']
4296 ['1', '6', '52', '25', '51', '59', '10']
4297 ['1', '6', '52', '25', '51', '59', '10']
4298 ['1', '6', '52', '25', '51', '59', '10']
4299 ['1', '6', '52', '25', '51', '59', '10']
4300 ['1', '6', '52', '25', '51', '59', '10']
4301 ['1', '6', '52', '25', '51', '59', '10']
4302 ['1', '6', '52', '25', '51', '59', '10']
4313 ['1', '52', '25', '51', '59', '6', '20']
4314 ['1', '52', '25', '51', '59', '6', '20']
4315 ['1', '52', '25', '51', '59', '6', '20']
4316 ['1', '52', '25', '51', '59', '6', '20']
4317 ['1', '52', '25', '51', '59', '6', '20']
4318 ['1', '52', '25', '51', '59', '6', '20']
4319 ['1', '52', '25', '51', '59', '6', '20']
4320 ['1', '52', '25', '51', '59', '6', '20']
4321 ['1', '52', '25', '51', '59', '6', '20']
4322 ['1', '52', '25', '51', '59', '6', '20']
4333 ['25', '51', '59', '6', '1', '52', '38']
4334 ['25', '51', '59', '6', '1', '52', '38']
4335 ['25', '51', '59', '6', '1', '52', '38']
4336 ['25', '51', '59', '6', '1', '52', '38']
4337 ['25', '51', '59', '6', '1', '52', '38']
4338 ['25', '51', '59', '6', '1', '52', '38']
4339 ['25', '51', '59', '6', '1', '52', '38']
4340 ['25', '51', '59', '6', '1', '52', '38']
4341 ['25', '51', '59', '6', '1', '52', '38']
4342 ['25', '51', '59', '6', '1', '52', '38']
4353 ['25', '59', '6', '1', '51', '52', '19']
4354 ['25', '59', '6', '1', '51', '52', '19']
4355 ['25', '59', '6', '1', '51', '52', '19']
4356 ['25', '59', '6', '1', '51', '52', '19']
4357 ['25', '59', '6', '1', '51', '52', '19']
4358 ['25', '59', '6', '1', '51', '52', '19']
4359 ['25', '59', '6', '1', '51', '52', '19']
4360 ['25', '59', '6', '1', '51', '52', '19']
4361 ['25', '59', '6', '1', '51', '52', '19']
4362 ['25', '59', '6', '1', '51', '52', '19']
4373 ['25', '6', '1', '51', '52', '59', '2']
4374 ['25', '6', '1', '51', '52', '59', '2']
4375 ['25', '6', '1', '51', '52', '59', '2']
4376 ['25', '6', '1', '51', '52', '59', '2']
4377 ['25', '6', '1', '51', '52', '59', '2']
4378 ['25', '6', '1', '51', '52', '59', '2']
4379 ['25', '6', '1', '51', '52', '59', '2']
4380 ['25', '6', '1', '51', '52', '59', '2']
4381 ['25', '6', '1', '51', '52', '59', '2']
4382 ['25', '6', '1', '51', '52', '59', '2']
4393 ['25', '1', '51', '52', '59', '6', '61']
4394 ['25', '1', '51', '52', '59', '6', '61']
4395 ['25', '1', '51', '52', '59', '6', '61']
4396 ['25', '1', '51', '52', '59', '6', '61']
4397 ['25', '1', '51', '52', '59', '6', '61']
4398 ['25', '1', '51', '52', '59', '6', '61']
4399 ['25', '1', '51', '52', '59', '6', '61']
4400 ['25', '1', '51', '52', '59', '6', '61']
4401 ['25', '1', '51', '52', '59', '6', '61']
4402 ['25', '1', '51', '52', '59', '6', '61']
4413 ['1', '51', '52', '59', '25', '6', '4']
4414 ['1', '51', '52', '59', '25', '6', '4']
4415 ['1', '51', '52', '59', '25', '6', '4']
4416 ['1', '51', '52', '59', '25', '6', '4']
4417 ['1', '51', '52', '59', '25', '6', '4']
4418 ['1', '51', '52', '59', '25', '6', '4']
4419 ['1', '51', '52', '59', '25', '6', '4']
4420 ['1', '51', '52', '59', '25', '6', '4']
4421 ['1', '51', '52', '59', '25', '6', '4']
4422 ['1', '51', '52', '59', '25', '6', '4']
4433 ['59', '6', '25', '1', '51', '52', '44']
4434 ['59', '6', '25', '1', '51', '52', '44']
4435 ['59', '6', '25', '1', '51', '52', '44']
4436 ['59', '6', '25', '1', '51', '52', '44']
4437 ['59', '6', '25', '1', '51', '52', '44']
4438 ['59', '6', '25', '1', '51', '52', '44']
4439 ['59', '6', '25', '1', '51', '52', '44']
4440 ['59', '6', '25', '1', '51', '52', '44']
4441 ['59', '6', '25', '1', '51', '52', '44']
4442 ['59', '6', '25', '1', '51', '52', '44']
4453 ['6', '25', '1', '52', '59', '51', '26']
4454 ['6', '25', '1', '52', '59', '51', '26']
4455 ['6', '25', '1', '52', '59', '51', '26']
4456 ['6', '25', '1', '52', '59', '51', '26']
4457 ['6', '25', '1', '52', '59', '51', '26']
4458 ['6', '25', '1', '52', '59', '51', '26']
4459 ['6', '25', '1', '52', '59', '51', '26']
4460 ['6', '25', '1', '52', '59', '51', '26']
4461 ['6', '25', '1', '52', '59', '51', '26']
4462 ['6', '25', '1', '52', '59', '51', '26']
4473 ['6', '25', '1', '59', '51', '52', '38']
4474 ['6', '25', '1', '59', '51', '52', '38']
4475 ['6', '25', '1', '59', '51', '52', '38']
4476 ['6', '25', '1', '59', '51', '52', '38']
4477 ['6', '25', '1', '59', '51', '52', '38']
4478 ['6', '25', '1', '59', '51', '52', '38']
4479 ['6', '25', '1', '59', '51', '52', '38']
4480 ['6', '25', '1', '59', '51', '52', '38']
4481 ['6', '25', '1', '59', '51', '52', '38']
4482 ['6', '25', '1', '59', '51', '52', '38']
4493 ['25', '59', '51', '52', '1', '6', '53']
4494 ['25', '59', '51', '52', '1', '6', '53']
4495 ['25', '59', '51', '52', '1', '6', '53']
4496 ['25', '59', '51', '52', '1', '6', '53']
4497 ['25', '59', '51', '52', '1', '6', '53']
4498 ['25', '59', '51', '52', '1', '6', '53']
4499 ['25', '59', '51', '52', '1', '6', '53']
4500 ['25', '59', '51', '52', '1', '6', '53']
4501 ['25', '59', '51', '52', '1', '6', '53']
4502 ['25', '59', '51', '52', '1', '6', '53']
4513 ['25', '59', '52', '1', '51', '6', '16']
4514 ['25', '59', '52', '1', '51', '6', '16']
4515 ['25', '59', '52', '1', '51', '6', '16']
4516 ['25', '59', '52', '1', '51', '6', '16']
4517 ['25', '59', '52', '1', '51', '6', '16']
4518 ['25', '59', '52', '1', '51', '6', '16']
4519 ['25', '59', '52', '1', '51', '6', '16']
4520 ['25', '59', '52', '1', '51', '6', '16']
4521 ['25', '59', '52', '1', '51', '6', '16']
4522 ['25', '59', '52', '1', '51', '6', '16']
4533 ['25', '59', '52', '1', '51', '6', '5']
4534 ['25', '59', '52', '1', '51', '6', '5']
4535 ['25', '59', '52', '1', '51', '6', '5']
4536 ['25', '59', '52', '1', '51', '6', '5']
4537 ['25', '59', '52', '1', '51', '6', '5']
4538 ['25', '59', '52', '1', '51', '6', '5']
4539 ['25', '59', '52', '1', '51', '6', '5']
4540 ['25', '59', '52', '1', '51', '6', '5']
4541 ['25', '59', '52', '1', '51', '6', '5']
4542 ['25', '59', '52', '1', '51', '6', '5']
4553 ['25', '59', '52', '1', '51', '6', '6']
4554 ['25', '59', '52', '1', '51', '6', '6']
4555 ['25', '59', '52', '1', '51', '6', '6']
4556 ['25', '59', '52', '1', '51', '6', '6']
4557 ['25', '59', '52', '1', '51', '6', '6']
4558 ['25', '59', '52', '1', '51', '6', '6']
4559 ['25', '59', '52', '1', '51', '6', '6']
4560 ['25', '59', '52', '1', '51', '6', '6']
4561 ['25', '59', '52', '1', '51', '6', '6']
4562 ['25', '59', '52', '1', '51', '6', '6']
4573 ['59', '52', '1', '51', '25', '6', '0']
4574 ['59', '52', '1', '51', '25', '6', '0']
4575 ['59', '52', '1', '51', '25', '6', '0']
4576 ['59', '52', '1', '51', '25', '6', '0']
4577 ['59', '52', '1', '51', '25', '6', '0']
4578 ['59', '52', '1', '51', '25', '6', '0']
4579 ['59', '52', '1', '51', '25', '6', '0']
4580 ['59', '52', '1', '51', '25', '6', '0']
4581 ['59', '52', '1', '51', '25', '6', '0']
4582 ['59', '52', '1', '51', '25', '6', '0']
4593 ['59', '52', '1', '25', '6', '51', '4']
4594 ['59', '52', '1', '25', '6', '51', '4']
4595 ['59', '52', '1', '25', '6', '51', '4']
4596 ['59', '52', '1', '25', '6', '51', '4']
4597 ['59', '52', '1', '25', '6', '51', '4']
4598 ['59', '52', '1', '25', '6', '51', '4']
4599 ['59', '52', '1', '25', '6', '51', '4']
4600 ['59', '52', '1', '25', '6', '51', '4']
4601 ['59', '52', '1', '25', '6', '51', '4']
4602 ['59', '52', '1', '25', '6', '51', '4']
4613 ['59', '52', '1', '25', '6', '51', '60']
4614 ['59', '52', '1', '25', '6', '51', '60']
4615 ['59', '52', '1', '25', '6', '51', '60']
4616 ['59', '52', '1', '25', '6', '51', '60']
4617 ['59', '52', '1', '25', '6', '51', '60']
4618 ['59', '52', '1', '25', '6', '51', '60']
4619 ['59', '52', '1', '25', '6', '51', '60']
4620 ['59', '52', '1', '25', '6', '51', '60']
4621 ['59', '52', '1', '25', '6', '51', '60']
4622 ['59', '52', '1', '25', '6', '51', '60']
4633 ['59', '1', '6', '51', '52', '25', '21']
4634 ['59', '1', '6', '51', '52', '25', '21']
4635 ['59', '1', '6', '51', '52', '25', '21']
4636 ['59', '1', '6', '51', '52', '25', '21']
4637 ['59', '1', '6', '51', '52', '25', '21']
4638 ['59', '1', '6', '51', '52', '25', '21']
4639 ['59', '1', '6', '51', '52', '25', '21']
4640 ['59', '1', '6', '51', '52', '25', '21']
4641 ['59', '1', '6', '51', '52', '25', '21']
4642 ['59', '1', '6', '51', '52', '25', '21']
4653 ['59', '51', '25', '1', '52', '6', '5']
4654 ['59', '51', '25', '1', '52', '6', '5']
4655 ['59', '51', '25', '1', '52', '6', '5']
4656 ['59', '51', '25', '1', '52', '6', '5']
4657 ['59', '51', '25', '1', '52', '6', '5']
4658 ['59', '51', '25', '1', '52', '6', '5']
4659 ['59', '51', '25', '1', '52', '6', '5']
4660 ['59', '51', '25', '1', '52', '6', '5']
4661 ['59', '51', '25', '1', '52', '6', '5']
4662 ['59', '51', '25', '1', '52', '6', '5']
4673 ['59', '51', '1', '52', '6', '25', '31']
4674 ['59', '51', '1', '52', '6', '25', '31']
4675 ['59', '51', '1', '52', '6', '25', '31']
4676 ['59', '51', '1', '52', '6', '25', '31']
4677 ['59', '51', '1', '52', '6', '25', '31']
4678 ['59', '51', '1', '52', '6', '25', '31']
4679 ['59', '51', '1', '52', '6', '25', '31']
4680 ['59', '51', '1', '52', '6', '25', '31']
4681 ['59', '51', '1', '52', '6', '25', '31']
4682 ['59', '51', '1', '52', '6', '25', '31']
4693 ['51', '1', '52', '6', '25', '59', '5']
4694 ['51', '1', '52', '6', '25', '59', '5']
4695 ['51', '1', '52', '6', '25', '59', '5']
4696 ['51', '1', '52', '6', '25', '59', '5']
4697 ['51', '1', '52', '6', '25', '59', '5']
4698 ['51', '1', '52', '6', '25', '59', '5']
4699 ['51', '1', '52', '6', '25', '59', '5']
4700 ['51', '1', '52', '6', '25', '59', '5']
4701 ['51', '1', '52', '6', '25', '59', '5']
4702 ['51', '1', '52', '6', '25', '59', '5']
4713 ['51', '52', '25', '59', '1', '6', '16']
4714 ['51', '52', '25', '59', '1', '6', '16']
4715 ['51', '52', '25', '59', '1', '6', '16']
4716 ['51', '52', '25', '59', '1', '6', '16']
4717 ['51', '52', '25', '59', '1', '6', '16']
4718 ['51', '52', '25', '59', '1', '6', '16']
4719 ['51', '52', '25', '59', '1', '6', '16']
4720 ['51', '52', '25', '59', '1', '6', '16']
4721 ['51', '52', '25', '59', '1', '6', '16']
4722 ['51', '52', '25', '59', '1', '6', '16']
4733 ['51', '52', '59', '1', '6', '25', '45']
4734 ['51', '52', '59', '1', '6', '25', '45']
4735 ['51', '52', '59', '1', '6', '25', '45']
4736 ['51', '52', '59', '1', '6', '25', '45']
4737 ['51', '52', '59', '1', '6', '25', '45']
4738 ['51', '52', '59', '1', '6', '25', '45']
4739 ['51', '52', '59', '1', '6', '25', '45']
4740 ['51', '52', '59', '1', '6', '25', '45']
4741 ['51', '52', '59', '1', '6', '25', '45']
4742 ['51', '52', '59', '1', '6', '25', '45']
4753 ['51', '59', '1', '6', '25', '52', '9']
4754 ['51', '59', '1', '6', '25', '52', '9']
4755 ['51', '59', '1', '6', '25', '52', '9']
4756 ['51', '59', '1', '6', '25', '52', '9']
4757 ['51', '59', '1', '6', '25', '52', '9']
4758 ['51', '59', '1', '6', '25', '52', '9']
4759 ['51', '59', '1', '6', '25', '52', '9']
4760 ['51', '59', '1', '6', '25', '52', '9']
4761 ['51', '59', '1', '6', '25', '52', '9']
4762 ['51', '59', '1', '6', '25', '52', '9']
4773 ['51', '1', '6', '25', '52', '59', '53']
4774 ['51', '1', '6', '25', '52', '59', '53']
4775 ['51', '1', '6', '25', '52', '59', '53']
4776 ['51', '1', '6', '25', '52', '59', '53']
4777 ['51', '1', '6', '25', '52', '59', '53']
4778 ['51', '1', '6', '25', '52', '59', '53']
4779 ['51', '1', '6', '25', '52', '59', '53']
4780 ['51', '1', '6', '25', '52', '59', '53']
4781 ['51', '1', '6', '25', '52', '59', '53']
4782 ['51', '1', '6', '25', '52', '59', '53']
4793 ['51', '1', '25', '52', '6', '59', '39']
4794 ['51', '1', '25', '52', '6', '59', '39']
4795 ['51', '1', '25', '52', '6', '59', '39']
4796 ['51', '1', '25', '52', '6', '59', '39']
4797 ['51', '1', '25', '52', '6', '59', '39']
4798 ['51', '1', '25', '52', '6', '59', '39']
4799 ['51', '1', '25', '52', '6', '59', '39']
4800 ['51', '1', '25', '52', '6', '59', '39']
4801 ['51', '1', '25', '52', '6', '59', '39']
4802 ['51', '1', '25', '52', '6', '59', '39']
4813 ['51', '1', '52', '6', '25', '59', '3']
4814 ['51', '1', '52', '6', '25', '59', '3']
4815 ['51', '1', '52', '6', '25', '59', '3']
4816 ['1', '52', '25', '59', '51', '6', '5']
4817 ['1', '52', '25', '59', '51', '6', '5']
4818 ['1', '52', '25', '59', '51', '6', '5']
4819 ['1', '52', '25', '59', '51', '6', '5']
4820 ['1', '52', '25', '59', '51', '6', '5']
4821 ['1', '52', '25', '59', '51', '6', '5']
4822 ['1', '52', '25', '59', '51', '6', '5']
4823 ['1', '52', '25', '59', '51', '6', '5']
4824 ['1', '52', '25', '59', '51', '6', '5']
4825 ['1', '52', '25', '59', '51', '6', '5']
4826 ['1', '52', '25', '59', '51', '6', '5']
4837 ['1', '52', '25', '59', '6', '51', '45']
4838 ['1', '52', '25', '59', '6', '51', '45']
4839 ['1', '52', '25', '59', '6', '51', '45']
4840 ['1', '52', '25', '59', '6', '51', '45']
4841 ['1', '52', '25', '59', '6', '51', '45']
4842 ['1', '52', '25', '59', '6', '51', '45']
4843 ['1', '52', '25', '59', '6', '51', '45']
4844 ['1', '52', '25', '59', '6', '51', '45']
4845 ['1', '52', '25', '59', '6', '51', '45']
4846 ['1', '52', '25', '59', '6', '51', '45']
4857 ['1', '52', '25', '6', '51', '59', '36']
4858 ['1', '52', '25', '6', '51', '59', '36']
4859 ['1', '52', '25', '6', '51', '59', '36']
4860 ['1', '52', '25', '6', '51', '59', '36']
4861 ['1', '52', '25', '6', '51', '59', '36']
4862 ['1', '52', '25', '6', '51', '59', '36']
4863 ['1', '52', '25', '6', '51', '59', '36']
4864 ['1', '52', '25', '6', '51', '59', '36']
4865 ['1', '52', '25', '6', '51', '59', '36']
4866 ['1', '52', '25', '6', '51', '59', '36']
4877 ['1', '25', '6', '51', '59', '52', '59']
4878 ['1', '25', '6', '51', '59', '52', '59']
4879 ['1', '25', '6', '51', '59', '52', '59']
4880 ['1', '25', '6', '51', '59', '52', '59']
4881 ['25', '6', '51', '52', '59', '1', '5']
4882 ['25', '6', '51', '52', '59', '1', '5']
4883 ['25', '6', '51', '52', '59', '1', '5']
4884 ['25', '6', '51', '52', '59', '1', '5']
4885 ['25', '6', '51', '52', '59', '1', '5']
4886 ['25', '6', '51', '52', '59', '1', '5']
4887 ['25', '6', '51', '52', '59', '1', '5']
4888 ['25', '6', '51', '52', '59', '1', '5']
4889 ['25', '6', '51', '52', '59', '1', '5']
4890 ['25', '6', '51', '52', '59', '1', '5']
4891 ['25', '6', '51', '52', '59', '1', '5']
4902 ['25', '6', '51', '52', '59', '1', '51']
4903 ['25', '6', '51', '52', '59', '1', '51']
4904 ['25', '6', '51', '52', '59', '1', '51']
4905 ['25', '6', '51', '52', '59', '1', '51']
4906 ['25', '6', '51', '52', '59', '1', '51']
4907 ['25', '6', '51', '52', '59', '1', '51']
4908 ['25', '6', '51', '52', '59', '1', '51']
4909 ['25', '6', '51', '52', '59', '1', '51']
4910 ['25', '6', '51', '52', '59', '1', '51']
4911 ['25', '6', '51', '52', '59', '1', '51']
4922 ['25', '6', '52', '59', '51', '1', '23']
4923 ['25', '6', '52', '59', '51', '1', '23']
4924 ['25', '6', '52', '59', '51', '1', '23']
4925 ['25', '6', '52', '59', '51', '1', '23']
4926 ['25', '6', '52', '59', '51', '1', '23']
4927 ['25', '6', '52', '59', '51', '1', '23']
4928 ['25', '6', '52', '59', '51', '1', '23']
4929 ['25', '6', '52', '59', '51', '1', '23']
4930 ['25', '6', '52', '59', '51', '1', '23']
4931 ['25', '6', '52', '59', '51', '1', '23']
4942 ['52', '51', '1', '25', '59', '6', '5']
4943 ['52', '51', '1', '25', '59', '6', '5']
4944 ['52', '51', '1', '25', '59', '6', '5']
4945 ['52', '51', '1', '25', '59', '6', '5']
4946 ['52', '51', '1', '25', '59', '6', '5']
4947 ['52', '51', '1', '25', '59', '6', '5']
4948 ['52', '51', '1', '25', '59', '6', '5']
4949 ['52', '51', '1', '25', '59', '6', '5']
4950 ['52', '51', '1', '25', '59', '6', '5']
4951 ['52', '51', '1', '25', '59', '6', '5']
4962 ['52', '51', '25', '59', '6', '1', '5']
4963 ['52', '51', '25', '59', '6', '1', '5']
4964 ['52', '51', '25', '59', '6', '1', '5']
4965 ['52', '51', '25', '59', '6', '1', '5']
4966 ['52', '51', '25', '59', '6', '1', '5']
4967 ['52', '51', '25', '59', '6', '1', '5']
4968 ['52', '51', '25', '59', '6', '1', '5']
4969 ['52', '51', '25', '59', '6', '1', '5']
4970 ['52', '51', '25', '59', '6', '1', '5']
4971 ['52', '51', '25', '59', '6', '1', '5']
4982 ['52', '59', '6', '1', '51', '25', '24']
4983 ['59', '1', '51', '25', '6', '52', '5']
4984 ['59', '1', '51', '25', '6', '52', '5']
4985 ['59', '1', '51', '25', '6', '52', '5']
4986 ['59', '1', '51', '25', '6', '52', '5']
4987 ['59', '1', '51', '25', '6', '52', '5']
4988 ['59', '1', '51', '25', '6', '52', '5']
4989 ['59', '1', '51', '25', '6', '52', '5']
4990 ['59', '1', '51', '25', '6', '52', '5']
4991 ['59', '1', '51', '25', '6', '52', '5']
4992 ['59', '1', '51', '25', '6', '52', '5']
4993 ['59', '1', '51', '25', '6', '52', '5']
