0 ['31', '10', '39', '5', '15', '21', '33']
3151 ['52', '6', '59', '25', '5', '51', '1']
3152 ['52', '6', '59', '25', '5', '51', '1']
3153 ['52', '6', '59', '25', '5', '51', '1']
3154 ['52', '6', '59', '25', '5', '51', '1']
3155 ['52', '6', '59', '25', '5', '51', '1']
3156 ['52', '6', '59', '25', '5', '51', '1']
3157 ['52', '6', '59', '25', '5', '51', '1']
3158 ['52', '6', '59', '25', '5', '51', '1']
3169 ['52', '6', '25', '51', '1', '5', '25']
3170 ['52', '6', '25', '51', '1', '5', '25']
3171 ['52', '6', '25', '51', '1', '5', '25']
3172 ['52', '6', '25', '51', '1', '5', '25']
3173 ['52', '6', '25', '51', '1', '5', '25']
3174 ['52', '6', '25', '51', '1', '5', '25']
3175 ['52', '6', '25', '51', '1', '5', '25']
3176 ['52', '6', '25', '51', '1', '5', '25']
3177 ['52', '6', '25', '51', '1', '5', '25']
3178 ['52', '6', '25', '51', '1', '5', '25']
3189 ['52', '6', '51', '1', '5', '25', '44']
3190 ['52', '6', '51', '1', '5', '25', '44']
3191 ['52', '6', '51', '1', '5', '25', '44']
3192 ['52', '6', '51', '1', '5', '25', '44']
3193 ['52', '6', '51', '1', '5', '25', '44']
3194 ['52', '6', '51', '1', '5', '25', '44']
3195 ['52', '6', '51', '1', '5', '25', '44']
3196 ['52', '6', '51', '1', '5', '25', '44']
3197 ['52', '6', '51', '1', '5', '25', '44']
3198 ['52', '6', '51', '1', '5', '25', '44']
3209 ['52', '51', '1', '5', '6', '25', '52']
3210 ['52', '51', '1', '5', '6', '25', '52']
3211 ['52', '51', '1', '5', '6', '25', '52']
3212 ['52', '51', '1', '5', '6', '25', '52']
3213 ['52', '51', '1', '5', '6', '25', '52']
3214 ['52', '51', '1', '5', '6', '25', '52']
3215 ['52', '51', '1', '5', '6', '25', '52']
3216 ['52', '51', '1', '5', '6', '25', '52']
3217 ['52', '51', '1', '5', '6', '25', '52']
3218 ['52', '51', '1', '5', '6', '25', '52']
3229 ['51', '1', '25', '52', '5', '6', '59']
3230 ['51', '1', '25', '52', '5', '6', '59']
3231 ['51', '1', '25', '52', '5', '6', '59']
3232 ['51', '1', '25', '52', '5', '6', '59']
3233 ['51', '1', '25', '52', '5', '6', '59']
3234 ['51', '1', '25', '52', '5', '6', '59']
3235 ['51', '1', '25', '52', '5', '6', '59']
3236 ['51', '1', '25', '52', '5', '6', '59']
3237 ['51', '1', '25', '52', '5', '6', '59']
3238 ['51', '1', '25', '52', '5', '6', '59']
3249 ['51', '25', '52', '6', '59', '1', '8']
3250 ['51', '25', '52', '6', '59', '1', '8']
3251 ['51', '25', '52', '6', '59', '1', '8']
3252 ['51', '25', '52', '6', '59', '1', '8']
3253 ['51', '25', '52', '6', '59', '1', '8']
3254 ['51', '25', '52', '6', '59', '1', '8']
3255 ['51', '25', '52', '6', '59', '1', '8']
3256 ['51', '25', '52', '6', '59', '1', '8']
3257 ['51', '25', '52', '6', '59', '1', '8']
3258 ['51', '25', '52', '6', '59', '1', '8']
3269 ['52', '6', '59', '1', '51', '25', '50']
3270 ['52', '6', '59', '1', '51', '25', '50']
3271 ['52', '6', '59', '1', '51', '25', '50']
3272 ['52', '6', '59', '1', '51', '25', '50']
3273 ['52', '6', '59', '1', '51', '25', '50']
3274 ['52', '6', '59', '1', '51', '25', '50']
3275 ['52', '6', '59', '1', '51', '25', '50']
3276 ['52', '6', '59', '1', '51', '25', '50']
3277 ['52', '6', '59', '1', '51', '25', '50']
3278 ['52', '6', '59', '1', '51', '25', '50']
3289 ['52', '6', '59', '51', '25', '1', '25']
3290 ['52', '6', '59', '51', '25', '1', '25']
3291 ['52', '6', '59', '51', '25', '1', '25']
3292 ['52', '6', '59', '51', '25', '1', '25']
3293 ['52', '6', '59', '51', '25', '1', '25']
3294 ['52', '6', '59', '51', '25', '1', '25']
3295 ['52', '6', '59', '51', '25', '1', '25']
3296 ['52', '6', '59', '51', '25', '1', '25']
3297 ['52', '6', '59', '51', '25', '1', '25']
3298 ['52', '6', '59', '51', '25', '1', '25']
3309 ['6', '51', '25', '52', '59', '1', '10']
3310 ['6', '51', '25', '52', '59', '1', '10']
3311 ['6', '51', '25', '52', '59', '1', '10']
3312 ['6', '51', '25', '52', '59', '1', '10']
3313 ['6', '51', '25', '52', '59', '1', '10']
3314 ['6', '51', '25', '52', '59', '1', '10']
3315 ['6', '51', '25', '52', '59', '1', '10']
3316 ['6', '51', '25', '52', '59', '1', '10']
3317 ['6', '51', '25', '52', '59', '1', '10']
3318 ['6', '51', '25', '52', '59', '1', '10']
3329 ['6', '51', '25', '59', '52', '1', '5']
3330 ['6', '51', '25', '59', '52', '1', '5']
3331 ['6', '51', '25', '59', '52', '1', '5']
3332 ['6', '51', '25', '59', '52', '1', '5']
3333 ['6', '51', '25', '59', '52', '1', '5']
3334 ['6', '51', '25', '59', '52', '1', '5']
3335 ['6', '51', '25', '59', '52', '1', '5']
3336 ['6', '51', '25', '59', '52', '1', '5']
3337 ['6', '51', '25', '59', '52', '1', '5']
3338 ['6', '51', '25', '59', '52', '1', '5']
3349 ['6', '51', '25', '52', '1', '5', '46']
3350 ['6', '51', '25', '52', '1', '5', '46']
3351 ['6', '51', '25', '52', '1', '5', '46']
3352 ['6', '51', '25', '52', '1', '5', '46']
3353 ['6', '51', '25', '52', '1', '5', '46']
3354 ['6', '51', '25', '52', '1', '5', '46']
3355 ['6', '51', '25', '52', '1', '5', '46']
3356 ['6', '51', '25', '52', '1', '5', '46']
3357 ['6', '51', '25', '52', '1', '5', '46']
3358 ['6', '51', '25', '52', '1', '5', '46']
3369 ['6', '51', '1', '5', '52', '25', '18']
3370 ['6', '51', '1', '5', '52', '25', '18']
3371 ['6', '51', '1', '5', '52', '25', '18']
3372 ['6', '51', '1', '5', '52', '25', '18']
3373 ['6', '51', '1', '5', '52', '25', '18']
3374 ['6', '51', '1', '5', '52', '25', '18']
3375 ['6', '51', '1', '5', '52', '25', '18']
3376 ['6', '51', '1', '5', '52', '25', '18']
3377 ['6', '51', '1', '5', '52', '25', '18']
3378 ['6', '51', '1', '5', '52', '25', '18']
3389 ['51', '1', '25', '6', '52', '5', '59']
3390 ['51', '1', '25', '6', '52', '5', '59']
3391 ['51', '1', '25', '6', '52', '5', '59']
3392 ['51', '1', '25', '6', '52', '5', '59']
3393 ['51', '1', '25', '6', '52', '5', '59']
3394 ['51', '1', '25', '6', '52', '5', '59']
3395 ['51', '1', '25', '6', '52', '5', '59']
3396 ['51', '1', '25', '6', '52', '5', '59']
3397 ['51', '1', '25', '6', '52', '5', '59']
3398 ['51', '1', '25', '6', '52', '5', '59']
3409 ['51', '25', '6', '5', '59', '52', '12']
3410 ['51', '25', '6', '5', '59', '52', '12']
3411 ['51', '25', '6', '5', '59', '52', '12']
3412 ['51', '25', '6', '5', '59', '52', '12']
3413 ['51', '25', '6', '5', '59', '52', '12']
3414 ['51', '25', '6', '5', '59', '52', '12']
3415 ['51', '25', '6', '5', '59', '52', '12']
3416 ['51', '25', '6', '5', '59', '52', '12']
3417 ['51', '25', '6', '5', '59', '52', '12']
3418 ['51', '25', '6', '5', '59', '52', '12']
3429 ['51', '25', '6', '59', '52', '5', '0']
3430 ['51', '25', '6', '59', '52', '5', '0']
3431 ['51', '25', '6', '59', '52', '5', '0']
3432 ['51', '25', '6', '59', '52', '5', '0']
3433 ['51', '25', '6', '59', '52', '5', '0']
3434 ['51', '25', '6', '59', '52', '5', '0']
3435 ['51', '25', '6', '59', '52', '5', '0']
3436 ['51', '25', '6', '59', '52', '5', '0']
3437 ['51', '25', '6', '59', '52', '5', '0']
3438 ['51', '25', '6', '59', '52', '5', '0']
3449 ['6', '52', '5', '51', '59', '25', '1']
3450 ['6', '52', '5', '51', '59', '25', '1']
3451 ['6', '52', '5', '51', '59', '25', '1']
3452 ['6', '52', '5', '51', '59', '25', '1']
3453 ['6', '52', '5', '51', '59', '25', '1']
3454 ['6', '52', '5', '51', '59', '25', '1']
3455 ['6', '52', '5', '51', '59', '25', '1']
3456 ['6', '52', '5', '51', '59', '25', '1']
3457 ['6', '52', '5', '51', '59', '25', '1']
3458 ['6', '52', '5', '51', '59', '25', '1']
3469 ['52', '51', '59', '1', '25', '6', '54']
3470 ['52', '51', '59', '1', '25', '6', '54']
3471 ['52', '51', '59', '1', '25', '6', '54']
3472 ['52', '51', '59', '1', '25', '6', '54']
3473 ['52', '51', '59', '1', '25', '6', '54']
3474 ['52', '51', '59', '1', '25', '6', '54']
3475 ['52', '51', '59', '1', '25', '6', '54']
3476 ['52', '51', '59', '1', '25', '6', '54']
3477 ['52', '51', '59', '1', '25', '6', '54']
3478 ['52', '51', '59', '1', '25', '6', '54']
3489 ['52', '51', '59', '1', '25', '6', '15']
3490 ['52', '51', '59', '1', '25', '6', '15']
3491 ['52', '51', '59', '1', '25', '6', '15']
3492 ['52', '51', '59', '1', '25', '6', '15']
3493 ['52', '51', '59', '1', '25', '6', '15']
3494 ['52', '51', '59', '1', '25', '6', '15']
3495 ['52', '51', '59', '1', '25', '6', '15']
3496 ['52', '51', '59', '1', '25', '6', '15']
3497 ['52', '51', '59', '1', '25', '6', '15']
3498 ['52', '51', '59', '1', '25', '6', '15']
3509 ['51', '1', '6', '25', '52', '59', '61']
3510 ['51', '1', '6', '25', '52', '59', '61']
3511 ['51', '1', '6', '25', '52', '59', '61']
3512 ['51', '1', '6', '25', '52', '59', '61']
3513 ['51', '1', '6', '25', '52', '59', '61']
3514 ['51', '1', '6', '25', '52', '59', '61']
3515 ['51', '1', '6', '25', '52', '59', '61']
3516 ['51', '1', '6', '25', '52', '59', '61']
3517 ['51', '1', '6', '25', '52', '59', '61']
3518 ['51', '1', '6', '25', '52', '59', '61']
3529 ['1', '6', '25', '52', '59', '51', '5']
3530 ['1', '6', '25', '52', '59', '51', '5']
3531 ['1', '6', '25', '52', '59', '51', '5']
3532 ['1', '6', '25', '52', '59', '51', '5']
3533 ['1', '6', '25', '52', '59', '51', '5']
3534 ['1', '6', '25', '52', '59', '51', '5']
3535 ['1', '6', '25', '52', '59', '51', '5']
3536 ['1', '6', '25', '52', '59', '51', '5']
3537 ['1', '6', '25', '52', '59', '51', '5']
3538 ['1', '6', '25', '52', '59', '51', '5']
3549 ['6', '52', '59', '51', '5', '25', '52']
3550 ['6', '51', '5', '52', '25', '59', '1']
3551 ['6', '51', '5', '52', '25', '59', '1']
3552 ['6', '51', '5', '52', '25', '59', '1']
3553 ['6', '51', '5', '52', '25', '59', '1']
3554 ['6', '51', '5', '52', '25', '59', '1']
3555 ['6', '51', '5', '52', '25', '59', '1']
3556 ['6', '51', '5', '52', '25', '59', '1']
3557 ['6', '51', '5', '52', '25', '59', '1']
3558 ['6', '51', '5', '52', '25', '59', '1']
3559 ['6', '51', '5', '52', '25', '59', '1']
3560 ['6', '51', '5', '52', '25', '59', '1']
3571 ['6', '51', '52', '25', '5', '1', '19']
3572 ['6', '51', '52', '25', '5', '1', '19']
3573 ['6', '51', '52', '25', '5', '1', '19']
3574 ['6', '51', '52', '25', '5', '1', '19']
3575 ['6', '51', '52', '25', '5', '1', '19']
3576 ['6', '51', '52', '25', '5', '1', '19']
3577 ['6', '51', '52', '25', '5', '1', '19']
3578 ['6', '51', '52', '25', '5', '1', '19']
3579 ['6', '51', '52', '25', '5', '1', '19']
3580 ['6', '51', '52', '25', '5', '1', '19']
3591 ['51', '52', '25', '6', '1', '5', '39']
3592 ['51', '52', '25', '6', '1', '5', '39']
3593 ['51', '52', '25', '6', '1', '5', '39']
3594 ['51', '52', '25', '6', '1', '5', '39']
3595 ['51', '52', '25', '6', '1', '5', '39']
3596 ['51', '52', '25', '6', '1', '5', '39']
3597 ['51', '52', '25', '6', '1', '5', '39']
3598 ['51', '52', '25', '6', '1', '5', '39']
3599 ['51', '52', '25', '6', '1', '5', '39']
3600 ['51', '52', '25', '6', '1', '5', '39']
3611 ['52', '25', '6', '1', '5', '51', '25']
3612 ['52', '25', '6', '1', '5', '51', '25']
3613 ['52', '25', '6', '1', '5', '51', '25']
3614 ['52', '25', '6', '1', '5', '51', '25']
3615 ['52', '25', '6', '1', '5', '51', '25']
3616 ['52', '25', '6', '1', '5', '51', '25']
3617 ['52', '25', '6', '1', '5', '51', '25']
3618 ['52', '25', '6', '1', '5', '51', '25']
3619 ['52', '25', '6', '1', '5', '51', '25']
3620 ['52', '25', '6', '1', '5', '51', '25']
3631 ['6', '51', '25', '52', '1', '61', '10']
3632 ['6', '51', '25', '52', '1', '61', '10']
3633 ['6', '51', '25', '52', '1', '61', '10']
3634 ['6', '51', '25', '52', '1', '61', '10']
3635 ['6', '51', '25', '52', '1', '61', '10']
3636 ['6', '51', '25', '52', '1', '61', '10']
3637 ['6', '51', '25', '52', '1', '61', '10']
3638 ['6', '51', '25', '52', '1', '61', '10']
3639 ['6', '51', '25', '52', '1', '61', '10']
3640 ['6', '51', '25', '52', '1', '61', '10']
3651 ['6', '51', '1', '52', '50', '25', '5']
3652 ['6', '51', '1', '52', '50', '25', '5']
3653 ['6', '51', '1', '52', '50', '25', '5']
3654 ['6', '51', '1', '52', '50', '25', '5']
3655 ['6', '51', '1', '52', '50', '25', '5']
3656 ['6', '51', '1', '52', '50', '25', '5']
3657 ['6', '51', '1', '52', '50', '25', '5']
3658 ['6', '51', '1', '52', '50', '25', '5']
3659 ['6', '51', '1', '52', '50', '25', '5']
3660 ['6', '51', '1', '52', '50', '25', '5']
3671 ['6', '51', '1', '52', '25', '5', '59']
3672 ['6', '51', '1', '52', '25', '5', '59']
3673 ['6', '51', '1', '52', '25', '5', '59']
3674 ['6', '51', '1', '52', '25', '5', '59']
3675 ['6', '51', '1', '52', '25', '5', '59']
3676 ['6', '51', '1', '52', '25', '5', '59']
3677 ['6', '51', '1', '52', '25', '5', '59']
3678 ['6', '51', '1', '52', '25', '5', '59']
3679 ['6', '51', '1', '52', '25', '5', '59']
3680 ['6', '51', '1', '52', '25', '5', '59']
3691 ['6', '52', '25', '5', '59', '51', '12']
3692 ['6', '52', '25', '5', '59', '51', '12']
3693 ['6', '52', '25', '5', '59', '51', '12']
3694 ['6', '52', '25', '5', '59', '51', '12']
3695 ['6', '52', '25', '5', '59', '51', '12']
3696 ['6', '52', '25', '5', '59', '51', '12']
3697 ['6', '52', '25', '5', '59', '51', '12']
3698 ['6', '52', '25', '5', '59', '51', '12']
3699 ['6', '52', '25', '5', '59', '51', '12']
3700 ['6', '52', '25', '5', '59', '51', '12']
3711 ['6', '25', '59', '51', '52', '5', '14']
3712 ['6', '25', '59', '51', '52', '5', '14']
3713 ['6', '25', '59', '51', '52', '5', '14']
3714 ['6', '25', '59', '51', '52', '5', '14']
3715 ['6', '25', '59', '51', '52', '5', '14']
3716 ['6', '25', '59', '51', '52', '5', '14']
3717 ['6', '25', '59', '51', '52', '5', '14']
3718 ['6', '25', '59', '51', '52', '5', '14']
3719 ['6', '25', '59', '51', '52', '5', '14']
3720 ['6', '25', '59', '51', '52', '5', '14']
3731 ['6', '25', '59', '51', '52', '5', '44']
3732 ['6', '25', '59', '51', '52', '5', '44']
3733 ['6', '25', '59', '51', '52', '5', '44']
3734 ['6', '25', '59', '51', '52', '5', '44']
3735 ['6', '25', '59', '51', '52', '5', '44']
3736 ['6', '25', '59', '51', '52', '5', '44']
3737 ['6', '25', '59', '51', '52', '5', '44']
3738 ['6', '25', '59', '51', '52', '5', '44']
3739 ['6', '25', '59', '51', '52', '5', '44']
3740 ['6', '25', '59', '51', '52', '5', '44']
3751 ['6', '25', '59', '51', '52', '5', '18']
3752 ['6', '25', '59', '51', '52', '5', '18']
3753 ['6', '25', '59', '51', '52', '5', '18']
3754 ['6', '25', '59', '51', '52', '5', '18']
3755 ['6', '25', '59', '51', '52', '5', '18']
3756 ['6', '25', '59', '51', '52', '5', '18']
3757 ['6', '25', '59', '51', '52', '5', '18']
3758 ['6', '25', '59', '51', '52', '5', '18']
3759 ['6', '25', '59', '51', '52', '5', '18']
3760 ['6', '25', '59', '51', '52', '5', '18']
3771 ['6', '25', '59', '51', '5', '52', '58']
3772 ['6', '25', '59', '51', '5', '52', '58']
3773 ['6', '25', '59', '51', '5', '52', '58']
3774 ['6', '25', '59', '51', '5', '52', '58']
3775 ['6', '25', '59', '51', '5', '52', '58']
3776 ['6', '25', '59', '51', '5', '52', '58']
3777 ['6', '25', '59', '51', '5', '52', '58']
3778 ['6', '25', '59', '51', '5', '52', '58']
3779 ['6', '25', '59', '51', '5', '52', '58']
3780 ['6', '25', '59', '51', '5', '52', '58']
3791 ['51', '5', '52', '25', '59', '6', '31']
3792 ['51', '5', '52', '25', '59', '6', '31']
3793 ['51', '5', '52', '25', '59', '6', '31']
3794 ['51', '5', '52', '25', '59', '6', '31']
3795 ['51', '5', '52', '25', '59', '6', '31']
3796 ['51', '5', '52', '25', '59', '6', '31']
3797 ['51', '5', '52', '25', '59', '6', '31']
3798 ['51', '5', '52', '25', '59', '6', '31']
3799 ['51', '5', '52', '25', '59', '6', '31']
3800 ['51', '5', '52', '25', '59', '6', '31']
3811 ['51', '5', '52', '25', '59', '6', '1']
3812 ['51', '5', '52', '25', '59', '6', '1']
3813 ['51', '5', '52', '25', '59', '6', '1']
3814 ['51', '5', '52', '25', '59', '6', '1']
3815 ['51', '5', '52', '25', '59', '6', '1']
3816 ['51', '5', '52', '25', '59', '6', '1']
3817 ['51', '5', '52', '25', '59', '6', '1']
3818 ['51', '5', '52', '25', '59', '6', '1']
3819 ['51', '5', '52', '25', '59', '6', '1']
3820 ['51', '5', '52', '25', '59', '6', '1']
3831 ['51', '52', '25', '6', '1', '59', '21']
3832 ['51', '52', '25', '6', '1', '59', '21']
3833 ['51', '52', '25', '6', '1', '59', '21']
3834 ['51', '52', '25', '6', '1', '59', '21']
3835 ['51', '52', '25', '6', '1', '59', '21']
3836 ['51', '52', '25', '6', '1', '59', '21']
3837 ['51', '52', '25', '6', '1', '59', '21']
3838 ['51', '52', '25', '6', '1', '59', '21']
3839 ['51', '52', '25', '6', '1', '59', '21']
3840 ['51', '52', '25', '6', '1', '59', '21']
3851 ['51', '52', '6', '25', '59', '1', '48']
3852 ['51', '52', '6', '25', '59', '1', '48']
3853 ['51', '52', '6', '25', '59', '1', '48']
3854 ['51', '52', '6', '25', '59', '1', '48']
3855 ['51', '52', '6', '25', '59', '1', '48']
3856 ['51', '52', '6', '25', '59', '1', '48']
3857 ['51', '52', '6', '25', '59', '1', '48']
3858 ['51', '52', '6', '25', '59', '1', '48']
3859 ['51', '52', '6', '25', '59', '1', '48']
3860 ['51', '52', '6', '25', '59', '1', '48']
3871 ['51', '6', '25', '59', '1', '52', '47']
3872 ['51', '6', '25', '59', '1', '52', '47']
3873 ['51', '6', '25', '59', '1', '52', '47']
3874 ['51', '6', '25', '59', '1', '52', '47']
3875 ['51', '6', '25', '59', '1', '52', '47']
3876 ['51', '6', '25', '59', '1', '52', '47']
3877 ['51', '6', '25', '59', '1', '52', '47']
3878 ['51', '6', '25', '59', '1', '52', '47']
3879 ['51', '25', '59', '1', '6', '52', '5']
3880 ['51', '25', '59', '1', '6', '52', '5']
3881 ['51', '25', '59', '1', '6', '52', '5']
3882 ['51', '25', '59', '1', '6', '52', '5']
3883 ['51', '25', '59', '1', '6', '52', '5']
3884 ['51', '25', '59', '1', '6', '52', '5']
3885 ['51', '25', '59', '1', '6', '52', '5']
3886 ['51', '25', '59', '1', '6', '52', '5']
3887 ['51', '25', '59', '1', '6', '52', '5']
3888 ['51', '25', '59', '1', '6', '52', '5']
3889 ['51', '25', '59', '1', '6', '52', '5']
3900 ['51', '25', '1', '6', '52', '5', '42']
3901 ['51', '25', '1', '6', '52', '5', '42']
3902 ['51', '25', '1', '6', '52', '5', '42']
3903 ['51', '25', '1', '6', '52', '5', '42']
3904 ['51', '25', '1', '6', '52', '5', '42']
3905 ['51', '25', '1', '6', '52', '5', '42']
3906 ['51', '25', '1', '6', '52', '5', '42']
3907 ['51', '25', '1', '6', '52', '5', '42']
3908 ['51', '25', '1', '6', '52', '5', '42']
3909 ['51', '25', '1', '6', '52', '5', '42']
3920 ['25', '1', '52', '5', '6', '51', '59']
3921 ['25', '1', '52', '5', '6', '51', '59']
3922 ['25', '1', '52', '5', '6', '51', '59']
3923 ['25', '1', '52', '5', '6', '51', '59']
3924 ['25', '1', '52', '5', '6', '51', '59']
3925 ['25', '1', '52', '5', '6', '51', '59']
3926 ['25', '1', '52', '5', '6', '51', '59']
3927 ['25', '1', '52', '5', '6', '51', '59']
3928 ['25', '1', '52', '5', '6', '51', '59']
3929 ['25', '1', '52', '5', '6', '51', '59']
3940 ['25', '52', '5', '6', '51', '59', '45']
3941 ['25', '52', '5', '6', '51', '59', '45']
3942 ['25', '52', '5', '6', '51', '59', '45']
3943 ['25', '52', '5', '6', '51', '59', '45']
3944 ['25', '52', '5', '6', '51', '59', '45']
3945 ['25', '52', '5', '6', '51', '59', '45']
3946 ['25', '52', '5', '6', '51', '59', '45']
3947 ['25', '52', '5', '6', '51', '59', '45']
3948 ['25', '52', '5', '6', '51', '59', '45']
3949 ['25', '52', '5', '6', '51', '59', '45']
3960 ['25', '52', '5', '6', '59', '51', '60']
3961 ['25', '52', '5', '6', '59', '51', '60']
3962 ['52', '5', '59', '51', '25', '6', '1']
3963 ['52', '5', '59', '51', '25', '6', '1']
3964 ['52', '5', '59', '51', '25', '6', '1']
3965 ['52', '5', '59', '51', '25', '6', '1']
3966 ['52', '5', '59', '51', '25', '6', '1']
3967 ['52', '5', '59', '51', '25', '6', '1']
3968 ['52', '5', '59', '51', '25', '6', '1']
3969 ['52', '5', '59', '51', '25', '6', '1']
3970 ['52', '5', '59', '51', '25', '6', '1']
3971 ['52', '5', '59', '51', '25', '6', '1']
3972 ['52', '5', '59', '51', '25', '6', '1']
3983 ['52', '59', '25', '6', '1', '51', '15']
3984 ['52', '59', '25', '6', '1', '51', '15']
3985 ['52', '59', '25', '6', '1', '51', '15']
3986 ['52', '59', '25', '6', '1', '51', '15']
3987 ['52', '59', '25', '6', '1', '51', '15']
3988 ['52', '59', '25', '6', '1', '51', '15']
3989 ['52', '59', '25', '6', '1', '51', '15']
3990 ['52', '59', '25', '6', '1', '51', '15']
3991 ['52', '59', '25', '6', '1', '51', '15']
3992 ['52', '59', '25', '6', '1', '51', '15']
4003 ['59', '25', '6', '1', '51', '52', '31']
4004 ['59', '25', '6', '1', '51', '52', '31']
4005 ['59', '25', '6', '1', '51', '52', '31']
4006 ['59', '25', '6', '1', '51', '52', '31']
4007 ['59', '25', '6', '1', '51', '52', '31']
4008 ['59', '25', '6', '1', '51', '52', '31']
4009 ['59', '25', '6', '1', '51', '52', '31']
4010 ['59', '25', '6', '1', '51', '52', '31']
4011 ['59', '25', '6', '1', '51', '52', '31']
4012 ['59', '25', '6', '1', '51', '52', '31']
4023 ['6', '1', '52', '25', '51', '59', '13']
4024 ['6', '1', '52', '25', '51', '59', '13']
4025 ['6', '1', '52', '25', '51', '59', '13']
4026 ['6', '1', '52', '25', '51', '59', '13']
4027 ['6', '1', '52', '25', '51', '59', '13']
4028 ['6', '1', '52', '25', '51', '59', '13']
4029 ['6', '1', '52', '25', '51', '59', '13']
4030 ['6', '1', '52', '25', '51', '59', '13']
4031 ['6', '1', '52', '25', '51', '59', '13']
4032 ['6', '1', '52', '25', '51', '59', '13']
4043 ['6', '52', '25', '51', '59', '1', '43']
4044 ['6', '52', '25', '51', '59', '1', '43']
4045 ['6', '52', '25', '51', '59', '1', '43']
4046 ['6', '52', '25', '51', '59', '1', '43']
4047 ['6', '52', '25', '51', '59', '1', '43']
4048 ['6', '52', '25', '51', '59', '1', '43']
4049 ['6', '52', '25', '51', '59', '1', '43']
4050 ['6', '52', '25', '51', '59', '1', '43']
4051 ['6', '52', '25', '51', '59', '1', '43']
4052 ['6', '52', '25', '51', '59', '1', '43']
4063 ['6', '52', '25', '51', '1', '59', '37']
4064 ['6', '52', '25', '51', '1', '59', '37']
4065 ['6', '52', '25', '51', '1', '59', '37']
4066 ['6', '52', '25', '51', '1', '59', '37']
4067 ['6', '52', '25', '51', '1', '59', '37']
4068 ['6', '52', '25', '51', '1', '59', '37']
4069 ['6', '52', '25', '51', '1', '59', '37']
4070 ['6', '52', '25', '51', '1', '59', '37']
4071 ['6', '52', '25', '51', '1', '59', '37']
4072 ['6', '52', '25', '51', '1', '59', '37']
4083 ['52', '25', '51', '1', '59', '6', '14']
4084 ['52', '25', '51', '1', '59', '6', '14']
4085 ['52', '25', '51', '1', '59', '6', '14']
4086 ['52', '25', '51', '1', '59', '6', '14']
4087 ['52', '25', '51', '1', '59', '6', '14']
4088 ['52', '25', '51', '1', '59', '6', '14']
4089 ['52', '25', '51', '1', '59', '6', '14']
4090 ['52', '25', '51', '1', '59', '6', '14']
4091 ['52', '25', '51', '1', '59', '6', '14']
4092 ['52', '25', '51', '1', '59', '6', '14']
4103 ['51', '1', '59', '52', '25', '6', '8']
4104 ['51', '1', '59', '52', '25', '6', '8']
4105 ['51', '1', '59', '52', '25', '6', '8']
4106 ['51', '1', '59', '52', '25', '6', '8']
4107 ['51', '1', '59', '52', '25', '6', '8']
4108 ['51', '1', '59', '52', '25', '6', '8']
4109 ['51', '1', '59', '52', '25', '6', '8']
4110 ['51', '1', '59', '52', '25', '6', '8']
4111 ['51', '1', '59', '52', '25', '6', '8']
4112 ['51', '1', '59', '52', '25', '6', '8']
4123 ['51', '1', '59', '52', '6', '25', '26']
4124 ['51', '1', '59', '52', '6', '25', '26']
4125 ['51', '1', '59', '52', '6', '25', '26']
4126 ['51', '1', '59', '52', '6', '25', '26']
4127 ['51', '1', '59', '52', '6', '25', '26']
4128 ['51', '1', '59', '52', '6', '25', '26']
4129 ['51', '1', '59', '52', '6', '25', '26']
4130 ['51', '1', '59', '52', '6', '25', '26']
4131 ['51', '1', '59', '52', '6', '25', '26']
4132 ['51', '1', '59', '52', '6', '25', '26']
4143 ['59', '52', '6', '25', '1', '51', '42']
4144 ['59', '52', '6', '25', '1', '51', '42']
4145 ['59', '52', '6', '25', '1', '51', '42']
4146 ['59', '52', '6', '25', '1', '51', '42']
4147 ['59', '52', '6', '25', '1', '51', '42']
4148 ['59', '52', '6', '25', '1', '51', '42']
4149 ['59', '52', '6', '25', '1', '51', '42']
4150 ['59', '52', '6', '25', '1', '51', '42']
4151 ['59', '52', '6', '25', '1', '51', '42']
4152 ['59', '52', '6', '25', '1', '51', '42']
4163 ['59', '52', '6', '1', '51', '25', '61']
4164 ['59', '52', '6', '1', '51', '25', '61']
4165 ['59', '52', '6', '1', '51', '25', '61']
4166 ['59', '52', '6', '1', '51', '25', '61']
4167 ['59', '52', '6', '1', '51', '25', '61']
4168 ['59', '52', '6', '1', '51', '25', '61']
4169 ['59', '52', '6', '1', '51', '25', '61']
4170 ['59', '52', '6', '1', '51', '25', '61']
4171 ['59', '52', '6', '1', '51', '25', '61']
4172 ['59', '52', '6', '1', '51', '25', '61']
4183 ['59', '6', '51', '25', '52', '1', '61']
4184 ['59', '6', '51', '25', '52', '1', '61']
4185 ['59', '6', '51', '25', '52', '1', '61']
4186 ['59', '6', '51', '25', '52', '1', '61']
4187 ['59', '6', '51', '25', '52', '1', '61']
4188 ['59', '6', '51', '25', '52', '1', '61']
4189 ['59', '6', '51', '25', '52', '1', '61']
4190 ['59', '6', '51', '25', '52', '1', '61']
4191 ['59', '6', '51', '25', '52', '1', '61']
4192 ['59', '6', '51', '25', '52', '1', '61']
4203 ['59', '51', '1', '6', '25', '52', '44']
4204 ['59', '51', '1', '6', '25', '52', '44']
4205 ['59', '51', '1', '6', '25', '52', '44']
4206 ['59', '51', '1', '6', '25', '52', '44']
4207 ['59', '51', '1', '6', '25', '52', '44']
