0 ['13', '50', '57', '35', '42', '6', '32']
4088 ['52', '51', '25', '5', '6', '59', '1']
4089 ['52', '51', '25', '5', '6', '59', '1']
4090 ['52', '51', '25', '5', '6', '59', '1']
4091 ['52', '51', '25', '5', '6', '59', '1']
4102 ['52', '51', '25', '59', '1', '6', '54']
4103 ['52', '51', '25', '59', '1', '6', '54']
4104 ['52', '51', '25', '59', '1', '6', '54']
4105 ['52', '51', '25', '59', '1', '6', '54']
4106 ['52', '51', '25', '59', '1', '6', '54']
4107 ['52', '51', '25', '59', '1', '6', '54']
4108 ['52', '51', '25', '59', '1', '6', '54']
4109 ['52', '51', '25', '59', '1', '6', '54']
4110 ['52', '51', '25', '59', '1', '6', '54']
4111 ['52', '51', '25', '59', '1', '6', '54']
4122 ['52', '51', '25', '59', '1', '6', '50']
4123 ['52', '51', '25', '59', '1', '6', '50']
4124 ['52', '51', '25', '59', '1', '6', '50']
4125 ['52', '51', '25', '59', '1', '6', '50']
4126 ['52', '51', '25', '59', '1', '6', '50']
4127 ['52', '51', '25', '59', '1', '6', '50']
4128 ['52', '51', '25', '59', '1', '6', '50']
4129 ['52', '51', '25', '59', '1', '6', '50']
4130 ['52', '51', '25', '59', '1', '6', '50']
4131 ['52', '51', '25', '59', '1', '6', '50']
4142 ['52', '51', '59', '1', '25', '6', '31']
4143 ['52', '51', '59', '1', '25', '6', '31']
4144 ['52', '51', '59', '1', '25', '6', '31']
4145 ['52', '51', '59', '1', '25', '6', '31']
4146 ['52', '51', '59', '1', '25', '6', '31']
4147 ['52', '51', '59', '1', '25', '6', '31']
4148 ['52', '51', '59', '1', '25', '6', '31']
4149 ['52', '51', '59', '1', '25', '6', '31']
4150 ['52', '51', '59', '1', '25', '6', '31']
4151 ['52', '51', '59', '1', '25', '6', '31']
4162 ['52', '51', '59', '25', '6', '1', '61']
4163 ['52', '51', '59', '25', '6', '1', '61']
4164 ['52', '51', '59', '25', '6', '1', '61']
4165 ['52', '51', '59', '25', '6', '1', '61']
4166 ['52', '51', '59', '25', '6', '1', '61']
4167 ['52', '51', '59', '25', '6', '1', '61']
4168 ['52', '51', '59', '25', '6', '1', '61']
4169 ['52', '51', '59', '25', '6', '1', '61']
4170 ['52', '51', '59', '25', '6', '1', '61']
4171 ['52', '51', '59', '25', '6', '1', '61']
4182 ['52', '51', '59', '25', '6', '1', '20']
4183 ['52', '51', '59', '25', '6', '1', '20']
4184 ['52', '51', '59', '25', '6', '1', '20']
4185 ['52', '51', '59', '25', '6', '1', '20']
4186 ['52', '51', '59', '25', '6', '1', '20']
4187 ['52', '51', '59', '25', '6', '1', '20']
4188 ['52', '51', '59', '25', '6', '1', '20']
4189 ['52', '51', '59', '25', '6', '1', '20']
4190 ['52', '51', '59', '25', '6', '1', '20']
4191 ['52', '51', '59', '25', '6', '1', '20']
4202 ['51', '6', '1', '52', '25', '59', '0']
4203 ['51', '6', '1', '52', '25', '59', '0']
4204 ['51', '6', '1', '52', '25', '59', '0']
4205 ['51', '6', '1', '52', '25', '59', '0']
4206 ['51', '6', '1', '52', '25', '59', '0']
4207 ['51', '6', '1', '52', '25', '59', '0']
4208 ['51', '6', '1', '52', '25', '59', '0']
4209 ['51', '6', '1', '52', '25', '59', '0']
4210 ['1', '25', '59', '51', '6', '52', '54']
4211 ['1', '25', '59', '51', '6', '52', '54']
4212 ['1', '25', '59', '51', '6', '52', '54']
4213 ['1', '25', '59', '51', '6', '52', '54']
4214 ['1', '25', '59', '51', '6', '52', '54']
4215 ['1', '25', '59', '51', '6', '52', '54']
4216 ['1', '25', '59', '51', '6', '52', '54']
4217 ['1', '25', '59', '51', '6', '52', '54']
4218 ['1', '25', '59', '51', '6', '52', '54']
4219 ['1', '25', '59', '51', '6', '52', '54']
4220 ['1', '25', '59', '51', '6', '52', '54']
4231 ['1', '25', '59', '51', '6', '52', '61']
4232 ['1', '25', '59', '51', '6', '52', '61']
4233 ['1', '25', '59', '51', '6', '52', '61']
4234 ['1', '25', '59', '51', '6', '52', '61']
4235 ['1', '25', '59', '51', '6', '52', '61']
4236 ['1', '25', '59', '51', '6', '52', '61']
4237 ['1', '25', '59', '51', '6', '52', '61']
4238 ['1', '25', '59', '51', '6', '52', '61']
4239 ['1', '25', '59', '51', '6', '52', '61']
4240 ['1', '25', '59', '51', '6', '52', '54']
4241 ['1', '25', '59', '51', '6', '52', '54']
4242 ['1', '25', '59', '51', '6', '52', '54']
4243 ['1', '25', '59', '51', '6', '52', '54']
4244 ['1', '25', '59', '51', '6', '52', '54']
4245 ['1', '25', '59', '51', '6', '52', '54']
4246 ['1', '25', '59', '51', '6', '52', '54']
4247 ['1', '25', '59', '51', '6', '52', '54']
4248 ['1', '25', '59', '51', '6', '52', '54']
4249 ['1', '25', '59', '51', '6', '52', '54']
4250 ['1', '25', '59', '51', '6', '52', '54']
4261 ['1', '59', '51', '6', '52', '25', '5']
4262 ['1', '59', '51', '6', '52', '25', '5']
4263 ['1', '59', '51', '6', '52', '25', '5']
4264 ['1', '59', '51', '6', '52', '25', '5']
4265 ['1', '59', '51', '6', '52', '25', '5']
4266 ['1', '59', '51', '6', '52', '25', '5']
4267 ['1', '59', '51', '6', '52', '25', '5']
4268 ['1', '59', '51', '6', '52', '25', '5']
4269 ['1', '59', '51', '6', '52', '25', '5']
4270 ['1', '59', '51', '6', '52', '25', '5']
4281 ['59', '51', '6', '52', '5', '25', '1']
4282 ['59', '51', '6', '52', '5', '25', '1']
4283 ['59', '51', '6', '52', '5', '25', '1']
4284 ['59', '51', '6', '52', '5', '25', '1']
4285 ['59', '51', '6', '52', '5', '25', '1']
4286 ['59', '51', '6', '52', '5', '25', '1']
4287 ['59', '51', '6', '52', '5', '25', '1']
4288 ['59', '51', '6', '52', '5', '25', '1']
4289 ['59', '51', '6', '52', '5', '25', '1']
4290 ['59', '51', '6', '52', '5', '25', '1']
4301 ['51', '6', '52', '25', '5', '59', '34']
4302 ['51', '6', '52', '25', '5', '59', '34']
4303 ['51', '6', '52', '25', '5', '59', '34']
4304 ['51', '6', '52', '25', '5', '59', '34']
4305 ['51', '6', '52', '25', '5', '59', '34']
4306 ['51', '6', '52', '25', '5', '59', '34']
4307 ['51', '6', '52', '25', '5', '59', '34']
4308 ['51', '6', '52', '25', '5', '59', '34']
4309 ['51', '6', '52', '25', '5', '59', '34']
4310 ['51', '6', '52', '25', '5', '59', '34']
4321 ['52', '5', '59', '51', '6', '25', '46']
4322 ['52', '5', '59', '51', '6', '25', '46']
4323 ['52', '5', '59', '51', '6', '25', '46']
4324 ['52', '5', '59', '51', '6', '25', '46']
4325 ['52', '5', '59', '51', '6', '25', '46']
4326 ['52', '5', '59', '51', '6', '25', '46']
4327 ['52', '5', '59', '51', '6', '25', '46']
4328 ['52', '5', '59', '51', '6', '25', '46']
4329 ['52', '5', '59', '51', '6', '25', '46']
4330 ['52', '5', '59', '51', '6', '25', '46']
4341 ['5', '59', '6', '52', '51', '25', '2']
4342 ['5', '59', '6', '52', '51', '25', '2']
4343 ['5', '59', '6', '52', '51', '25', '2']
4344 ['5', '59', '6', '52', '51', '25', '2']
4345 ['5', '59', '6', '52', '51', '25', '2']
4346 ['5', '59', '6', '52', '51', '25', '2']
4347 ['5', '59', '6', '52', '51', '25', '2']
4348 ['5', '59', '6', '52', '51', '25', '2']
4349 ['5', '59', '6', '52', '51', '25', '2']
4350 ['5', '59', '6', '52', '51', '25', '1']
4351 ['5', '59', '6', '52', '51', '25', '1']
4352 ['5', '59', '6', '52', '51', '25', '1']
4353 ['5', '59', '6', '52', '51', '25', '1']
4354 ['5', '59', '6', '52', '51', '25', '1']
4355 ['5', '59', '6', '52', '51', '25', '1']
4356 ['5', '59', '6', '52', '51', '25', '1']
4357 ['5', '59', '6', '52', '51', '25', '1']
4358 ['5', '59', '6', '52', '51', '25', '1']
4359 ['5', '59', '6', '52', '51', '25', '1']
4360 ['5', '59', '6', '52', '51', '25', '1']
4371 ['59', '6', '52', '51', '25', '1', '34']
4372 ['59', '6', '52', '51', '25', '1', '34']
4373 ['59', '6', '52', '51', '25', '1', '34']
4374 ['59', '6', '52', '51', '25', '1', '34']
4375 ['59', '6', '52', '51', '25', '1', '34']
4376 ['59', '6', '52', '51', '25', '1', '34']
4377 ['59', '6', '52', '51', '25', '1', '34']
4378 ['59', '6', '52', '51', '25', '1', '34']
4379 ['59', '6', '52', '51', '25', '1', '34']
4380 ['59', '6', '52', '51', '25', '1', '34']
4391 ['59', '6', '52', '51', '1', '25', '40']
4392 ['59', '6', '52', '51', '1', '25', '40']
4393 ['59', '6', '52', '51', '1', '25', '40']
4394 ['59', '6', '52', '51', '1', '25', '40']
4395 ['59', '6', '52', '51', '1', '25', '40']
4396 ['59', '6', '52', '51', '1', '25', '40']
4397 ['59', '6', '52', '51', '1', '25', '40']
4398 ['59', '6', '52', '51', '1', '25', '40']
4399 ['59', '6', '52', '51', '1', '25', '40']
4400 ['59', '6', '52', '51', '1', '25', '40']
4411 ['59', '6', '51', '1', '25', '52', '34']
4412 ['59', '6', '51', '1', '25', '52', '34']
4413 ['59', '6', '51', '1', '25', '52', '34']
4414 ['59', '6', '51', '1', '25', '52', '34']
4415 ['59', '6', '51', '1', '25', '52', '34']
4416 ['59', '6', '51', '1', '25', '52', '34']
4417 ['59', '6', '51', '1', '25', '52', '34']
4418 ['59', '6', '51', '1', '25', '52', '34']
4419 ['59', '6', '51', '1', '25', '52', '34']
4420 ['59', '6', '51', '1', '25', '52', '34']
4431 ['6', '51', '1', '25', '52', '59', '0']
4432 ['6', '51', '1', '25', '52', '59', '0']
4433 ['6', '51', '1', '25', '52', '59', '0']
4434 ['6', '51', '1', '25', '52', '59', '0']
4435 ['6', '51', '1', '25', '52', '59', '0']
4436 ['6', '51', '1', '25', '52', '59', '0']
4437 ['6', '51', '1', '25', '52', '59', '0']
4438 ['6', '51', '1', '25', '52', '59', '0']
4439 ['6', '51', '1', '25', '52', '59', '0']
4440 ['6', '51', '1', '25', '52', '59', '0']
4451 ['6', '51', '1', '52', '59', '25', '38']
4452 ['6', '51', '1', '52', '59', '25', '38']
4453 ['6', '51', '1', '52', '59', '25', '38']
4454 ['6', '51', '1', '52', '59', '25', '38']
4455 ['6', '51', '1', '52', '59', '25', '38']
4456 ['6', '51', '1', '52', '59', '25', '38']
4457 ['6', '51', '1', '52', '59', '25', '38']
4458 ['6', '51', '1', '52', '59', '25', '38']
4459 ['6', '51', '1', '52', '59', '25', '38']
4460 ['6', '51', '1', '52', '59', '25', '54']
4461 ['6', '51', '1', '52', '59', '25', '54']
4462 ['6', '51', '1', '52', '59', '25', '54']
4463 ['6', '51', '1', '52', '59', '25', '54']
4464 ['6', '51', '1', '52', '59', '25', '54']
4465 ['6', '51', '1', '52', '59', '25', '54']
4466 ['6', '51', '1', '52', '59', '25', '54']
4467 ['6', '51', '1', '52', '59', '25', '54']
4468 ['6', '51', '1', '52', '59', '25', '54']
4469 ['6', '51', '1', '52', '59', '25', '54']
4470 ['6', '51', '1', '52', '59', '25', '54']
4481 ['51', '1', '52', '59', '25', '6', '5']
4482 ['51', '1', '52', '59', '25', '6', '5']
4483 ['51', '1', '52', '59', '25', '6', '5']
4484 ['51', '1', '52', '59', '25', '6', '5']
4485 ['51', '1', '52', '59', '25', '6', '5']
4486 ['51', '1', '52', '59', '25', '6', '5']
4487 ['51', '1', '52', '59', '25', '6', '5']
4488 ['51', '1', '52', '59', '25', '6', '5']
4489 ['51', '1', '52', '59', '25', '6', '5']
4490 ['51', '1', '52', '59', '25', '6', '5']
4501 ['25', '6', '5', '52', '51', '59', '8']
4502 ['25', '6', '5', '52', '51', '59', '8']
4503 ['25', '6', '5', '52', '51', '59', '8']
4504 ['25', '6', '5', '52', '51', '59', '8']
4505 ['25', '6', '5', '52', '51', '59', '8']
4506 ['25', '6', '5', '52', '51', '59', '8']
4507 ['25', '6', '5', '52', '51', '59', '8']
4508 ['25', '6', '5', '52', '51', '59', '8']
4509 ['25', '6', '5', '52', '51', '59', '8']
4510 ['25', '6', '5', '52', '51', '59', '8']
4521 ['5', '52', '25', '59', '51', '6', '46']
4522 ['5', '52', '25', '59', '51', '6', '46']
4523 ['5', '52', '25', '59', '51', '6', '46']
4524 ['5', '52', '25', '59', '51', '6', '46']
4525 ['5', '52', '25', '59', '51', '6', '46']
4526 ['5', '52', '25', '59', '51', '6', '46']
4527 ['5', '52', '25', '59', '51', '6', '46']
4528 ['5', '52', '25', '59', '51', '6', '46']
4529 ['5', '52', '25', '59', '51', '6', '46']
4530 ['5', '52', '25', '59', '51', '6', '46']
4541 ['52', '59', '51', '6', '5', '25', '5']
4542 ['52', '59', '51', '6', '5', '25', '5']
4543 ['52', '59', '51', '6', '5', '25', '5']
4544 ['52', '59', '51', '6', '5', '25', '5']
4545 ['52', '59', '51', '6', '5', '25', '5']
4546 ['52', '59', '51', '6', '5', '25', '5']
4547 ['52', '59', '51', '6', '5', '25', '5']
4548 ['52', '59', '51', '6', '5', '25', '5']
4549 ['52', '59', '51', '6', '5', '25', '5']
4550 ['52', '59', '51', '6', '5', '25', '5']
4561 ['52', '59', '51', '6', '25', '5', '1']
4562 ['52', '59', '51', '6', '25', '5', '1']
4563 ['52', '59', '51', '6', '25', '5', '1']
4564 ['52', '59', '51', '6', '25', '5', '1']
4565 ['52', '59', '51', '6', '25', '5', '1']
4566 ['52', '59', '51', '6', '25', '5', '1']
4567 ['52', '59', '51', '6', '25', '5', '1']
4568 ['52', '59', '51', '6', '25', '5', '1']
4569 ['52', '59', '51', '6', '25', '5', '1']
4570 ['52', '59', '51', '6', '25', '5', '1']
4581 ['52', '59', '25', '5', '51', '6', '2']
4582 ['52', '59', '25', '5', '51', '6', '2']
4583 ['52', '59', '25', '5', '51', '6', '2']
4584 ['52', '59', '25', '5', '51', '6', '2']
4585 ['52', '59', '25', '5', '51', '6', '2']
4586 ['52', '59', '25', '5', '51', '6', '2']
4587 ['52', '59', '25', '5', '51', '6', '2']
4588 ['52', '59', '25', '5', '51', '6', '2']
4589 ['52', '59', '25', '5', '51', '6', '2']
4590 ['52', '59', '25', '5', '51', '6', '2']
4601 ['52', '59', '5', '51', '6', '25', '4']
4602 ['52', '59', '5', '51', '6', '25', '4']
4603 ['52', '59', '5', '51', '6', '25', '4']
4604 ['52', '59', '5', '51', '6', '25', '4']
4605 ['52', '59', '5', '51', '6', '25', '4']
4606 ['52', '59', '5', '51', '6', '25', '4']
4607 ['52', '59', '5', '51', '6', '25', '4']
4608 ['52', '59', '5', '51', '6', '25', '4']
4609 ['52', '59', '5', '51', '6', '25', '4']
4610 ['52', '59', '5', '51', '6', '25', '4']
4621 ['52', '59', '51', '6', '5', '25', '10']
4622 ['52', '59', '51', '6', '5', '25', '10']
4623 ['52', '59', '51', '6', '5', '25', '10']
4624 ['52', '59', '51', '6', '5', '25', '10']
4625 ['52', '59', '51', '6', '5', '25', '10']
4626 ['52', '59', '51', '6', '5', '25', '10']
4627 ['52', '59', '51', '6', '5', '25', '10']
4628 ['52', '59', '51', '6', '5', '25', '10']
4629 ['52', '59', '51', '6', '5', '25', '10']
4630 ['52', '59', '51', '6', '5', '25', '10']
4641 ['52', '59', '6', '5', '51', '25', '29']
4642 ['52', '59', '6', '5', '51', '25', '29']
4643 ['52', '59', '6', '5', '51', '25', '29']
4644 ['52', '59', '6', '5', '51', '25', '29']
4645 ['52', '59', '6', '5', '51', '25', '29']
4646 ['52', '59', '6', '5', '51', '25', '29']
4647 ['52', '59', '6', '5', '51', '25', '29']
4648 ['52', '59', '6', '5', '51', '25', '29']
4649 ['52', '59', '6', '5', '51', '25', '29']
4650 ['52', '59', '6', '5', '51', '25', '29']
4661 ['52', '5', '51', '25', '6', '59', '19']
4662 ['52', '5', '51', '25', '6', '59', '19']
4663 ['52', '5', '51', '25', '6', '59', '19']
4664 ['52', '5', '51', '25', '6', '59', '19']
4665 ['52', '5', '51', '25', '6', '59', '19']
4666 ['52', '5', '51', '25', '6', '59', '19']
4667 ['52', '5', '51', '25', '6', '59', '19']
4668 ['52', '5', '51', '25', '6', '59', '19']
4669 ['52', '5', '51', '25', '6', '59', '19']
4670 ['5', '25', '59', '51', '52', '6', '1']
4671 ['5', '25', '59', '51', '52', '6', '1']
4672 ['5', '25', '59', '51', '52', '6', '1']
4673 ['5', '25', '59', '51', '52', '6', '1']
4674 ['5', '25', '59', '51', '52', '6', '1']
4675 ['5', '25', '59', '51', '52', '6', '1']
4676 ['5', '25', '59', '51', '52', '6', '1']
4677 ['5', '25', '59', '51', '52', '6', '1']
4678 ['5', '25', '59', '51', '52', '6', '1']
4679 ['5', '25', '59', '51', '52', '6', '1']
4680 ['5', '25', '59', '51', '52', '6', '1']
4691 ['25', '52', '6', '1', '51', '59', '5']
4692 ['25', '52', '6', '1', '51', '59', '5']
4693 ['25', '52', '6', '1', '51', '59', '5']
4694 ['25', '52', '6', '1', '51', '59', '5']
4695 ['25', '52', '6', '1', '51', '59', '5']
4696 ['25', '52', '6', '1', '51', '59', '5']
4697 ['25', '52', '6', '1', '51', '59', '5']
4698 ['25', '52', '6', '1', '51', '59', '5']
4699 ['25', '52', '6', '1', '51', '59', '5']
4700 ['25', '52', '6', '1', '51', '59', '5']
4711 ['25', '52', '6', '51', '59', '1', '0']
4712 ['25', '52', '6', '51', '59', '1', '0']
4713 ['25', '52', '6', '51', '59', '1', '0']
4714 ['25', '52', '6', '51', '59', '1', '0']
4715 ['25', '52', '6', '51', '59', '1', '0']
4716 ['25', '52', '6', '51', '59', '1', '0']
4717 ['25', '52', '6', '51', '59', '1', '0']
4718 ['25', '52', '6', '51', '59', '1', '0']
4719 ['25', '52', '6', '51', '59', '1', '0']
4720 ['25', '52', '6', '51', '59', '1', '0']
4731 ['25', '59', '1', '6', '52', '51', '20']
4732 ['25', '59', '1', '6', '52', '51', '20']
4733 ['25', '59', '1', '6', '52', '51', '20']
4734 ['25', '59', '1', '6', '52', '51', '20']
4735 ['25', '59', '1', '6', '52', '51', '20']
4736 ['25', '59', '1', '6', '52', '51', '20']
4737 ['25', '59', '1', '6', '52', '51', '20']
4738 ['25', '59', '1', '6', '52', '51', '20']
4739 ['25', '59', '1', '6', '52', '51', '20']
4740 ['25', '59', '1', '6', '52', '51', '20']
4751 ['59', '52', '51', '1', '6', '25', '54']
4752 ['59', '52', '51', '1', '6', '25', '54']
4753 ['59', '52', '51', '1', '6', '25', '54']
4754 ['59', '52', '51', '1', '6', '25', '54']
4755 ['59', '52', '51', '1', '6', '25', '54']
4756 ['59', '52', '51', '1', '6', '25', '54']
4757 ['59', '52', '51', '1', '6', '25', '54']
4758 ['59', '52', '51', '1', '6', '25', '54']
4759 ['59', '52', '51', '1', '6', '25', '54']
4760 ['59', '52', '51', '1', '6', '25', '54']
4771 ['59', '52', '51', '1', '6', '25', '5']
4772 ['59', '52', '51', '1', '6', '25', '5']
4773 ['59', '52', '51', '1', '6', '25', '5']
4774 ['59', '52', '51', '1', '6', '25', '5']
4775 ['59', '52', '51', '1', '6', '25', '5']
4776 ['59', '52', '51', '1', '6', '25', '5']
4777 ['59', '52', '51', '1', '6', '25', '5']
4778 ['59', '52', '51', '1', '6', '25', '5']
4779 ['59', '52', '51', '1', '6', '25', '5']
4780 ['59', '52', '51', '1', '6', '25', '5']
4781 ['59', '52', '51', '1', '6', '25', '5']
4792 ['59', '52', '6', '25', '5', '51', '15']
4793 ['52', '5', '51', '59', '25', '6', '1']
4794 ['52', '5', '51', '59', '25', '6', '1']
4795 ['52', '5', '51', '59', '25', '6', '1']
4796 ['52', '5', '51', '59', '25', '6', '1']
4797 ['52', '5', '51', '59', '25', '6', '1']
4798 ['52', '5', '51', '59', '25', '6', '1']
4799 ['52', '5', '51', '59', '25', '6', '1']
4800 ['52', '5', '51', '59', '25', '6', '1']
4801 ['52', '5', '51', '59', '25', '6', '1']
4802 ['52', '5', '51', '59', '25', '6', '1']
4803 ['52', '5', '51', '59', '25', '6', '1']
4814 ['52', '51', '6', '1', '59', '25', '11']
4815 ['52', '51', '6', '1', '59', '25', '11']
4816 ['52', '51', '6', '1', '59', '25', '11']
4817 ['52', '51', '6', '1', '59', '25', '11']
4818 ['52', '51', '6', '1', '59', '25', '11']
4819 ['52', '51', '6', '1', '59', '25', '11']
4820 ['52', '51', '6', '1', '59', '25', '11']
4821 ['52', '51', '6', '1', '59', '25', '11']
4822 ['52', '51', '6', '1', '59', '25', '11']
4823 ['52', '51', '6', '1', '59', '25', '11']
4834 ['52', '6', '1', '59', '25', '51', '20']
4835 ['52', '6', '1', '59', '25', '51', '20']
4836 ['52', '6', '1', '59', '25', '51', '20']
4837 ['52', '6', '1', '59', '25', '51', '20']
4838 ['52', '6', '1', '59', '25', '51', '20']
4839 ['52', '6', '1', '59', '25', '51', '20']
4840 ['52', '6', '1', '59', '25', '51', '20']
4841 ['52', '6', '1', '59', '25', '51', '20']
4842 ['52', '6', '1', '59', '25', '51', '20']
4843 ['52', '6', '1', '59', '25', '51', '20']
4854 ['6', '1', '59', '25', '51', '52', '54']
4855 ['6', '1', '59', '25', '51', '52', '54']
4856 ['6', '1', '59', '25', '51', '52', '54']
4857 ['6', '1', '59', '25', '51', '52', '54']
4858 ['6', '1', '59', '25', '51', '52', '54']
4859 ['6', '1', '59', '25', '51', '52', '54']
4860 ['6', '1', '59', '25', '51', '52', '54']
4861 ['6', '1', '59', '25', '51', '52', '54']
4862 ['6', '1', '59', '25', '51', '52', '54']
4863 ['6', '1', '59', '25', '51', '52', '54']
4874 ['6', '1', '59', '25', '51', '52', '5']
4875 ['6', '1', '59', '25', '51', '52', '5']
4876 ['6', '1', '59', '25', '51', '52', '5']
4877 ['6', '1', '59', '25', '51', '52', '5']
4878 ['6', '1', '59', '25', '51', '52', '5']
4879 ['6', '1', '59', '25', '51', '52', '5']
4880 ['6', '1', '59', '25', '51', '52', '5']
4881 ['6', '1', '59', '25', '51', '52', '5']
4882 ['6', '1', '59', '25', '51', '52', '5']
4883 ['6', '1', '59', '25', '51', '52', '5']
4894 ['6', '59', '25', '51', '5', '52', '29']
4895 ['6', '59', '25', '51', '5', '52', '29']
4896 ['6', '59', '25', '51', '5', '52', '29']
4897 ['6', '59', '25', '51', '5', '52', '29']
4898 ['6', '59', '25', '51', '5', '52', '29']
4899 ['6', '59', '25', '51', '5', '52', '29']
4900 ['6', '59', '25', '51', '5', '52', '29']
4901 ['6', '59', '25', '51', '5', '52', '29']
4902 ['6', '59', '25', '51', '5', '52', '29']
4903 ['6', '59', '25', '51', '5', '52', '29']
4914 ['6', '25', '5', '51', '52', '59', '47']
4915 ['6', '25', '5', '51', '52', '59', '47']
4916 ['6', '25', '5', '51', '52', '59', '47']
4917 ['6', '25', '5', '51', '52', '59', '47']
4918 ['6', '25', '5', '51', '52', '59', '47']
4919 ['6', '25', '5', '51', '52', '59', '47']
4920 ['6', '25', '5', '51', '52', '59', '47']
4921 ['6', '25', '5', '51', '52', '59', '47']
4922 ['6', '25', '5', '51', '52', '59', '47']
4923 ['6', '25', '5', '51', '52', '59', '47']
4934 ['25', '5', '51', '59', '52', '6', '52']
4935 ['25', '5', '51', '59', '52', '6', '52']
4936 ['25', '5', '51', '59', '52', '6', '52']
4937 ['25', '5', '51', '59', '52', '6', '52']
4938 ['25', '5', '51', '59', '52', '6', '52']
4939 ['25', '5', '51', '59', '52', '6', '52']
4940 ['25', '5', '51', '59', '52', '6', '52']
4941 ['25', '5', '51', '59', '52', '6', '52']
4942 ['25', '5', '51', '59', '52', '6', '52']
4943 ['25', '5', '51', '59', '52', '6', '52']
4954 ['25', '5', '51', '6', '52', '59', '49']
4955 ['25', '5', '51', '6', '52', '59', '49']
4956 ['25', '5', '51', '6', '52', '59', '49']
4957 ['25', '5', '51', '6', '52', '59', '49']
4958 ['25', '5', '51', '6', '52', '59', '49']
4959 ['25', '5', '51', '6', '52', '59', '49']
4960 ['25', '5', '51', '6', '52', '59', '49']
4961 ['25', '5', '51', '6', '52', '59', '49']
4962 ['25', '5', '51', '6', '52', '59', '49']
4963 ['25', '5', '51', '6', '52', '59', '49']
4974 ['25', '5', '6', '52', '59', '51', '15']
4975 ['25', '5', '6', '52', '59', '51', '15']
4976 ['25', '5', '6', '52', '59', '51', '15']
4977 ['25', '5', '6', '52', '59', '51', '15']
4978 ['25', '5', '6', '52', '59', '51', '15']
4979 ['25', '5', '6', '52', '59', '51', '15']
4980 ['25', '5', '6', '52', '59', '51', '15']
4981 ['25', '5', '6', '52', '59', '51', '15']
4982 ['25', '5', '6', '52', '59', '51', '15']
4983 ['25', '5', '6', '52', '59', '51', '15']
4994 ['25', '5', '6', '59', '52', '51', '1']
4995 ['25', '5', '6', '59', '52', '51', '1']
4996 ['25', '5', '6', '59', '52', '51', '1']
4997 ['25', '5', '6', '59', '52', '51', '1']
4998 ['25', '5', '6', '59', '52', '51', '1']
4999 ['25', '5', '6', '59', '52', '51', '1']
