0 ['0', '25', '41', '36', '28', '14']
4690 ['51', '52', '6', '25', '1', '59']
4691 ['51', '52', '6', '25', '1', '59']
4692 ['51', '52', '6', '25', '1', '59']
4693 ['51', '52', '6', '25', '1', '59']
4704 ['51', '52', '6', '25', '59', '46']
4705 ['51', '52', '6', '25', '59', '46']
4706 ['51', '52', '6', '25', '59', '46']
4707 ['51', '52', '6', '25', '59', '46']
4708 ['51', '25', '59', '6', '52', '54']
4709 ['51', '25', '59', '6', '52', '54']
4710 ['51', '25', '59', '6', '52', '54']
4711 ['51', '25', '59', '6', '52', '54']
4712 ['51', '25', '59', '6', '52', '54']
4713 ['51', '25', '59', '6', '52', '54']
4714 ['51', '25', '59', '6', '52', '54']
4715 ['51', '25', '59', '6', '52', '54']
4716 ['51', '25', '59', '6', '52', '54']
4717 ['51', '25', '59', '6', '52', '54']
4718 ['51', '25', '59', '6', '52', '54']
4729 ['51', '52', '25', '54', '6', '1']
4730 ['51', '52', '25', '54', '6', '1']
4731 ['51', '52', '25', '54', '6', '1']
4732 ['51', '52', '25', '54', '6', '1']
4733 ['51', '52', '25', '54', '6', '1']
4734 ['51', '52', '25', '54', '6', '1']
4735 ['51', '52', '25', '54', '6', '1']
4736 ['51', '52', '25', '54', '6', '1']
4737 ['51', '52', '25', '54', '6', '1']
4738 ['51', '52', '25', '54', '6', '1']
4749 ['51', '52', '25', '6', '1', '24']
4750 ['51', '52', '25', '6', '1', '24']
4751 ['51', '52', '25', '6', '1', '24']
4752 ['51', '52', '25', '6', '1', '24']
4753 ['51', '52', '25', '6', '1', '24']
4754 ['51', '52', '25', '6', '1', '24']
4755 ['51', '52', '25', '6', '1', '24']
4756 ['51', '52', '25', '6', '1', '24']
4757 ['51', '52', '25', '6', '1', '24']
4758 ['51', '52', '25', '6', '1', '24']
4769 ['51', '52', '25', '6', '1', '61']
4770 ['51', '52', '25', '6', '1', '61']
4771 ['51', '52', '25', '6', '1', '61']
4772 ['51', '52', '25', '6', '1', '61']
4773 ['51', '52', '25', '6', '1', '61']
4774 ['51', '52', '25', '6', '1', '61']
4775 ['51', '52', '25', '6', '1', '59']
4776 ['51', '52', '25', '6', '1', '59']
4777 ['51', '52', '25', '6', '1', '59']
4778 ['51', '52', '25', '6', '1', '59']
4779 ['51', '52', '25', '6', '1', '59']
4780 ['51', '52', '25', '6', '1', '59']
4781 ['51', '52', '25', '6', '1', '59']
4782 ['51', '52', '25', '6', '1', '59']
4783 ['51', '52', '25', '6', '1', '59']
4784 ['51', '52', '25', '6', '1', '59']
4785 ['51', '52', '25', '6', '1', '59']
4796 ['51', '52', '25', '6', '59', '53']
4797 ['51', '52', '25', '6', '59', '53']
4798 ['51', '52', '25', '6', '59', '53']
4799 ['51', '52', '25', '6', '59', '53']
4800 ['51', '52', '25', '6', '59', '53']
4801 ['51', '52', '25', '6', '59', '53']
4802 ['51', '52', '25', '6', '59', '53']
4803 ['51', '52', '25', '6', '59', '53']
4804 ['51', '52', '25', '6', '59', '53']
4805 ['51', '52', '25', '6', '59', '53']
4816 ['51', '52', '25', '59', '6', '1']
4817 ['51', '52', '25', '59', '6', '1']
4818 ['51', '52', '25', '59', '6', '1']
4819 ['51', '52', '25', '59', '6', '1']
4820 ['51', '52', '25', '59', '6', '1']
4821 ['51', '52', '25', '59', '6', '1']
4822 ['51', '52', '25', '59', '6', '1']
4823 ['51', '52', '25', '59', '6', '1']
4824 ['51', '52', '25', '59', '6', '1']
4825 ['51', '52', '25', '59', '6', '1']
4836 ['51', '52', '25', '1', '6', '17']
4837 ['51', '52', '25', '1', '6', '17']
4838 ['51', '52', '25', '1', '6', '17']
4839 ['51', '52', '1', '6', '25', '59']
4840 ['51', '52', '1', '6', '25', '59']
4841 ['51', '52', '1', '6', '25', '59']
4842 ['51', '52', '1', '6', '25', '59']
4843 ['51', '52', '1', '6', '25', '59']
4844 ['51', '52', '1', '6', '25', '59']
4845 ['51', '52', '1', '6', '25', '59']
4846 ['51', '52', '1', '6', '25', '59']
4847 ['51', '52', '1', '6', '25', '59']
4848 ['51', '52', '1', '6', '25', '59']
4849 ['51', '52', '1', '6', '25', '59']
4860 ['51', '52', '6', '25', '1', '46']
4861 ['51', '52', '6', '25', '1', '46']
4862 ['51', '52', '6', '25', '1', '46']
4863 ['51', '52', '6', '25', '1', '46']
4864 ['51', '52', '6', '25', '1', '46']
4865 ['51', '52', '6', '25', '1', '46']
4866 ['51', '52', '6', '25', '1', '46']
4867 ['51', '52', '6', '25', '1', '46']
4868 ['51', '52', '6', '25', '1', '46']
4869 ['51', '52', '6', '25', '1', '46']
4880 ['51', '6', '1', '52', '25', '25']
4881 ['51', '6', '1', '52', '25', '25']
4882 ['51', '6', '1', '52', '25', '25']
4883 ['51', '6', '1', '52', '25', '25']
4884 ['51', '6', '1', '52', '25', '25']
4885 ['51', '6', '1', '52', '25', '5']
4886 ['51', '6', '1', '52', '25', '5']
4887 ['51', '6', '1', '52', '25', '5']
4888 ['51', '6', '1', '52', '25', '5']
4889 ['51', '6', '1', '52', '25', '5']
4890 ['51', '6', '1', '52', '25', '5']
4891 ['51', '6', '1', '52', '25', '5']
4892 ['51', '6', '1', '52', '25', '5']
4893 ['51', '6', '1', '52', '25', '5']
4894 ['51', '6', '1', '52', '25', '5']
4895 ['51', '6', '1', '52', '25', '5']
4906 ['51', '6', '1', '52', '25', '54']
4907 ['51', '6', '1', '52', '25', '54']
4908 ['51', '6', '1', '52', '25', '54']
4909 ['51', '6', '1', '52', '25', '54']
4910 ['51', '6', '1', '52', '25', '54']
4911 ['51', '6', '1', '52', '25', '54']
4912 ['51', '6', '1', '52', '25', '54']
4913 ['51', '6', '1', '52', '25', '54']
4914 ['51', '6', '1', '52', '25', '54']
4915 ['51', '6', '1', '52', '25', '54']
4926 ['6', '25', '52', '51', '54', '50']
4927 ['6', '25', '52', '51', '54', '50']
4928 ['6', '25', '52', '51', '54', '50']
4929 ['6', '25', '52', '51', '54', '50']
4930 ['6', '25', '52', '51', '54', '50']
4931 ['6', '25', '52', '51', '54', '50']
4932 ['6', '25', '52', '51', '54', '50']
4933 ['6', '25', '52', '51', '54', '50']
4934 ['6', '25', '52', '51', '54', '50']
4935 ['6', '25', '52', '51', '54', '50']
4946 ['6', '25', '51', '52', '54', '1']
4947 ['6', '25', '51', '52', '54', '1']
4948 ['6', '25', '51', '52', '54', '1']
4949 ['6', '25', '51', '52', '54', '1']
4950 ['6', '25', '51', '52', '54', '1']
4951 ['6', '25', '51', '52', '54', '1']
4952 ['6', '25', '51', '52', '54', '1']
4953 ['6', '25', '51', '52', '54', '1']
4954 ['6', '25', '51', '52', '54', '1']
4955 ['6', '25', '51', '52', '54', '1']
4966 ['6', '25', '51', '52', '54', '35']
4967 ['6', '25', '51', '52', '54', '35']
4968 ['6', '25', '51', '52', '54', '35']
4969 ['6', '25', '51', '52', '54', '35']
4970 ['6', '25', '51', '52', '54', '35']
4971 ['6', '25', '51', '52', '54', '35']
4972 ['25', '51', '52', '54', '6', '59']
4973 ['25', '51', '52', '54', '6', '59']
4974 ['25', '51', '52', '54', '6', '59']
4975 ['25', '51', '52', '54', '6', '59']
4976 ['25', '51', '52', '54', '6', '59']
4977 ['25', '51', '52', '54', '6', '59']
4978 ['25', '51', '52', '54', '6', '59']
4979 ['25', '51', '52', '54', '6', '59']
4980 ['25', '51', '52', '54', '6', '59']
4981 ['25', '51', '52', '54', '6', '59']
4982 ['25', '51', '52', '54', '6', '59']
4993 ['25', '51', '52', '6', '59', '54']
4994 ['25', '51', '52', '6', '59', '54']
4995 ['25', '51', '52', '6', '59', '54']
4996 ['25', '51', '52', '6', '59', '54']
4997 ['25', '51', '52', '6', '59', '54']
4998 ['25', '51', '52', '6', '59', '54']
4999 ['25', '51', '52', '6', '59', '54']
