0 ['13', '33', '27', '22', '6', '56', '51']
4157 ['59', '5', '51', '6', '52', '25', '58']
4158 ['59', '5', '51', '6', '52', '25', '58']
4159 ['59', '5', '51', '6', '52', '25', '58']
4160 ['59', '5', '51', '6', '52', '25', '58']
4161 ['59', '5', '51', '6', '52', '25', '58']
4162 ['59', '5', '51', '6', '52', '25', '58']
4173 ['5', '51', '6', '52', '25', '59', '2']
4174 ['5', '51', '6', '52', '25', '59', '2']
4175 ['5', '51', '6', '52', '25', '59', '2']
4176 ['5', '51', '6', '52', '25', '59', '2']
4177 ['5', '51', '6', '52', '25', '59', '2']
4178 ['5', '51', '6', '52', '25', '59', '2']
4179 ['5', '51', '6', '52', '25', '59', '2']
4180 ['5', '51', '6', '52', '25', '59', '2']
4181 ['5', '51', '6', '52', '25', '59', '2']
4182 ['5', '51', '6', '52', '25', '59', '2']
4193 ['5', '51', '52', '25', '59', '6', '50']
4194 ['5', '51', '52', '25', '59', '6', '50']
4195 ['5', '51', '52', '25', '59', '6', '50']
4196 ['5', '51', '52', '25', '59', '6', '50']
4197 ['5', '51', '52', '25', '59', '6', '50']
4198 ['5', '51', '52', '25', '59', '6', '50']
4199 ['5', '51', '52', '25', '59', '6', '50']
4200 ['5', '51', '52', '25', '59', '6', '50']
4201 ['5', '51', '52', '25', '59', '6', '50']
4202 ['5', '51', '52', '25', '59', '6', '50']
4213 ['5', '51', '52', '59', '6', '25', '14']
4214 ['5', '51', '52', '59', '6', '25', '14']
4215 ['5', '51', '52', '59', '6', '25', '14']
4216 ['5', '51', '52', '59', '6', '25', '14']
4217 ['5', '51', '52', '59', '6', '25', '14']
4218 ['5', '51', '52', '59', '6', '25', '14']
4219 ['5', '51', '52', '59', '6', '25', '14']
4220 ['5', '51', '52', '59', '6', '25', '14']
4221 ['5', '51', '52', '59', '6', '25', '14']
4222 ['5', '51', '52', '59', '6', '25', '14']
4233 ['5', '52', '59', '25', '6', '51', '31']
4234 ['5', '52', '59', '25', '6', '51', '31']
4235 ['5', '52', '59', '25', '6', '51', '31']
4236 ['5', '52', '59', '25', '6', '51', '31']
4237 ['5', '52', '59', '25', '6', '51', '31']
4238 ['5', '52', '59', '25', '6', '51', '31']
4239 ['5', '52', '59', '25', '6', '51', '31']
4240 ['5', '52', '59', '25', '6', '51', '31']
4241 ['5', '52', '59', '25', '6', '51', '31']
4242 ['5', '52', '59', '25', '6', '51', '31']
4253 ['52', '6', '51', '5', '25', '59', '61']
4254 ['52', '6', '51', '5', '25', '59', '61']
4255 ['52', '6', '51', '5', '25', '59', '61']
4256 ['52', '6', '51', '5', '25', '59', '61']
4257 ['52', '6', '51', '5', '25', '59', '61']
4258 ['52', '6', '51', '5', '25', '59', '61']
4259 ['52', '6', '51', '5', '25', '59', '61']
4260 ['52', '6', '51', '5', '25', '59', '61']
4261 ['52', '6', '51', '5', '25', '59', '61']
4262 ['52', '6', '51', '5', '25', '59', '61']
4273 ['52', '6', '51', '5', '25', '59', '23']
4274 ['52', '6', '51', '5', '25', '59', '23']
4275 ['52', '6', '51', '5', '25', '59', '23']
4276 ['52', '6', '51', '5', '25', '59', '23']
4277 ['52', '6', '51', '5', '25', '59', '23']
4278 ['52', '6', '51', '5', '25', '59', '23']
4279 ['52', '6', '51', '5', '25', '59', '23']
4280 ['52', '6', '51', '5', '25', '59', '23']
4281 ['52', '6', '51', '5', '25', '59', '23']
4282 ['52', '6', '51', '5', '25', '59', '23']
4293 ['52', '6', '59', '5', '51', '25', '33']
4294 ['52', '6', '59', '5', '51', '25', '33']
4295 ['52', '6', '59', '5', '51', '25', '33']
4296 ['52', '6', '59', '5', '51', '25', '33']
4297 ['52', '6', '59', '5', '51', '25', '33']
4298 ['52', '6', '59', '5', '51', '25', '33']
4299 ['52', '6', '59', '5', '51', '25', '33']
4300 ['52', '6', '59', '5', '51', '25', '33']
4301 ['52', '6', '59', '5', '51', '25', '33']
4302 ['52', '6', '59', '5', '51', '25', '33']
4313 ['52', '6', '5', '25', '59', '51', '33']
4314 ['52', '6', '5', '25', '59', '51', '33']
4315 ['52', '6', '5', '25', '59', '51', '33']
4316 ['52', '6', '5', '25', '59', '51', '33']
4317 ['52', '6', '5', '25', '59', '51', '33']
4318 ['52', '6', '5', '25', '59', '51', '33']
4319 ['52', '6', '5', '25', '59', '51', '33']
4320 ['52', '6', '5', '25', '59', '51', '33']
4321 ['52', '6', '5', '25', '59', '51', '33']
4322 ['52', '6', '5', '25', '59', '51', '33']
4333 ['6', '5', '59', '51', '52', '25', '37']
4334 ['6', '5', '59', '51', '52', '25', '37']
4335 ['6', '5', '59', '51', '52', '25', '37']
4336 ['6', '5', '59', '51', '52', '25', '37']
4337 ['6', '5', '59', '51', '52', '25', '37']
4338 ['6', '5', '59', '51', '52', '25', '37']
4339 ['6', '5', '59', '51', '52', '25', '37']
4340 ['6', '5', '59', '51', '52', '25', '37']
4341 ['6', '5', '59', '51', '52', '25', '37']
4342 ['6', '5', '59', '51', '52', '25', '37']
4353 ['5', '59', '52', '25', '51', '6', '58']
4354 ['5', '59', '52', '25', '51', '6', '58']
4355 ['5', '59', '52', '25', '51', '6', '58']
4356 ['5', '59', '52', '25', '51', '6', '58']
4357 ['5', '59', '52', '25', '51', '6', '58']
4358 ['5', '59', '52', '25', '51', '6', '58']
4359 ['5', '59', '52', '25', '51', '6', '58']
4360 ['5', '59', '52', '25', '51', '6', '58']
4361 ['5', '59', '52', '25', '51', '6', '58']
4362 ['5', '59', '52', '25', '51', '6', '58']
4373 ['59', '52', '25', '6', '5', '51', '21']
4374 ['59', '52', '25', '6', '5', '51', '21']
4375 ['59', '52', '25', '6', '5', '51', '21']
4376 ['59', '52', '25', '6', '5', '51', '21']
4377 ['59', '6', '5', '51', '25', '52', '1']
4378 ['59', '6', '5', '51', '25', '52', '1']
4379 ['59', '6', '5', '51', '25', '52', '1']
4380 ['59', '6', '5', '51', '25', '52', '1']
4381 ['59', '6', '5', '51', '25', '52', '1']
4382 ['59', '6', '5', '51', '25', '52', '1']
4383 ['59', '6', '5', '51', '25', '52', '1']
4384 ['59', '6', '5', '51', '25', '52', '1']
4385 ['59', '6', '5', '51', '25', '52', '1']
4386 ['59', '6', '5', '51', '25', '52', '1']
4387 ['59', '6', '5', '51', '25', '52', '1']
4398 ['6', '51', '25', '52', '5', '59', '48']
4399 ['6', '51', '25', '52', '5', '59', '48']
4400 ['6', '51', '25', '52', '5', '59', '48']
4401 ['6', '51', '25', '52', '5', '59', '48']
4402 ['6', '51', '25', '52', '5', '59', '48']
4403 ['6', '51', '25', '52', '5', '59', '48']
4404 ['6', '51', '25', '52', '5', '59', '48']
4405 ['6', '51', '25', '52', '5', '59', '48']
4406 ['6', '51', '25', '52', '5', '59', '48']
4407 ['6', '51', '25', '52', '5', '59', '48']
4418 ['25', '52', '59', '51', '6', '5', '47']
4419 ['25', '52', '59', '51', '6', '5', '47']
4420 ['25', '52', '59', '51', '6', '5', '47']
4421 ['25', '52', '59', '51', '6', '5', '47']
4422 ['25', '52', '59', '51', '6', '5', '47']
4423 ['25', '52', '59', '51', '6', '5', '47']
4424 ['25', '52', '59', '51', '6', '5', '47']
4425 ['25', '52', '59', '51', '6', '5', '47']
4426 ['25', '52', '59', '51', '6', '5', '47']
4427 ['25', '52', '59', '51', '6', '5', '47']
4438 ['59', '6', '5', '52', '25', '51', '60']
4439 ['59', '6', '5', '52', '25', '51', '60']
4440 ['59', '6', '5', '52', '25', '51', '60']
4441 ['59', '6', '5', '52', '25', '51', '60']
4442 ['59', '6', '5', '52', '25', '51', '60']
4443 ['59', '6', '5', '52', '25', '51', '60']
4444 ['59', '6', '5', '52', '25', '51', '60']
4445 ['59', '6', '5', '52', '25', '51', '60']
4446 ['59', '6', '5', '52', '25', '51', '60']
4447 ['59', '6', '5', '52', '25', '51', '60']
4458 ['59', '6', '25', '51', '5', '52', '21']
4459 ['59', '6', '25', '51', '5', '52', '21']
4460 ['59', '6', '25', '51', '5', '52', '21']
4461 ['59', '6', '25', '51', '5', '52', '21']
4462 ['59', '6', '25', '51', '5', '52', '21']
4463 ['59', '6', '25', '51', '5', '52', '21']
4464 ['59', '6', '25', '51', '5', '52', '21']
4465 ['59', '6', '25', '51', '5', '52', '21']
4466 ['59', '6', '25', '51', '5', '52', '21']
4467 ['59', '6', '25', '51', '5', '52', '21']
4478 ['59', '6', '25', '51', '5', '52', '14']
4479 ['59', '6', '25', '51', '5', '52', '14']
4480 ['59', '6', '25', '51', '5', '52', '14']
4481 ['59', '6', '25', '51', '5', '52', '14']
4482 ['59', '6', '25', '51', '5', '52', '14']
4483 ['59', '6', '25', '51', '5', '52', '14']
4484 ['59', '6', '25', '51', '5', '52', '14']
4485 ['59', '6', '25', '51', '5', '52', '14']
4486 ['59', '6', '25', '51', '5', '52', '14']
4487 ['59', '6', '25', '51', '5', '52', '14']
4498 ['59', '25', '51', '5', '52', '6', '12']
4499 ['59', '25', '5', '52', '6', '51', '1']
4500 ['59', '25', '5', '52', '6', '51', '1']
4501 ['59', '25', '5', '52', '6', '51', '1']
4502 ['59', '25', '5', '52', '6', '51', '1']
4503 ['59', '25', '5', '52', '6', '51', '1']
4504 ['59', '25', '5', '52', '6', '51', '1']
4505 ['59', '25', '5', '52', '6', '51', '1']
4506 ['59', '25', '5', '52', '6', '51', '1']
4507 ['59', '25', '5', '52', '6', '51', '1']
4508 ['59', '25', '5', '52', '6', '51', '1']
4509 ['59', '25', '5', '52', '6', '51', '1']
4520 ['59', '25', '52', '6', '1', '51', '4']
4521 ['59', '25', '52', '6', '1', '51', '4']
4522 ['59', '25', '52', '6', '1', '51', '4']
4523 ['59', '25', '52', '6', '1', '51', '4']
4524 ['59', '25', '52', '6', '1', '51', '4']
4525 ['59', '25', '52', '6', '1', '51', '4']
4526 ['59', '25', '52', '6', '1', '51', '4']
4527 ['59', '25', '52', '6', '1', '51', '4']
4528 ['59', '25', '52', '6', '1', '51', '4']
4529 ['59', '25', '52', '6', '1', '51', '4']
4540 ['59', '25', '52', '1', '51', '6', '2']
4541 ['59', '25', '52', '1', '51', '6', '2']
4542 ['59', '25', '52', '1', '51', '6', '2']
4543 ['59', '25', '52', '1', '51', '6', '2']
4544 ['59', '25', '52', '1', '51', '6', '2']
4545 ['59', '52', '1', '51', '6', '25', '5']
4546 ['59', '52', '1', '51', '6', '25', '5']
4547 ['59', '52', '1', '51', '6', '25', '5']
4548 ['59', '52', '1', '51', '6', '25', '5']
4549 ['59', '52', '1', '51', '6', '25', '5']
4550 ['59', '52', '1', '51', '6', '25', '5']
4551 ['59', '52', '1', '51', '6', '25', '5']
4552 ['59', '52', '1', '51', '6', '25', '5']
4553 ['59', '52', '1', '51', '6', '25', '5']
4554 ['59', '52', '1', '51', '6', '25', '5']
4555 ['59', '52', '1', '51', '6', '25', '5']
4566 ['59', '52', '6', '25', '5', '51', '1']
4567 ['59', '52', '6', '25', '5', '51', '1']
4568 ['59', '52', '6', '25', '5', '51', '1']
4569 ['59', '52', '6', '25', '5', '51', '1']
4570 ['59', '52', '6', '25', '5', '51', '1']
4571 ['59', '52', '6', '25', '5', '51', '1']
4572 ['59', '52', '6', '25', '5', '51', '1']
4573 ['59', '52', '6', '25', '5', '51', '1']
4574 ['59', '52', '6', '25', '5', '51', '1']
4575 ['59', '52', '6', '25', '5', '51', '1']
4586 ['59', '52', '6', '51', '1', '25', '10']
4587 ['59', '52', '6', '51', '1', '25', '10']
4588 ['59', '52', '6', '51', '1', '25', '10']
4589 ['59', '52', '6', '51', '1', '25', '10']
4590 ['59', '52', '6', '51', '1', '25', '10']
4591 ['59', '52', '6', '51', '1', '25', '10']
4592 ['59', '52', '6', '51', '1', '25', '10']
4593 ['59', '52', '6', '51', '1', '25', '10']
4594 ['59', '52', '6', '51', '1', '25', '10']
4595 ['59', '52', '6', '51', '1', '25', '10']
4606 ['59', '6', '51', '25', '52', '23', '5']
4607 ['59', '6', '51', '25', '52', '23', '5']
4608 ['59', '6', '51', '25', '52', '23', '5']
4609 ['59', '6', '51', '25', '52', '23', '5']
4610 ['59', '6', '51', '25', '52', '23', '5']
4611 ['59', '6', '51', '25', '52', '23', '5']
4612 ['59', '6', '51', '25', '52', '23', '5']
4613 ['59', '6', '51', '25', '52', '23', '5']
4614 ['59', '6', '51', '25', '52', '23', '5']
4615 ['59', '6', '51', '25', '52', '23', '5']
4626 ['59', '6', '25', '52', '5', '51', '1']
4627 ['59', '6', '25', '52', '5', '51', '1']
4628 ['59', '6', '25', '52', '5', '51', '1']
4629 ['59', '6', '25', '52', '5', '51', '1']
4630 ['59', '6', '25', '52', '5', '51', '1']
4631 ['59', '6', '25', '52', '5', '51', '1']
4632 ['59', '6', '25', '52', '5', '51', '1']
4633 ['59', '6', '25', '52', '5', '51', '1']
4634 ['59', '6', '25', '52', '5', '51', '1']
4635 ['59', '6', '25', '52', '5', '51', '1']
4646 ['25', '52', '51', '1', '6', '59', '51']
4647 ['25', '52', '51', '1', '6', '59', '51']
4648 ['25', '52', '51', '1', '6', '59', '51']
4649 ['25', '52', '51', '1', '6', '59', '51']
4650 ['25', '52', '51', '1', '6', '59', '51']
4651 ['25', '52', '51', '1', '6', '59', '51']
4652 ['25', '52', '51', '1', '6', '59', '51']
4653 ['25', '52', '51', '1', '6', '59', '51']
4654 ['25', '52', '51', '1', '6', '59', '51']
4655 ['25', '52', '51', '1', '6', '59', '51']
4666 ['52', '51', '1', '25', '59', '6', '5']
4667 ['52', '51', '1', '25', '59', '6', '5']
4668 ['52', '51', '1', '25', '59', '6', '5']
4669 ['52', '51', '1', '25', '59', '6', '5']
4670 ['52', '51', '1', '25', '59', '6', '5']
4671 ['52', '51', '1', '25', '59', '6', '5']
4672 ['52', '51', '1', '25', '59', '6', '5']
4673 ['52', '51', '1', '25', '59', '6', '5']
4674 ['52', '51', '1', '25', '59', '6', '5']
4675 ['52', '51', '1', '25', '59', '6', '5']
4686 ['52', '51', '59', '6', '5', '25', '0']
4687 ['52', '51', '59', '6', '5', '25', '0']
4688 ['52', '51', '59', '6', '5', '25', '0']
4689 ['52', '51', '59', '6', '5', '25', '0']
4690 ['51', '59', '6', '5', '25', '52', '1']
4691 ['51', '59', '6', '5', '25', '52', '1']
4692 ['51', '59', '6', '5', '25', '52', '1']
4693 ['51', '59', '6', '5', '25', '52', '1']
4694 ['51', '59', '6', '5', '25', '52', '1']
4695 ['51', '59', '6', '5', '25', '52', '1']
4696 ['51', '59', '6', '5', '25', '52', '1']
4697 ['51', '59', '6', '5', '25', '52', '1']
4698 ['51', '59', '6', '5', '25', '52', '1']
4699 ['51', '59', '6', '5', '25', '52', '1']
4700 ['51', '59', '6', '5', '25', '52', '1']
4711 ['51', '6', '25', '1', '52', '59', '9']
4712 ['51', '6', '25', '1', '52', '59', '9']
4713 ['51', '6', '25', '1', '52', '59', '9']
4714 ['51', '6', '25', '1', '52', '59', '9']
4715 ['51', '6', '25', '1', '52', '59', '9']
4716 ['51', '6', '25', '1', '52', '59', '9']
4717 ['51', '6', '25', '1', '52', '59', '9']
4718 ['51', '6', '25', '1', '52', '59', '9']
4719 ['51', '6', '25', '1', '52', '59', '9']
4720 ['51', '6', '25', '1', '52', '59', '9']
4731 ['6', '25', '1', '51', '59', '52', '2']
4732 ['6', '25', '1', '51', '59', '52', '2']
4733 ['6', '25', '1', '51', '59', '52', '2']
4734 ['6', '25', '1', '51', '59', '52', '2']
4735 ['6', '25', '1', '51', '59', '52', '2']
4736 ['6', '25', '1', '51', '59', '52', '2']
4737 ['6', '25', '1', '51', '59', '52', '2']
4738 ['6', '25', '1', '51', '59', '52', '2']
4739 ['6', '25', '1', '51', '59', '52', '2']
4740 ['6', '25', '1', '51', '59', '52', '2']
4751 ['25', '1', '59', '6', '52', '51', '5']
4752 ['25', '1', '59', '6', '52', '51', '5']
4753 ['25', '1', '59', '6', '52', '51', '5']
4754 ['25', '1', '59', '6', '52', '51', '5']
4755 ['25', '1', '59', '6', '52', '51', '5']
4756 ['25', '1', '59', '6', '52', '51', '5']
4757 ['25', '1', '59', '6', '52', '51', '5']
4758 ['25', '1', '59', '6', '52', '51', '5']
4759 ['25', '1', '59', '6', '52', '51', '5']
4760 ['25', '1', '59', '6', '52', '51', '5']
4771 ['59', '6', '52', '51', '25', '1', '5']
4772 ['59', '6', '52', '51', '25', '1', '5']
4773 ['59', '6', '52', '51', '25', '1', '5']
4774 ['59', '6', '52', '51', '25', '1', '5']
4775 ['59', '6', '52', '51', '25', '1', '5']
4776 ['59', '6', '52', '51', '25', '1', '5']
4777 ['59', '6', '52', '51', '25', '1', '5']
4778 ['59', '6', '52', '51', '25', '1', '5']
4779 ['59', '6', '52', '51', '25', '1', '5']
4780 ['59', '6', '52', '51', '25', '1', '5']
4791 ['59', '51', '25', '52', '6', '5', '2']
4792 ['59', '51', '25', '52', '6', '5', '2']
4793 ['59', '51', '25', '52', '6', '5', '2']
4794 ['59', '51', '25', '52', '6', '5', '2']
4795 ['59', '51', '25', '52', '6', '5', '2']
4796 ['59', '51', '25', '52', '6', '5', '2']
4797 ['59', '51', '25', '52', '6', '5', '2']
4798 ['59', '51', '25', '52', '6', '5', '2']
4799 ['59', '51', '25', '52', '6', '5', '2']
4800 ['59', '51', '25', '52', '6', '5', '2']
4811 ['51', '52', '25', '5', '6', '59', '50']
4812 ['51', '52', '25', '5', '6', '59', '50']
4813 ['51', '52', '25', '5', '6', '59', '50']
4814 ['51', '52', '25', '5', '6', '59', '50']
4815 ['51', '52', '25', '5', '6', '59', '50']
4816 ['51', '52', '25', '5', '6', '59', '50']
4817 ['51', '52', '25', '5', '6', '59', '50']
4818 ['51', '52', '25', '5', '6', '59', '50']
4819 ['51', '52', '25', '5', '6', '59', '50']
4820 ['51', '52', '25', '5', '6', '59', '50']
4831 ['51', '52', '25', '6', '59', '5', '8']
4832 ['51', '52', '25', '6', '59', '5', '8']
4833 ['51', '52', '25', '6', '59', '5', '8']
4834 ['51', '52', '25', '6', '59', '5', '8']
4835 ['51', '52', '25', '6', '59', '5', '8']
4836 ['51', '52', '25', '6', '59', '5', '8']
4837 ['51', '52', '25', '6', '59', '5', '8']
4838 ['51', '52', '25', '6', '59', '5', '8']
4839 ['51', '52', '25', '6', '59', '5', '8']
4840 ['51', '52', '25', '6', '59', '5', '8']
4851 ['52', '25', '6', '59', '51', '5', '29']
4852 ['52', '25', '6', '59', '51', '5', '29']
4853 ['52', '25', '6', '59', '51', '5', '29']
4854 ['52', '25', '6', '59', '51', '5', '29']
4855 ['52', '25', '6', '59', '51', '5', '29']
4856 ['52', '25', '6', '59', '51', '5', '29']
4857 ['52', '25', '6', '59', '51', '5', '29']
4858 ['52', '25', '6', '59', '51', '5', '29']
4859 ['52', '25', '6', '59', '51', '5', '29']
4860 ['52', '25', '6', '59', '51', '5', '29']
4871 ['25', '6', '59', '51', '5', '52', '50']
4872 ['25', '6', '59', '51', '5', '52', '50']
4873 ['25', '6', '59', '51', '5', '52', '50']
4874 ['25', '6', '59', '51', '5', '52', '50']
4875 ['25', '6', '59', '51', '5', '52', '50']
4876 ['25', '6', '59', '51', '5', '52', '50']
4877 ['25', '6', '59', '51', '5', '52', '50']
4878 ['25', '6', '59', '5', '52', '51', '1']
4879 ['25', '6', '59', '5', '52', '51', '1']
4880 ['25', '6', '59', '5', '52', '51', '1']
4881 ['25', '6', '59', '5', '52', '51', '1']
4882 ['25', '6', '59', '5', '52', '51', '1']
4883 ['25', '6', '59', '5', '52', '51', '1']
4884 ['25', '6', '59', '5', '52', '51', '1']
4885 ['25', '6', '59', '5', '52', '51', '1']
4886 ['25', '6', '59', '5', '52', '51', '1']
4887 ['25', '6', '59', '5', '52', '51', '1']
4888 ['25', '6', '59', '5', '52', '51', '1']
4899 ['25', '6', '59', '52', '51', '1', '42']
4900 ['25', '6', '59', '52', '51', '1', '42']
4901 ['25', '6', '59', '52', '51', '1', '42']
4902 ['25', '6', '59', '52', '51', '1', '42']
4903 ['25', '6', '59', '52', '51', '1', '42']
4904 ['25', '6', '59', '52', '51', '1', '42']
4905 ['25', '6', '59', '52', '51', '1', '42']
4906 ['25', '6', '59', '52', '51', '1', '42']
4907 ['25', '6', '59', '52', '51', '1', '42']
4908 ['25', '6', '59', '52', '51', '1', '42']
4919 ['25', '52', '51', '6', '1', '59', '5']
4920 ['25', '52', '51', '6', '1', '59', '5']
4921 ['25', '52', '51', '6', '1', '59', '5']
4922 ['25', '52', '51', '6', '1', '59', '5']
4923 ['25', '52', '51', '6', '1', '59', '5']
4924 ['25', '52', '51', '6', '1', '59', '5']
4925 ['25', '52', '51', '6', '1', '59', '5']
4926 ['25', '52', '51', '6', '1', '59', '5']
4927 ['25', '52', '51', '6', '1', '59', '5']
4928 ['25', '52', '51', '6', '1', '59', '5']
4939 ['25', '52', '6', '59', '5', '51', '12']
4940 ['25', '52', '6', '59', '5', '51', '12']
4941 ['25', '52', '6', '59', '5', '51', '12']
4942 ['25', '52', '6', '59', '5', '51', '12']
4943 ['25', '52', '6', '59', '5', '51', '12']
4944 ['25', '52', '6', '59', '5', '51', '12']
4945 ['25', '52', '6', '59', '5', '51', '12']
4946 ['25', '52', '6', '59', '5', '51', '12']
4947 ['25', '52', '6', '59', '5', '51', '12']
4948 ['25', '52', '6', '59', '5', '51', '12']
4959 ['25', '52', '59', '5', '51', '6', '2']
4960 ['25', '52', '59', '5', '51', '6', '2']
4961 ['25', '52', '59', '5', '51', '6', '2']
4962 ['25', '52', '59', '5', '51', '6', '2']
4963 ['25', '52', '59', '5', '51', '6', '2']
4964 ['25', '52', '59', '5', '51', '6', '2']
4965 ['25', '52', '59', '5', '51', '6', '2']
4966 ['25', '52', '59', '5', '51', '6', '2']
4967 ['25', '52', '59', '5', '51', '6', '2']
4968 ['25', '52', '59', '5', '51', '6', '2']
4979 ['52', '5', '51', '6', '59', '25', '50']
4980 ['52', '5', '51', '6', '59', '25', '50']
4981 ['52', '5', '51', '6', '59', '25', '50']
4982 ['52', '5', '51', '6', '59', '25', '50']
4983 ['52', '5', '51', '6', '59', '25', '50']
4984 ['52', '5', '51', '6', '59', '25', '50']
4985 ['52', '5', '51', '6', '59', '25', '50']
4986 ['52', '5', '51', '6', '59', '25', '50']
4987 ['52', '5', '51', '6', '59', '25', '50']
4988 ['52', '5', '51', '6', '59', '25', '50']
4999 ['52', '51', '6', '59', '25', '5', '30']
