0 ['33', '61', '48', '23', '15', '44']
4640 ['51', '6', '52', '59', '25', '54']
4641 ['51', '6', '52', '59', '25', '54']
4642 ['51', '6', '52', '59', '25', '54']
4643 ['51', '6', '52', '59', '25', '54']
4644 ['51', '6', '52', '59', '25', '54']
4645 ['51', '6', '52', '59', '25', '54']
4646 ['51', '6', '52', '59', '25', '54']
4647 ['51', '6', '52', '59', '25', '54']
4648 ['51', '6', '52', '59', '25', '54']
4649 ['51', '6', '52', '59', '25', '54']
4660 ['51', '52', '1', '6', '25', '54']
4661 ['51', '52', '1', '6', '25', '54']
4662 ['51', '52', '1', '6', '25', '54']
4663 ['51', '52', '1', '6', '25', '54']
4664 ['51', '52', '1', '6', '25', '54']
4665 ['51', '52', '1', '6', '25', '54']
4666 ['51', '52', '1', '6', '25', '54']
4667 ['51', '52', '1', '6', '25', '54']
4668 ['51', '52', '1', '6', '25', '54']
4669 ['51', '52', '1', '6', '25', '54']
4670 ['51', '52', '1', '6', '25', '54']
4681 ['51', '52', '6', '25', '54', '38']
4682 ['51', '52', '6', '25', '54', '38']
4683 ['51', '52', '6', '25', '54', '38']
4684 ['51', '52', '6', '25', '54', '38']
4685 ['51', '52', '6', '25', '54', '38']
4686 ['51', '52', '6', '25', '54', '38']
4687 ['51', '52', '6', '25', '54', '38']
4688 ['51', '52', '6', '25', '54', '38']
4689 ['51', '52', '6', '25', '54', '38']
4690 ['51', '52', '6', '25', '54', '38']
4701 ['51', '6', '25', '54', '52', '17']
4702 ['51', '6', '25', '54', '52', '17']
4703 ['51', '6', '25', '54', '52', '17']
4704 ['51', '6', '25', '54', '52', '17']
4705 ['51', '6', '25', '54', '52', '17']
4706 ['51', '6', '25', '54', '52', '17']
4707 ['51', '6', '25', '54', '52', '17']
4708 ['51', '6', '25', '54', '52', '17']
4709 ['51', '6', '25', '54', '52', '17']
4710 ['51', '6', '25', '54', '52', '17']
4721 ['51', '25', '52', '54', '6', '33']
4722 ['51', '25', '52', '54', '6', '33']
4723 ['51', '25', '52', '54', '6', '33']
4724 ['51', '25', '52', '54', '6', '33']
4725 ['51', '25', '52', '54', '6', '33']
4726 ['51', '25', '52', '54', '6', '33']
4727 ['51', '25', '52', '54', '6', '33']
4728 ['51', '25', '52', '54', '6', '33']
4729 ['51', '25', '52', '54', '6', '1']
4730 ['51', '25', '52', '54', '6', '1']
4731 ['51', '25', '52', '54', '6', '1']
4732 ['51', '25', '52', '54', '6', '1']
4733 ['51', '25', '52', '54', '6', '1']
4734 ['51', '25', '52', '54', '6', '1']
4735 ['51', '25', '52', '54', '6', '1']
4736 ['51', '25', '52', '54', '6', '1']
4737 ['51', '25', '52', '54', '6', '1']
4738 ['51', '25', '52', '54', '6', '1']
4739 ['51', '25', '52', '54', '6', '1']
4750 ['51', '52', '6', '1', '25', '52']
4751 ['51', '6', '1', '25', '52', '5']
4752 ['51', '6', '1', '25', '52', '5']
4753 ['51', '6', '1', '25', '52', '5']
4754 ['51', '6', '1', '25', '52', '5']
4755 ['51', '6', '1', '25', '52', '5']
4756 ['51', '6', '1', '25', '52', '5']
4757 ['51', '6', '1', '25', '52', '5']
4758 ['51', '6', '1', '25', '52', '5']
4759 ['51', '6', '1', '25', '52', '5']
4760 ['51', '6', '1', '25', '52', '5']
4761 ['51', '6', '1', '25', '52', '5']
4772 ['6', '25', '52', '1', '51', '54']
4773 ['6', '25', '52', '1', '51', '54']
4774 ['6', '25', '52', '1', '51', '54']
4775 ['6', '25', '52', '1', '51', '54']
4776 ['6', '25', '52', '1', '51', '54']
4777 ['6', '25', '52', '1', '51', '54']
4778 ['6', '25', '52', '1', '51', '54']
4779 ['6', '25', '52', '1', '51', '54']
4780 ['6', '25', '52', '1', '51', '54']
4781 ['6', '25', '52', '1', '51', '54']
4792 ['6', '52', '51', '25', '54', '27']
4793 ['6', '52', '51', '25', '54', '27']
4794 ['6', '52', '51', '25', '54', '27']
4795 ['6', '52', '51', '25', '54', '27']
4796 ['6', '52', '51', '25', '54', '27']
4797 ['6', '52', '51', '25', '54', '27']
4798 ['6', '52', '51', '25', '54', '27']
4799 ['6', '52', '51', '25', '54', '27']
4800 ['6', '52', '51', '25', '54', '27']
4801 ['6', '52', '51', '25', '54', '27']
4812 ['51', '25', '54', '52', '6', '19']
4813 ['51', '25', '54', '52', '6', '19']
4814 ['51', '25', '54', '52', '6', '19']
4815 ['51', '25', '54', '52', '6', '19']
4816 ['51', '25', '54', '52', '6', '19']
4817 ['51', '25', '54', '52', '6', '19']
4818 ['51', '25', '54', '52', '6', '19']
4819 ['51', '25', '54', '52', '6', '19']
4820 ['51', '25', '54', '52', '6', '19']
4821 ['51', '25', '54', '52', '6', '19']
4832 ['51', '25', '54', '52', '6', '6']
4833 ['51', '25', '54', '52', '6', '6']
4834 ['51', '25', '52', '6', '54', '59']
4835 ['51', '25', '52', '6', '54', '59']
4836 ['51', '25', '52', '6', '54', '59']
4837 ['51', '25', '52', '6', '54', '59']
4838 ['51', '25', '52', '6', '54', '59']
4839 ['51', '25', '52', '6', '54', '59']
4840 ['51', '25', '52', '6', '54', '59']
4841 ['51', '25', '52', '6', '54', '59']
4842 ['51', '25', '52', '6', '54', '59']
4843 ['51', '25', '52', '6', '54', '59']
4844 ['51', '25', '52', '6', '54', '59']
4855 ['51', '25', '52', '6', '1', '42']
4856 ['51', '25', '52', '6', '1', '42']
4857 ['51', '25', '52', '6', '1', '42']
4858 ['51', '25', '52', '1', '6', '59']
4859 ['51', '25', '52', '1', '6', '59']
4860 ['51', '25', '52', '1', '6', '59']
4861 ['51', '25', '52', '1', '6', '59']
4862 ['51', '25', '52', '1', '6', '59']
4863 ['51', '25', '52', '1', '6', '59']
4864 ['51', '25', '52', '1', '6', '59']
4865 ['51', '25', '52', '1', '6', '59']
4866 ['51', '25', '52', '1', '6', '59']
4867 ['51', '25', '52', '1', '6', '59']
4868 ['51', '25', '52', '1', '6', '59']
4879 ['51', '25', '52', '6', '54', '25']
4880 ['51', '52', '6', '54', '25', '1']
4881 ['51', '52', '6', '54', '25', '1']
4882 ['51', '52', '6', '54', '25', '1']
4883 ['51', '52', '6', '54', '25', '1']
4884 ['51', '52', '6', '54', '25', '1']
4885 ['51', '52', '6', '54', '25', '1']
4886 ['51', '52', '6', '54', '25', '1']
4887 ['51', '52', '6', '54', '25', '1']
4888 ['51', '52', '6', '54', '25', '1']
4889 ['51', '52', '6', '54', '25', '1']
4890 ['51', '52', '6', '54', '25', '1']
4901 ['51', '6', '25', '1', '52', '31']
4902 ['51', '6', '25', '1', '52', '31']
4903 ['51', '6', '25', '1', '52', '31']
4904 ['51', '6', '25', '1', '52', '31']
4905 ['51', '6', '25', '1', '52', '31']
4906 ['51', '6', '25', '52', '1', '5']
4907 ['51', '6', '25', '52', '1', '5']
4908 ['51', '6', '25', '52', '1', '5']
4909 ['51', '6', '25', '52', '1', '5']
4910 ['51', '6', '25', '52', '1', '5']
4911 ['51', '6', '25', '52', '1', '5']
4912 ['51', '6', '25', '52', '1', '5']
4913 ['51', '6', '25', '52', '1', '5']
4914 ['51', '6', '25', '52', '1', '5']
4915 ['51', '6', '25', '52', '1', '5']
4916 ['51', '6', '25', '52', '1', '5']
4927 ['51', '25', '52', '1', '6', '54']
4928 ['51', '25', '52', '1', '6', '54']
4929 ['51', '25', '52', '1', '6', '54']
4930 ['51', '25', '52', '1', '6', '54']
4931 ['51', '25', '52', '1', '6', '54']
4932 ['51', '25', '52', '1', '6', '54']
4933 ['51', '25', '52', '1', '6', '54']
4934 ['51', '25', '52', '1', '6', '54']
4935 ['51', '25', '52', '1', '6', '54']
4936 ['51', '25', '52', '1', '6', '54']
4947 ['51', '25', '52', '6', '54', '43']
4948 ['51', '25', '52', '6', '54', '43']
4949 ['51', '25', '52', '6', '54', '43']
4950 ['51', '25', '52', '6', '54', '43']
4951 ['51', '25', '52', '6', '54', '43']
4952 ['51', '25', '52', '6', '54', '43']
4953 ['51', '25', '52', '6', '54', '43']
4954 ['51', '25', '52', '6', '54', '43']
4955 ['51', '25', '52', '6', '54', '43']
4956 ['51', '25', '52', '6', '54', '43']
4967 ['51', '25', '52', '6', '54', '59']
4968 ['51', '25', '52', '6', '54', '59']
4969 ['51', '25', '52', '6', '54', '59']
4970 ['51', '25', '52', '6', '54', '59']
4971 ['51', '25', '52', '6', '54', '59']
4972 ['51', '25', '52', '6', '54', '59']
4973 ['51', '25', '52', '6', '54', '59']
4974 ['51', '25', '52', '6', '54', '59']
4975 ['51', '25', '52', '6', '54', '59']
4976 ['51', '25', '52', '6', '54', '59']
4987 ['51', '25', '52', '6', '59', '5']
4988 ['51', '25', '52', '6', '59', '5']
4989 ['51', '25', '52', '6', '59', '5']
4990 ['51', '25', '52', '6', '59', '5']
4991 ['51', '25', '52', '6', '59', '5']
4992 ['51', '25', '52', '6', '59', '5']
4993 ['51', '25', '52', '6', '59', '5']
4994 ['51', '25', '52', '6', '59', '5']
4995 ['51', '25', '52', '6', '59', '5']
4996 ['51', '25', '52', '6', '59', '5']
