0 ['22', '23', '32', '59', '54', '33']
4642 ['52', '25', '51', '6', '1', '61']
4643 ['52', '25', '51', '6', '1', '61']
4644 ['52', '25', '51', '6', '1', '61']
4645 ['52', '25', '51', '6', '1', '61']
4646 ['52', '25', '51', '6', '1', '61']
4647 ['52', '25', '51', '6', '1', '61']
4658 ['52', '6', '1', '51', '25', '54']
4659 ['52', '6', '1', '51', '25', '54']
4660 ['52', '6', '1', '51', '25', '54']
4661 ['52', '6', '1', '51', '25', '54']
4662 ['52', '6', '1', '51', '25', '54']
4663 ['52', '6', '1', '51', '25', '54']
4664 ['52', '6', '1', '51', '25', '54']
4665 ['52', '6', '1', '51', '25', '54']
4666 ['52', '6', '1', '51', '25', '54']
4667 ['52', '6', '1', '51', '25', '54']
4668 ['52', '6', '1', '51', '25', '54']
4679 ['6', '51', '25', '54', '52', '60']
4680 ['6', '51', '25', '54', '52', '60']
4681 ['6', '51', '25', '54', '52', '60']
4682 ['6', '51', '25', '54', '52', '60']
4683 ['6', '51', '25', '54', '52', '60']
4684 ['6', '51', '25', '54', '52', '60']
4685 ['6', '51', '25', '54', '52', '60']
4686 ['6', '51', '25', '54', '52', '60']
4687 ['6', '51', '25', '54', '52', '60']
4688 ['6', '51', '25', '54', '52', '60']
4699 ['6', '51', '54', '52', '25', '59']
4700 ['6', '51', '54', '52', '25', '59']
4701 ['6', '51', '54', '52', '25', '59']
4702 ['6', '51', '54', '52', '25', '59']
4703 ['6', '51', '54', '52', '25', '59']
4704 ['6', '51', '54', '52', '25', '59']
4705 ['6', '51', '54', '52', '25', '59']
4706 ['6', '51', '54', '52', '25', '59']
4707 ['6', '51', '54', '52', '25', '59']
4708 ['6', '51', '54', '52', '25', '59']
4719 ['6', '52', '25', '1', '51', '5']
4720 ['6', '52', '25', '1', '51', '5']
4721 ['6', '52', '25', '1', '51', '5']
4722 ['6', '52', '25', '1', '51', '5']
4723 ['6', '52', '25', '1', '51', '5']
4724 ['6', '52', '25', '1', '51', '5']
4725 ['6', '52', '25', '1', '51', '5']
4726 ['6', '52', '25', '1', '51', '5']
4727 ['6', '52', '25', '1', '51', '5']
4728 ['6', '52', '25', '1', '51', '5']
4739 ['52', '25', '1', '51', '6', '13']
4740 ['52', '25', '1', '51', '6', '13']
4741 ['52', '25', '1', '51', '6', '13']
4742 ['52', '25', '1', '51', '6', '13']
4743 ['52', '25', '1', '51', '6', '13']
4744 ['52', '25', '1', '51', '6', '13']
4745 ['52', '25', '1', '51', '6', '13']
4746 ['52', '25', '1', '51', '6', '13']
4747 ['52', '25', '1', '51', '6', '13']
4748 ['52', '25', '1', '51', '6', '13']
4759 ['52', '25', '1', '6', '51', '5']
4760 ['52', '25', '1', '6', '51', '5']
4761 ['52', '25', '1', '6', '51', '5']
4762 ['52', '25', '1', '6', '51', '5']
4763 ['52', '25', '1', '6', '51', '5']
4764 ['52', '25', '1', '6', '51', '5']
4765 ['52', '25', '1', '6', '51', '5']
4766 ['52', '25', '1', '6', '51', '5']
4767 ['52', '25', '1', '6', '51', '5']
4768 ['52', '25', '1', '6', '51', '5']
4769 ['52', '25', '1', '6', '51', '5']
4780 ['52', '25', '1', '6', '51', '59']
4781 ['52', '25', '1', '6', '51', '59']
4782 ['52', '25', '1', '6', '51', '59']
4783 ['52', '25', '1', '6', '51', '59']
4784 ['52', '25', '1', '6', '51', '59']
4785 ['52', '25', '1', '6', '51', '59']
4786 ['52', '25', '1', '6', '51', '59']
4787 ['52', '25', '1', '6', '51', '59']
4788 ['52', '25', '1', '6', '51', '59']
4789 ['52', '25', '1', '6', '51', '59']
4800 ['52', '51', '1', '6', '25', '59']
4801 ['52', '51', '1', '6', '25', '59']
4802 ['52', '51', '1', '6', '25', '59']
4803 ['52', '51', '1', '6', '25', '59']
4804 ['52', '51', '1', '6', '25', '59']
4805 ['52', '51', '1', '6', '25', '59']
4806 ['52', '51', '1', '6', '25', '59']
4807 ['52', '51', '1', '6', '25', '59']
4808 ['52', '51', '1', '6', '25', '59']
4809 ['52', '51', '1', '6', '25', '59']
4820 ['52', '51', '25', '59', '6', '23']
4821 ['52', '51', '25', '59', '6', '23']
4822 ['52', '51', '25', '59', '6', '23']
4823 ['52', '51', '25', '59', '6', '23']
4824 ['52', '51', '25', '59', '6', '23']
4825 ['52', '51', '25', '59', '6', '23']
4826 ['52', '51', '25', '59', '6', '23']
4827 ['52', '51', '25', '59', '6', '23']
4828 ['52', '51', '25', '59', '6', '23']
4829 ['52', '51', '25', '59', '6', '23']
4840 ['51', '25', '59', '6', '52', '3']
4841 ['51', '25', '59', '6', '52', '3']
4842 ['51', '25', '59', '6', '52', '3']
4843 ['51', '25', '59', '6', '52', '3']
4844 ['51', '25', '59', '6', '52', '3']
4845 ['51', '25', '59', '6', '52', '3']
4846 ['51', '25', '59', '6', '52', '3']
4847 ['51', '25', '59', '6', '52', '3']
4848 ['51', '25', '59', '6', '52', '3']
4849 ['51', '25', '59', '6', '52', '3']
4860 ['51', '25', '59', '6', '52', '1']
4861 ['51', '25', '59', '6', '52', '1']
4862 ['51', '25', '59', '6', '52', '1']
4863 ['51', '25', '59', '6', '52', '1']
4864 ['51', '25', '59', '6', '52', '1']
4865 ['51', '25', '59', '6', '52', '1']
4866 ['51', '25', '59', '6', '52', '1']
4867 ['51', '25', '59', '6', '52', '1']
4868 ['51', '25', '59', '6', '52', '1']
4869 ['51', '25', '59', '6', '52', '1']
4880 ['51', '25', '6', '1', '52', '15']
4881 ['51', '1', '52', '6', '25', '54']
4882 ['51', '1', '52', '6', '25', '54']
4883 ['51', '1', '52', '6', '25', '54']
4884 ['51', '1', '52', '6', '25', '54']
4885 ['51', '1', '52', '6', '25', '54']
4886 ['51', '1', '52', '6', '25', '54']
4887 ['51', '1', '52', '6', '25', '54']
4888 ['51', '1', '52', '6', '25', '54']
4889 ['51', '1', '52', '6', '25', '54']
4890 ['51', '1', '52', '6', '25', '54']
4891 ['51', '1', '52', '6', '25', '54']
4902 ['51', '52', '25', '54', '6', '8']
4903 ['51', '52', '25', '54', '6', '8']
4904 ['51', '52', '25', '54', '6', '8']
4905 ['51', '52', '25', '54', '6', '8']
4906 ['51', '52', '25', '54', '6', '8']
4907 ['51', '52', '25', '54', '6', '8']
4908 ['51', '52', '25', '54', '6', '8']
4909 ['51', '52', '25', '54', '6', '8']
4910 ['51', '52', '25', '54', '6', '8']
4911 ['51', '52', '25', '54', '6', '8']
4922 ['51', '54', '6', '52', '25', '1']
4923 ['51', '54', '6', '52', '25', '1']
4924 ['51', '54', '6', '52', '25', '1']
4925 ['51', '54', '6', '52', '25', '1']
4926 ['51', '54', '6', '52', '25', '1']
4927 ['51', '54', '6', '52', '25', '1']
4928 ['51', '54', '6', '52', '25', '1']
4929 ['51', '54', '6', '52', '25', '1']
4930 ['51', '54', '6', '52', '25', '1']
4931 ['51', '54', '6', '52', '25', '1']
4942 ['51', '6', '52', '54', '25', '14']
4943 ['51', '6', '52', '54', '25', '14']
4944 ['51', '6', '52', '54', '25', '14']
4945 ['51', '6', '52', '54', '25', '14']
4946 ['51', '6', '52', '54', '25', '14']
4947 ['51', '6', '52', '54', '25', '14']
4948 ['51', '6', '52', '54', '25', '14']
4949 ['51', '6', '52', '54', '25', '14']
4950 ['51', '6', '52', '54', '25', '14']
4951 ['51', '6', '52', '54', '25', '14']
4962 ['51', '6', '52', '54', '25', '46']
4963 ['51', '6', '52', '54', '25', '46']
4964 ['51', '6', '52', '54', '25', '46']
4965 ['51', '6', '52', '54', '25', '46']
4966 ['51', '6', '52', '54', '25', '46']
4967 ['51', '6', '52', '54', '25', '46']
4968 ['51', '6', '52', '54', '25', '46']
4969 ['51', '6', '52', '54', '25', '46']
4970 ['51', '6', '52', '54', '25', '46']
4971 ['51', '6', '52', '54', '25', '46']
4982 ['6', '52', '25', '51', '54', '24']
4983 ['6', '52', '25', '51', '54', '24']
4984 ['6', '52', '25', '51', '54', '24']
4985 ['6', '52', '25', '51', '54', '24']
4986 ['6', '52', '25', '51', '54', '24']
4987 ['6', '52', '25', '51', '54', '24']
4988 ['6', '52', '25', '51', '54', '24']
4989 ['6', '52', '25', '51', '54', '24']
4990 ['6', '52', '25', '51', '54', '24']
4991 ['6', '52', '25', '51', '54', '24']
