0 ['39', '28', '37', '29', '38', '47']
4630 ['51', '52', '6', '59', '25', '5']
4631 ['51', '52', '6', '59', '25', '5']
4642 ['51', '52', '6', '54', '25', '59']
4643 ['51', '52', '6', '54', '25', '59']
4644 ['51', '52', '6', '54', '25', '59']
4645 ['51', '52', '6', '54', '25', '59']
4646 ['51', '52', '6', '54', '25', '59']
4647 ['51', '52', '6', '54', '25', '59']
4648 ['51', '52', '6', '54', '25', '59']
4649 ['51', '52', '6', '54', '25', '59']
4650 ['51', '52', '6', '54', '25', '59']
4651 ['51', '52', '6', '54', '25', '59']
4662 ['51', '52', '6', '25', '59', '5']
4663 ['51', '52', '6', '25', '59', '5']
4664 ['51', '52', '6', '25', '59', '5']
4665 ['51', '52', '6', '25', '59', '5']
4666 ['51', '52', '6', '25', '59', '5']
4667 ['51', '52', '6', '25', '59', '5']
4668 ['51', '52', '6', '25', '59', '5']
4669 ['51', '52', '6', '25', '59', '5']
4670 ['51', '52', '6', '25', '59', '5']
4671 ['51', '52', '6', '25', '59', '5']
4682 ['51', '52', '6', '59', '25', '53']
4683 ['6', '25', '52', '59', '51', '54']
4684 ['6', '25', '52', '59', '51', '54']
4685 ['6', '25', '52', '59', '51', '54']
4686 ['6', '25', '52', '59', '51', '54']
4687 ['6', '25', '52', '59', '51', '54']
4688 ['6', '25', '52', '59', '51', '54']
4689 ['6', '25', '52', '59', '51', '54']
4690 ['6', '25', '52', '59', '51', '54']
4691 ['6', '25', '52', '59', '51', '54']
4692 ['6', '25', '52', '59', '51', '54']
4693 ['6', '25', '52', '59', '51', '54']
4704 ['25', '52', '51', '54', '6', '30']
4705 ['25', '52', '51', '54', '6', '30']
4706 ['25', '52', '51', '54', '6', '30']
4707 ['25', '52', '51', '54', '6', '30']
4708 ['25', '52', '51', '54', '6', '30']
4709 ['25', '52', '51', '54', '6', '30']
4710 ['25', '52', '51', '54', '6', '30']
4711 ['25', '52', '51', '54', '6', '30']
4712 ['25', '52', '51', '54', '6', '30']
4713 ['25', '52', '51', '54', '6', '30']
4724 ['51', '54', '6', '52', '25', '10']
4725 ['51', '54', '6', '52', '25', '10']
4726 ['51', '54', '6', '52', '25', '10']
4727 ['51', '54', '52', '25', '6', '1']
4728 ['51', '54', '52', '25', '6', '1']
4729 ['51', '54', '52', '25', '6', '1']
4730 ['51', '54', '52', '25', '6', '1']
4731 ['51', '54', '52', '25', '6', '1']
4732 ['51', '54', '52', '25', '6', '1']
4733 ['51', '54', '52', '25', '6', '1']
4734 ['51', '54', '52', '25', '6', '1']
4735 ['51', '54', '52', '25', '6', '1']
4736 ['51', '54', '52', '25', '6', '1']
4737 ['51', '54', '52', '25', '6', '1']
4748 ['51', '52', '25', '6', '1', '15']
4749 ['51', '52', '25', '6', '1', '15']
4750 ['51', '52', '25', '6', '1', '15']
4751 ['51', '52', '25', '6', '1', '15']
4752 ['51', '52', '25', '6', '1', '5']
4753 ['51', '52', '25', '6', '1', '5']
4754 ['51', '52', '25', '6', '1', '5']
4755 ['51', '52', '25', '6', '1', '5']
4756 ['51', '52', '25', '6', '1', '5']
4757 ['51', '52', '25', '6', '1', '5']
4758 ['51', '52', '25', '6', '1', '5']
4759 ['51', '52', '25', '6', '1', '5']
4760 ['51', '52', '25', '6', '1', '5']
4761 ['51', '52', '25', '6', '1', '5']
4762 ['51', '52', '25', '6', '1', '5']
4773 ['51', '25', '6', '59', '52', '5']
4774 ['51', '25', '6', '59', '52', '5']
4775 ['51', '25', '6', '59', '52', '5']
4776 ['51', '25', '6', '59', '52', '5']
4777 ['51', '25', '6', '59', '52', '5']
4778 ['51', '25', '6', '59', '52', '5']
4779 ['51', '25', '6', '59', '52', '5']
4780 ['51', '25', '6', '59', '52', '5']
4781 ['51', '25', '6', '59', '52', '5']
4782 ['51', '25', '6', '59', '52', '5']
4793 ['51', '25', '6', '59', '52', '39']
4794 ['51', '25', '6', '59', '52', '39']
4795 ['51', '25', '6', '59', '52', '39']
4796 ['51', '25', '6', '59', '52', '39']
4797 ['51', '25', '6', '59', '52', '39']
4798 ['51', '25', '6', '59', '52', '39']
4799 ['51', '25', '6', '59', '52', '39']
4800 ['51', '25', '6', '59', '52', '39']
4801 ['51', '25', '6', '59', '52', '39']
4802 ['51', '25', '6', '59', '52', '39']
4813 ['51', '6', '59', '52', '25', '25']
4814 ['51', '6', '59', '52', '25', '25']
4815 ['51', '6', '59', '52', '25', '25']
4816 ['51', '6', '59', '52', '25', '25']
4817 ['51', '6', '59', '52', '25', '25']
4818 ['51', '6', '59', '52', '25', '25']
4819 ['51', '6', '59', '52', '25', '25']
4820 ['51', '6', '59', '52', '25', '25']
4821 ['51', '6', '59', '52', '25', '25']
4822 ['51', '6', '59', '52', '25', '25']
4833 ['51', '6', '59', '25', '52', '16']
4834 ['51', '6', '59', '25', '52', '16']
4835 ['51', '6', '59', '25', '52', '16']
4836 ['51', '59', '6', '52', '25', '1']
4837 ['51', '59', '6', '52', '25', '1']
4838 ['51', '59', '6', '52', '25', '1']
4839 ['51', '59', '6', '52', '25', '1']
4840 ['51', '59', '6', '52', '25', '1']
4841 ['51', '59', '6', '52', '25', '1']
4842 ['51', '59', '6', '52', '25', '1']
4843 ['51', '59', '6', '52', '25', '1']
4844 ['51', '59', '6', '52', '25', '1']
4845 ['51', '59', '6', '52', '25', '1']
4846 ['51', '59', '6', '52', '25', '1']
4857 ['51', '6', '25', '1', '52', '1']
4858 ['51', '6', '25', '1', '52', '1']
4859 ['51', '6', '25', '1', '52', '1']
4860 ['51', '6', '25', '1', '52', '1']
4861 ['51', '6', '25', '1', '52', '1']
4862 ['51', '6', '25', '1', '52', '1']
4863 ['51', '6', '25', '1', '52', '1']
4864 ['51', '6', '25', '1', '52', '1']
4865 ['51', '6', '25', '1', '52', '1']
4866 ['51', '6', '25', '1', '52', '1']
4877 ['51', '6', '52', '25', '1', '49']
4878 ['51', '6', '52', '25', '1', '49']
4879 ['51', '6', '52', '25', '1', '49']
4880 ['51', '6', '52', '25', '1', '49']
4881 ['51', '6', '52', '25', '1', '49']
4882 ['51', '6', '52', '25', '1', '49']
4883 ['51', '6', '52', '25', '1', '49']
4884 ['51', '6', '52', '25', '1', '49']
4885 ['51', '6', '52', '25', '1', '49']
4886 ['51', '6', '52', '25', '1', '49']
4897 ['51', '52', '25', '1', '6', '17']
4898 ['51', '52', '25', '1', '6', '17']
4899 ['51', '52', '25', '1', '6', '17']
4900 ['51', '52', '25', '1', '6', '17']
4901 ['51', '52', '25', '1', '6', '17']
4902 ['51', '52', '25', '1', '6', '54']
4903 ['51', '52', '25', '1', '6', '54']
4904 ['51', '52', '25', '1', '6', '54']
4905 ['51', '52', '25', '1', '6', '54']
4906 ['51', '52', '25', '1', '6', '54']
4907 ['51', '52', '25', '1', '6', '54']
4908 ['51', '52', '25', '1', '6', '54']
4909 ['51', '52', '25', '1', '6', '54']
4910 ['51', '52', '25', '1', '6', '54']
4911 ['51', '52', '25', '1', '6', '54']
4912 ['51', '52', '25', '1', '6', '54']
4923 ['52', '25', '6', '54', '51', '2']
4924 ['52', '25', '6', '54', '51', '2']
4925 ['52', '25', '6', '54', '51', '2']
4926 ['52', '25', '6', '54', '51', '2']
4927 ['52', '25', '6', '54', '51', '2']
4928 ['52', '25', '6', '54', '51', '2']
4929 ['52', '25', '6', '54', '51', '2']
4930 ['52', '25', '6', '54', '51', '2']
4931 ['52', '25', '6', '54', '51', '2']
4932 ['52', '25', '6', '54', '51', '2']
4943 ['25', '54', '6', '52', '51', '17']
4944 ['25', '54', '6', '52', '51', '17']
4945 ['25', '54', '6', '52', '51', '17']
4946 ['25', '54', '6', '52', '51', '17']
4947 ['25', '54', '6', '52', '51', '17']
4948 ['25', '54', '6', '52', '51', '17']
4949 ['25', '54', '6', '52', '51', '17']
4950 ['25', '54', '6', '52', '51', '17']
4951 ['25', '54', '6', '52', '51', '17']
4952 ['25', '54', '6', '52', '51', '1']
4953 ['25', '54', '6', '52', '51', '1']
4954 ['25', '54', '6', '52', '51', '1']
4955 ['25', '54', '6', '52', '51', '1']
4956 ['25', '54', '6', '52', '51', '1']
4957 ['25', '54', '6', '52', '51', '1']
4958 ['25', '54', '6', '52', '51', '1']
4959 ['25', '54', '6', '52', '51', '1']
4960 ['25', '54', '6', '52', '51', '1']
4961 ['25', '54', '6', '52', '51', '1']
4962 ['25', '54', '6', '52', '51', '1']
4973 ['25', '6', '52', '51', '1', '39']
4974 ['25', '6', '52', '51', '1', '39']
4975 ['25', '6', '52', '51', '1', '39']
4976 ['25', '6', '52', '51', '1', '39']
4977 ['25', '6', '52', '51', '1', '39']
4978 ['25', '6', '52', '51', '1', '39']
4979 ['25', '6', '52', '51', '1', '39']
4980 ['25', '6', '52', '51', '1', '39']
4981 ['25', '6', '52', '51', '1', '39']
4982 ['25', '6', '52', '51', '1', '39']
4993 ['25', '6', '52', '1', '51', '54']
4994 ['25', '6', '52', '1', '51', '54']
4995 ['25', '6', '52', '1', '51', '54']
4996 ['25', '6', '52', '1', '51', '54']
4997 ['25', '6', '52', '1', '51', '54']
4998 ['25', '6', '52', '1', '51', '54']
4999 ['25', '6', '52', '1', '51', '54']
