0 ['40', '5', '50', '6', '39', '10', '26']
3072 ['25', '6', '52', '59', '51', '5', '58']
3073 ['25', '6', '52', '59', '51', '5', '58']
3074 ['25', '6', '52', '59', '51', '5', '58']
3075 ['25', '6', '52', '59', '51', '5', '58']
3086 ['25', '6', '59', '51', '5', '52', '27']
3087 ['25', '6', '59', '51', '5', '52', '27']
3088 ['25', '6', '59', '51', '5', '52', '27']
3089 ['25', '6', '59', '51', '5', '52', '27']
3090 ['25', '6', '59', '51', '5', '52', '27']
3091 ['25', '6', '59', '51', '5', '52', '27']
3092 ['25', '59', '51', '5', '52', '6', '54']
3093 ['25', '59', '51', '5', '52', '6', '54']
3094 ['25', '59', '51', '5', '52', '6', '54']
3095 ['25', '59', '51', '5', '52', '6', '54']
3096 ['25', '59', '51', '5', '52', '6', '54']
3097 ['25', '59', '51', '5', '52', '6', '54']
3098 ['25', '59', '51', '5', '52', '6', '54']
3099 ['25', '59', '51', '5', '52', '6', '54']
3100 ['25', '59', '51', '5', '52', '6', '54']
3101 ['25', '59', '51', '5', '52', '6', '54']
3102 ['25', '59', '51', '5', '52', '6', '54']
3113 ['25', '59', '54', '51', '52', '6', '5']
3114 ['25', '59', '54', '51', '52', '6', '5']
3115 ['25', '59', '54', '51', '52', '6', '5']
3116 ['25', '59', '54', '51', '52', '6', '5']
3117 ['25', '59', '54', '51', '52', '6', '5']
3118 ['25', '59', '54', '51', '52', '6', '5']
3119 ['25', '59', '54', '51', '52', '6', '5']
3120 ['25', '59', '54', '51', '52', '6', '5']
3121 ['25', '59', '54', '51', '52', '6', '5']
3122 ['25', '59', '54', '51', '52', '6', '5']
3133 ['51', '52', '5', '59', '6', '25', '54']
3134 ['51', '52', '5', '59', '6', '25', '54']
3135 ['51', '52', '5', '59', '6', '25', '54']
3136 ['51', '52', '5', '59', '6', '25', '54']
3137 ['51', '52', '5', '59', '6', '25', '54']
3138 ['51', '52', '5', '59', '6', '25', '54']
3139 ['51', '52', '5', '59', '6', '25', '54']
3140 ['51', '52', '5', '59', '6', '25', '54']
3141 ['51', '52', '5', '59', '6', '25', '54']
3142 ['51', '52', '5', '59', '6', '25', '54']
3153 ['52', '6', '25', '54', '1', '51', '51']
3154 ['52', '6', '25', '54', '1', '51', '51']
3155 ['52', '6', '25', '54', '1', '51', '51']
3156 ['52', '6', '25', '54', '1', '51', '51']
3157 ['52', '6', '25', '54', '1', '51', '51']
3158 ['52', '6', '25', '54', '1', '51', '59']
3159 ['52', '6', '25', '54', '1', '51', '59']
3160 ['52', '6', '25', '54', '1', '51', '59']
3161 ['52', '6', '25', '54', '1', '51', '59']
3162 ['52', '6', '25', '54', '1', '51', '59']
3163 ['52', '6', '25', '54', '1', '51', '59']
3164 ['52', '6', '25', '54', '1', '51', '59']
3165 ['52', '6', '25', '54', '1', '51', '59']
3166 ['52', '6', '25', '54', '1', '51', '59']
3167 ['52', '6', '25', '54', '1', '51', '59']
3168 ['52', '6', '25', '54', '1', '51', '59']
3179 ['52', '25', '1', '51', '59', '6', '54']
3180 ['52', '25', '1', '51', '59', '6', '54']
3181 ['52', '25', '1', '51', '59', '6', '54']
3182 ['52', '25', '1', '51', '59', '6', '54']
3183 ['52', '25', '1', '51', '59', '6', '54']
3184 ['52', '25', '1', '51', '59', '6', '54']
3185 ['52', '25', '1', '51', '59', '6', '54']
3186 ['52', '25', '1', '51', '59', '6', '54']
3187 ['52', '25', '1', '51', '59', '6', '54']
3188 ['52', '25', '1', '51', '59', '6', '54']
3199 ['52', '25', '51', '6', '1', '5', '59']
3200 ['52', '25', '51', '6', '1', '5', '59']
3201 ['52', '25', '51', '6', '1', '5', '59']
3202 ['52', '25', '51', '6', '1', '5', '59']
3203 ['52', '25', '51', '6', '1', '5', '59']
3204 ['52', '25', '51', '6', '1', '5', '59']
3205 ['52', '25', '51', '6', '1', '5', '59']
3206 ['52', '25', '51', '6', '1', '5', '59']
3207 ['52', '25', '51', '6', '1', '5', '59']
3208 ['52', '25', '51', '6', '1', '5', '59']
3219 ['25', '51', '6', '5', '59', '52', '27']
3220 ['25', '51', '6', '5', '59', '52', '27']
3221 ['25', '51', '6', '5', '59', '52', '27']
3222 ['25', '51', '6', '5', '59', '52', '27']
3223 ['25', '51', '6', '5', '59', '52', '27']
3224 ['25', '51', '6', '5', '59', '52', '27']
3225 ['25', '51', '6', '5', '59', '52', '54']
3226 ['25', '51', '6', '5', '59', '52', '54']
3227 ['25', '51', '6', '5', '59', '52', '54']
3228 ['25', '51', '6', '5', '59', '52', '54']
3229 ['25', '51', '6', '5', '59', '52', '54']
3230 ['25', '51', '6', '5', '59', '52', '54']
3231 ['25', '51', '6', '5', '59', '52', '54']
3232 ['25', '51', '6', '5', '59', '52', '54']
3233 ['25', '51', '6', '5', '59', '52', '54']
3234 ['25', '51', '6', '5', '59', '52', '54']
3235 ['25', '51', '6', '5', '59', '52', '54']
3246 ['25', '51', '6', '59', '52', '54', '4']
3247 ['25', '51', '6', '59', '52', '54', '4']
3248 ['25', '51', '6', '59', '52', '54', '4']
3249 ['25', '51', '6', '59', '52', '54', '4']
3250 ['25', '51', '6', '59', '52', '54', '4']
3251 ['25', '51', '6', '59', '52', '54', '4']
3252 ['25', '51', '6', '59', '52', '54', '4']
3253 ['25', '51', '6', '59', '52', '54', '5']
3254 ['25', '51', '6', '59', '52', '54', '5']
3255 ['25', '51', '6', '59', '52', '54', '5']
3256 ['25', '51', '6', '59', '52', '54', '5']
3257 ['25', '51', '6', '59', '52', '54', '5']
3258 ['25', '51', '6', '59', '52', '54', '5']
3259 ['25', '51', '6', '59', '52', '54', '5']
3260 ['25', '51', '6', '59', '52', '54', '5']
3261 ['25', '51', '6', '59', '52', '54', '5']
3262 ['25', '51', '6', '59', '52', '54', '5']
3263 ['25', '51', '6', '59', '52', '54', '5']
3274 ['25', '51', '6', '52', '5', '59', '45']
3275 ['25', '51', '6', '52', '5', '59', '45']
3276 ['25', '51', '6', '52', '5', '59', '45']
3277 ['25', '51', '6', '52', '5', '59', '45']
3278 ['51', '52', '5', '59', '6', '25', '1']
3279 ['51', '52', '5', '59', '6', '25', '1']
3280 ['51', '52', '5', '59', '6', '25', '1']
3281 ['51', '52', '5', '59', '6', '25', '1']
3282 ['51', '52', '5', '59', '6', '25', '1']
3283 ['51', '52', '5', '59', '6', '25', '1']
3284 ['51', '52', '5', '59', '6', '25', '1']
3285 ['51', '52', '5', '59', '6', '25', '1']
3286 ['51', '52', '5', '59', '6', '25', '1']
3287 ['51', '52', '5', '59', '6', '25', '1']
3288 ['51', '52', '5', '59', '6', '25', '1']
3299 ['51', '52', '6', '25', '59', '54', '14']
3300 ['51', '52', '6', '25', '59', '54', '14']
3301 ['51', '52', '6', '25', '59', '54', '14']
3302 ['51', '52', '6', '25', '59', '54', '14']
3303 ['51', '52', '6', '25', '59', '54', '14']
3304 ['51', '52', '6', '25', '59', '54', '14']
3305 ['51', '52', '6', '25', '59', '54', '14']
3306 ['51', '52', '6', '25', '59', '54', '14']
3307 ['51', '52', '6', '25', '59', '54', '14']
3308 ['51', '52', '6', '25', '59', '54', '14']
3319 ['52', '6', '59', '54', '51', '25', '58']
3320 ['52', '6', '54', '25', '51', '59', '5']
3321 ['52', '6', '54', '25', '51', '59', '5']
3322 ['52', '6', '54', '25', '51', '59', '5']
3323 ['52', '6', '54', '25', '51', '59', '5']
3324 ['52', '6', '54', '25', '51', '59', '5']
3325 ['52', '6', '54', '25', '51', '59', '5']
3326 ['52', '6', '54', '25', '51', '59', '5']
3327 ['52', '6', '54', '25', '51', '59', '5']
3328 ['52', '6', '54', '25', '51', '59', '5']
3329 ['52', '6', '51', '59', '5', '25', '1']
3330 ['52', '6', '51', '59', '5', '25', '1']
3331 ['52', '6', '51', '59', '5', '25', '1']
3332 ['52', '6', '51', '59', '5', '25', '1']
3333 ['52', '6', '51', '59', '5', '25', '1']
3334 ['52', '6', '51', '59', '5', '25', '1']
3335 ['52', '6', '51', '59', '5', '25', '1']
3336 ['52', '6', '51', '59', '5', '25', '1']
3337 ['52', '6', '51', '59', '5', '25', '1']
3338 ['52', '6', '51', '59', '5', '25', '1']
3339 ['52', '6', '51', '59', '5', '25', '1']
3350 ['52', '6', '51', '5', '25', '1', '43']
3351 ['52', '6', '51', '5', '25', '1', '43']
3352 ['52', '6', '51', '5', '25', '1', '43']
3353 ['52', '6', '51', '5', '25', '1', '43']
3354 ['52', '6', '51', '5', '25', '1', '43']
3355 ['52', '6', '51', '5', '25', '1', '43']
3356 ['52', '6', '51', '5', '25', '1', '43']
3357 ['52', '6', '51', '5', '25', '1', '43']
3358 ['52', '6', '51', '5', '25', '1', '43']
3359 ['52', '6', '51', '5', '25', '1', '43']
3370 ['51', '25', '52', '1', '6', '5', '36']
3371 ['51', '25', '52', '1', '6', '5', '36']
3372 ['51', '25', '52', '1', '6', '5', '36']
3373 ['51', '25', '52', '1', '6', '5', '36']
3374 ['51', '25', '52', '1', '6', '5', '36']
3375 ['51', '25', '52', '1', '6', '5', '36']
3376 ['51', '25', '52', '1', '6', '5', '36']
3377 ['51', '25', '52', '1', '6', '5', '36']
3378 ['51', '25', '52', '1', '6', '5', '36']
3379 ['51', '25', '52', '1', '6', '5', '36']
3390 ['51', '25', '52', '6', '1', '5', '59']
3391 ['51', '25', '52', '6', '1', '5', '59']
3392 ['51', '25', '52', '6', '1', '5', '59']
3393 ['51', '25', '52', '6', '1', '5', '59']
3394 ['51', '25', '52', '6', '1', '5', '59']
3395 ['51', '25', '52', '6', '1', '5', '59']
3396 ['51', '25', '52', '6', '1', '5', '59']
3397 ['51', '25', '52', '6', '1', '5', '59']
3398 ['51', '25', '52', '6', '1', '5', '59']
3399 ['51', '25', '52', '6', '1', '5', '59']
3410 ['51', '25', '52', '6', '5', '59', '57']
3411 ['51', '25', '52', '6', '5', '59', '57']
3412 ['51', '25', '52', '6', '5', '59', '57']
3413 ['51', '25', '52', '6', '5', '59', '57']
3414 ['51', '25', '52', '6', '5', '59', '57']
3415 ['51', '25', '52', '6', '5', '59', '57']
3416 ['51', '25', '52', '6', '5', '59', '57']
3417 ['51', '25', '52', '6', '5', '59', '57']
3418 ['51', '25', '52', '6', '5', '59', '57']
3419 ['51', '25', '52', '6', '5', '59', '57']
3430 ['6', '5', '52', '59', '25', '51', '31']
3431 ['6', '5', '52', '59', '25', '51', '31']
3432 ['6', '5', '52', '59', '25', '51', '31']
3433 ['6', '5', '52', '59', '25', '51', '31']
3434 ['6', '5', '52', '59', '25', '51', '31']
3435 ['6', '5', '52', '59', '25', '51', '31']
3436 ['6', '5', '52', '59', '25', '51', '31']
3437 ['6', '5', '52', '59', '25', '51', '31']
3438 ['6', '5', '52', '59', '25', '51', '31']
3439 ['6', '5', '52', '59', '25', '51', '31']
3450 ['6', '5', '59', '25', '51', '52', '54']
3451 ['6', '5', '59', '25', '51', '52', '54']
3452 ['6', '5', '59', '25', '51', '52', '54']
3453 ['6', '5', '59', '25', '51', '52', '54']
3454 ['6', '5', '59', '25', '51', '52', '54']
3455 ['6', '5', '59', '25', '51', '52', '54']
3456 ['6', '5', '59', '25', '51', '52', '54']
3457 ['6', '5', '59', '25', '51', '52', '54']
3458 ['6', '5', '59', '25', '51', '52', '54']
3459 ['6', '5', '59', '25', '51', '52', '54']
3470 ['6', '59', '25', '51', '52', '54', '6']
3471 ['6', '59', '25', '51', '52', '54', '6']
3472 ['6', '59', '25', '51', '52', '54', '6']
3473 ['59', '25', '51', '52', '54', '6', '1']
3474 ['59', '25', '51', '52', '54', '6', '1']
3475 ['59', '25', '51', '52', '54', '6', '1']
3476 ['59', '25', '51', '52', '54', '6', '1']
3477 ['59', '25', '51', '52', '54', '6', '1']
3478 ['59', '25', '51', '52', '54', '6', '1']
3479 ['59', '25', '51', '52', '54', '6', '1']
3480 ['59', '25', '51', '52', '54', '6', '1']
3481 ['59', '25', '51', '52', '54', '6', '1']
3482 ['59', '25', '51', '52', '54', '6', '1']
3483 ['59', '25', '51', '52', '54', '6', '1']
3494 ['25', '51', '52', '54', '6', '1', '26']
3495 ['25', '54', '6', '1', '51', '52', '59']
3496 ['25', '54', '6', '1', '51', '52', '59']
3497 ['25', '54', '6', '1', '51', '52', '59']
3498 ['25', '54', '6', '1', '51', '52', '59']
3499 ['25', '54', '6', '1', '51', '52', '59']
3500 ['25', '54', '6', '1', '51', '52', '59']
3501 ['25', '54', '6', '1', '51', '52', '59']
3502 ['25', '54', '6', '1', '51', '52', '59']
3503 ['25', '54', '6', '1', '51', '52', '59']
3504 ['25', '54', '6', '1', '51', '52', '59']
3505 ['25', '54', '6', '1', '51', '52', '59']
3516 ['25', '6', '1', '51', '52', '59', '49']
3517 ['25', '6', '1', '51', '52', '59', '49']
3518 ['25', '6', '1', '51', '52', '59', '49']
3519 ['25', '6', '1', '51', '52', '59', '49']
3520 ['25', '6', '1', '51', '52', '59', '49']
3521 ['25', '6', '1', '51', '52', '59', '49']
3522 ['25', '6', '1', '51', '52', '59', '49']
3523 ['25', '6', '1', '51', '52', '59', '49']
3524 ['25', '6', '1', '51', '52', '59', '49']
3525 ['25', '6', '1', '51', '52', '59', '49']
3536 ['6', '51', '52', '59', '1', '25', '5']
3537 ['6', '51', '52', '59', '1', '25', '5']
3538 ['6', '51', '52', '59', '1', '25', '5']
3539 ['6', '51', '52', '59', '1', '25', '5']
3540 ['6', '51', '52', '59', '1', '25', '5']
3541 ['6', '51', '52', '59', '1', '25', '5']
3542 ['6', '51', '52', '59', '1', '25', '5']
3543 ['6', '51', '52', '59', '1', '25', '5']
3544 ['6', '51', '52', '59', '1', '25', '5']
3545 ['6', '51', '52', '59', '1', '25', '5']
3556 ['51', '52', '1', '25', '5', '6', '46']
3557 ['51', '52', '1', '25', '5', '6', '46']
3558 ['51', '52', '1', '25', '5', '6', '46']
3559 ['51', '52', '1', '25', '5', '6', '46']
3560 ['51', '52', '1', '25', '5', '6', '46']
3561 ['51', '52', '1', '25', '5', '6', '46']
3562 ['51', '52', '1', '25', '5', '6', '46']
3563 ['51', '52', '1', '25', '5', '6', '46']
3564 ['51', '52', '1', '25', '5', '6', '46']
3565 ['51', '52', '1', '25', '5', '6', '46']
3576 ['52', '1', '25', '5', '6', '51', '61']
3577 ['52', '1', '25', '5', '6', '51', '61']
3578 ['52', '1', '25', '5', '6', '51', '61']
3579 ['52', '1', '25', '5', '6', '51', '61']
3580 ['52', '1', '25', '5', '6', '51', '61']
3581 ['52', '1', '25', '5', '6', '51', '61']
3582 ['52', '1', '25', '5', '6', '51', '61']
3583 ['52', '1', '25', '5', '6', '51', '61']
3584 ['52', '1', '25', '5', '6', '51', '61']
3585 ['52', '1', '25', '5', '6', '51', '61']
3596 ['1', '5', '51', '6', '52', '25', '59']
3597 ['1', '5', '51', '6', '52', '25', '59']
3598 ['1', '5', '51', '6', '52', '25', '59']
3599 ['1', '5', '51', '6', '52', '25', '59']
3600 ['1', '5', '51', '6', '52', '25', '59']
3601 ['1', '5', '51', '6', '52', '25', '59']
3602 ['1', '5', '51', '6', '52', '25', '59']
3603 ['1', '5', '51', '6', '52', '25', '59']
3604 ['1', '5', '51', '6', '52', '25', '59']
3605 ['1', '5', '51', '6', '52', '25', '59']
3616 ['5', '51', '6', '52', '25', '59', '54']
3617 ['5', '51', '6', '52', '25', '59', '54']
3618 ['5', '51', '6', '52', '25', '59', '54']
3619 ['5', '51', '6', '52', '25', '59', '54']
3620 ['5', '51', '6', '52', '25', '59', '54']
3621 ['5', '51', '6', '52', '25', '59', '54']
3622 ['5', '51', '6', '52', '25', '59', '54']
3623 ['5', '51', '6', '52', '25', '59', '54']
3624 ['5', '51', '6', '52', '25', '59', '54']
3625 ['5', '51', '6', '52', '25', '59', '54']
3636 ['6', '52', '54', '25', '51', '1', '13']
3637 ['6', '52', '54', '25', '51', '1', '13']
3638 ['6', '52', '54', '25', '51', '1', '13']
3639 ['6', '52', '54', '25', '51', '1', '13']
3640 ['6', '52', '54', '25', '51', '1', '13']
3641 ['6', '52', '54', '25', '51', '1', '13']
3642 ['6', '52', '54', '25', '51', '1', '13']
3643 ['6', '52', '54', '25', '51', '1', '13']
3644 ['6', '52', '54', '25', '51', '1', '13']
3645 ['6', '52', '54', '25', '51', '1', '13']
3656 ['6', '52', '51', '1', '54', '25', '37']
3657 ['6', '52', '51', '1', '54', '25', '37']
3658 ['6', '52', '51', '1', '54', '25', '37']
3659 ['6', '52', '51', '1', '54', '25', '37']
3660 ['6', '52', '51', '1', '54', '25', '37']
3661 ['6', '52', '51', '1', '54', '25', '37']
3662 ['6', '52', '51', '1', '54', '25', '37']
3663 ['6', '52', '51', '1', '54', '25', '37']
3664 ['6', '52', '51', '1', '54', '25', '37']
3665 ['6', '52', '51', '1', '54', '25', '37']
3676 ['51', '1', '54', '25', '52', '6', '47']
3677 ['51', '1', '54', '25', '52', '6', '47']
3678 ['51', '1', '54', '25', '52', '6', '47']
3679 ['51', '1', '54', '25', '52', '6', '47']
3680 ['51', '54', '25', '52', '6', '1', '59']
3681 ['51', '54', '25', '52', '6', '1', '59']
3682 ['51', '54', '25', '52', '6', '1', '59']
3683 ['51', '54', '25', '52', '6', '1', '59']
3684 ['51', '54', '25', '52', '6', '1', '59']
3685 ['51', '54', '25', '52', '6', '1', '59']
3686 ['51', '54', '25', '52', '6', '1', '59']
3687 ['51', '54', '25', '52', '6', '1', '59']
3688 ['51', '54', '25', '52', '6', '1', '59']
3689 ['51', '54', '25', '52', '6', '1', '59']
3690 ['51', '54', '25', '52', '6', '1', '59']
3701 ['51', '25', '52', '6', '1', '59', '9']
3702 ['51', '25', '52', '6', '1', '59', '9']
3703 ['51', '25', '52', '6', '1', '59', '9']
3704 ['51', '25', '52', '6', '1', '59', '9']
3705 ['51', '25', '52', '6', '1', '59', '9']
3706 ['51', '25', '52', '6', '1', '59', '9']
3707 ['25', '52', '6', '1', '59', '51', '54']
3708 ['25', '52', '6', '1', '59', '51', '54']
3709 ['25', '52', '6', '1', '59', '51', '54']
3710 ['25', '52', '6', '1', '59', '51', '54']
3711 ['25', '52', '6', '1', '59', '51', '54']
3712 ['25', '52', '6', '1', '59', '51', '54']
3713 ['25', '52', '6', '1', '59', '51', '54']
3714 ['25', '52', '6', '1', '59', '51', '54']
3715 ['25', '52', '6', '1', '59', '51', '54']
3716 ['25', '52', '6', '1', '59', '51', '54']
3717 ['25', '52', '6', '1', '59', '51', '54']
3728 ['25', '52', '6', '59', '51', '54', '37']
3729 ['25', '52', '6', '59', '51', '54', '37']
3730 ['25', '52', '6', '59', '51', '54', '37']
3731 ['25', '52', '6', '59', '51', '54', '37']
3732 ['25', '52', '6', '59', '51', '54', '37']
3733 ['25', '52', '6', '59', '51', '54', '37']
3734 ['25', '52', '6', '59', '51', '54', '37']
3735 ['25', '52', '6', '59', '51', '54', '37']
3736 ['25', '52', '6', '59', '51', '54', '37']
3737 ['25', '52', '6', '59', '51', '54', '37']
3748 ['52', '6', '59', '51', '54', '25', '20']
3749 ['52', '6', '59', '51', '54', '25', '20']
3750 ['52', '6', '59', '51', '54', '25', '20']
3751 ['52', '6', '59', '51', '54', '25', '20']
3752 ['52', '6', '59', '51', '54', '25', '20']
3753 ['52', '6', '59', '51', '54', '25', '20']
3754 ['52', '6', '59', '51', '54', '25', '20']
3755 ['52', '6', '59', '51', '54', '25', '20']
3756 ['52', '6', '59', '51', '54', '25', '20']
3757 ['52', '6', '59', '51', '54', '25', '20']
3768 ['52', '6', '51', '54', '25', '59', '16']
3769 ['52', '6', '51', '54', '25', '59', '16']
3770 ['52', '6', '51', '54', '25', '59', '16']
3771 ['52', '6', '51', '54', '25', '59', '16']
3772 ['52', '6', '51', '54', '25', '59', '16']
3773 ['52', '6', '51', '54', '25', '59', '16']
3774 ['52', '6', '51', '54', '25', '59', '16']
3775 ['52', '6', '51', '54', '25', '59', '16']
3776 ['52', '6', '51', '54', '25', '59', '16']
3777 ['52', '6', '51', '54', '25', '59', '16']
3788 ['6', '51', '59', '52', '54', '25', '24']
3789 ['6', '51', '59', '52', '54', '25', '24']
3790 ['6', '51', '59', '52', '54', '25', '24']
3791 ['6', '51', '59', '52', '54', '25', '24']
3792 ['6', '51', '59', '52', '54', '25', '24']
3793 ['6', '51', '59', '52', '54', '25', '24']
3794 ['6', '51', '59', '52', '54', '25', '24']
3795 ['6', '51', '59', '52', '54', '25', '24']
3796 ['6', '51', '59', '52', '54', '25', '24']
3797 ['6', '51', '59', '52', '54', '25', '24']
3808 ['54', '25', '52', '51', '59', '6', '35']
3809 ['54', '25', '52', '51', '59', '6', '35']
3810 ['54', '25', '52', '51', '59', '6', '35']
3811 ['54', '25', '52', '51', '59', '6', '35']
3812 ['54', '25', '52', '51', '59', '6', '35']
3813 ['54', '25', '52', '51', '59', '6', '35']
3814 ['54', '25', '52', '51', '59', '6', '35']
3815 ['54', '25', '52', '51', '59', '6', '35']
3816 ['54', '25', '52', '51', '59', '6', '35']
3817 ['54', '25', '52', '51', '59', '6', '35']
3828 ['54', '25', '52', '59', '6', '51', '42']
3829 ['54', '25', '52', '59', '6', '51', '42']
3830 ['54', '25', '52', '59', '6', '51', '5']
3831 ['54', '25', '52', '59', '6', '51', '5']
3832 ['54', '25', '52', '59', '6', '51', '5']
3833 ['54', '25', '52', '59', '6', '51', '5']
3834 ['54', '25', '52', '59', '6', '51', '5']
3835 ['54', '25', '52', '59', '6', '51', '5']
3836 ['54', '25', '52', '59', '6', '51', '5']
3837 ['54', '25', '52', '59', '6', '51', '5']
3838 ['54', '25', '52', '59', '6', '51', '5']
3839 ['54', '25', '52', '59', '6', '51', '5']
3840 ['54', '25', '52', '59', '6', '51', '5']
3851 ['25', '52', '59', '6', '51', '5', '54']
3852 ['25', '52', '59', '6', '51', '5', '54']
3853 ['25', '52', '59', '6', '51', '5', '54']
3854 ['25', '52', '59', '6', '51', '5', '54']
3855 ['25', '52', '59', '6', '51', '5', '54']
3856 ['25', '52', '59', '6', '51', '5', '54']
3857 ['25', '52', '59', '6', '51', '5', '54']
3858 ['25', '52', '59', '6', '51', '5', '54']
3859 ['25', '52', '59', '6', '51', '5', '54']
3860 ['25', '52', '59', '6', '51', '5', '54']
3871 ['25', '52', '6', '51', '54', '59', '23']
3872 ['25', '52', '6', '51', '54', '59', '23']
3873 ['25', '52', '6', '51', '54', '59', '23']
3874 ['25', '52', '6', '51', '54', '59', '23']
3875 ['25', '52', '6', '51', '54', '59', '23']
3876 ['25', '52', '6', '51', '54', '59', '23']
3877 ['25', '52', '6', '51', '54', '59', '23']
3878 ['25', '52', '6', '51', '54', '59', '23']
3879 ['25', '52', '6', '51', '54', '59', '23']
3880 ['25', '52', '6', '51', '54', '59', '23']
3891 ['25', '52', '6', '51', '54', '59', '34']
3892 ['25', '52', '6', '51', '54', '59', '34']
3893 ['25', '52', '6', '51', '54', '59', '34']
3894 ['25', '52', '6', '51', '54', '59', '34']
3895 ['25', '52', '6', '51', '54', '59', '34']
3896 ['25', '52', '6', '51', '54', '59', '34']
3897 ['25', '52', '6', '51', '54', '59', '34']
3898 ['25', '52', '6', '51', '54', '59', '34']
3899 ['25', '52', '6', '51', '54', '59', '34']
3900 ['25', '52', '6', '51', '54', '59', '34']
3911 ['25', '52', '51', '54', '6', '59', '1']
3912 ['25', '52', '51', '54', '6', '59', '1']
3913 ['25', '52', '51', '54', '6', '59', '1']
3914 ['25', '52', '51', '54', '6', '59', '1']
3915 ['25', '52', '51', '54', '6', '59', '1']
3916 ['25', '52', '51', '54', '6', '59', '1']
3917 ['25', '52', '51', '54', '6', '59', '1']
3918 ['25', '51', '6', '59', '52', '1', '5']
3919 ['25', '51', '6', '59', '52', '1', '5']
3920 ['25', '51', '6', '59', '52', '1', '5']
3921 ['25', '51', '6', '59', '52', '1', '5']
3922 ['25', '51', '6', '59', '52', '1', '5']
3923 ['25', '51', '6', '59', '52', '1', '5']
3924 ['25', '51', '6', '59', '52', '1', '5']
3925 ['25', '51', '6', '59', '52', '1', '5']
3926 ['25', '51', '6', '59', '52', '1', '5']
3927 ['25', '51', '6', '59', '52', '1', '5']
3928 ['25', '51', '6', '59', '52', '1', '5']
3939 ['25', '51', '6', '52', '1', '5', '42']
3940 ['25', '51', '6', '52', '1', '5', '42']
3941 ['25', '51', '6', '52', '1', '5', '42']
3942 ['25', '51', '6', '52', '1', '5', '42']
3943 ['25', '51', '6', '52', '1', '5', '42']
3944 ['25', '51', '6', '52', '1', '5', '42']
3945 ['25', '51', '6', '52', '1', '5', '42']
3946 ['25', '51', '6', '52', '1', '5', '42']
3947 ['25', '51', '6', '52', '1', '5', '42']
3948 ['25', '51', '6', '52', '1', '5', '42']
3959 ['25', '51', '52', '5', '1', '6', '1']
3960 ['25', '51', '52', '5', '1', '6', '1']
3961 ['25', '51', '52', '5', '1', '6', '1']
3962 ['25', '51', '52', '5', '1', '6', '1']
3963 ['25', '51', '52', '5', '1', '6', '1']
3964 ['25', '51', '52', '5', '1', '6', '1']
3965 ['25', '51', '52', '5', '1', '6', '1']
3966 ['25', '51', '52', '5', '1', '6', '1']
3967 ['25', '51', '52', '5', '1', '6', '1']
3968 ['25', '51', '52', '5', '1', '6', '1']
3979 ['51', '52', '5', '6', '1', '25', '54']
3980 ['51', '52', '5', '6', '1', '25', '54']
3981 ['51', '52', '5', '6', '1', '25', '54']
3982 ['51', '52', '5', '6', '1', '25', '54']
3983 ['51', '52', '5', '6', '1', '25', '54']
3984 ['51', '52', '5', '6', '1', '25', '54']
3985 ['51', '52', '5', '6', '1', '25', '54']
3986 ['51', '52', '5', '6', '1', '25', '54']
3987 ['51', '52', '5', '6', '1', '25', '54']
3988 ['51', '52', '5', '6', '1', '25', '54']
3999 ['51', '52', '6', '25', '54', '1', '5']
4000 ['51', '52', '6', '25', '54', '1', '5']
4001 ['51', '52', '6', '25', '54', '1', '5']
4002 ['51', '52', '6', '25', '54', '1', '5']
4003 ['51', '52', '6', '25', '54', '1', '5']
4004 ['51', '52', '6', '25', '54', '1', '5']
4005 ['51', '52', '6', '25', '54', '1', '5']
4006 ['51', '52', '6', '25', '54', '1', '5']
4007 ['51', '52', '6', '25', '54', '1', '5']
4008 ['51', '52', '6', '25', '54', '1', '5']
4019 ['6', '25', '1', '5', '52', '51', '26']
4020 ['6', '25', '1', '5', '52', '51', '26']
4021 ['6', '25', '1', '5', '52', '51', '26']
4022 ['6', '25', '1', '5', '52', '51', '26']
4023 ['6', '25', '1', '5', '52', '51', '26']
4024 ['6', '25', '5', '52', '51', '1', '54']
4025 ['6', '25', '5', '52', '51', '1', '54']
4026 ['6', '25', '5', '52', '51', '1', '54']
4027 ['6', '25', '5', '52', '51', '1', '54']
4028 ['6', '25', '5', '52', '51', '1', '54']
4029 ['6', '25', '5', '52', '51', '1', '54']
4030 ['6', '25', '5', '52', '51', '1', '54']
4031 ['6', '25', '5', '52', '51', '1', '54']
4032 ['6', '25', '5', '52', '51', '1', '54']
4033 ['6', '25', '5', '52', '51', '1', '54']
4034 ['6', '25', '5', '52', '51', '1', '54']
4045 ['6', '25', '52', '51', '1', '5', '3']
4046 ['6', '25', '52', '51', '1', '5', '3']
4047 ['6', '25', '52', '51', '1', '5', '3']
4048 ['6', '25', '52', '51', '1', '5', '3']
4049 ['6', '25', '52', '51', '1', '5', '3']
4050 ['6', '25', '52', '51', '1', '5', '3']
4051 ['6', '25', '52', '51', '1', '5', '3']
4052 ['6', '25', '52', '51', '1', '5', '3']
4053 ['6', '25', '52', '51', '1', '5', '3']
4054 ['6', '25', '52', '51', '1', '5', '3']
4065 ['6', '25', '52', '1', '5', '51', '33']
4066 ['6', '25', '52', '1', '5', '51', '33']
4067 ['6', '25', '52', '1', '5', '51', '33']
4068 ['6', '25', '52', '1', '5', '51', '33']
