0 ['18', '1', '51', '26', '39', '41']
4631 ['52', '1', '25', '6', '51', '59']
4632 ['52', '1', '25', '6', '51', '59']
4633 ['52', '1', '25', '6', '51', '59']
4634 ['52', '1', '25', '6', '51', '59']
4635 ['52', '1', '25', '6', '51', '59']
4636 ['52', '1', '25', '6', '51', '59']
4647 ['52', '25', '6', '51', '1', '34']
4648 ['52', '25', '6', '51', '1', '34']
4649 ['52', '25', '6', '51', '1', '34']
4650 ['52', '25', '6', '51', '1', '34']
4651 ['52', '25', '6', '51', '1', '34']
4652 ['52', '25', '6', '51', '1', '34']
4653 ['52', '25', '6', '51', '1', '34']
4654 ['52', '25', '6', '51', '1', '34']
4655 ['52', '25', '6', '51', '1', '34']
4656 ['52', '25', '6', '51', '1', '34']
4667 ['52', '25', '1', '6', '51', '22']
4668 ['52', '25', '1', '6', '51', '22']
4669 ['52', '25', '1', '6', '51', '22']
4670 ['25', '6', '51', '52', '1', '59']
4671 ['25', '6', '51', '52', '1', '59']
4672 ['25', '6', '51', '52', '1', '59']
4673 ['25', '6', '51', '52', '1', '59']
4674 ['25', '6', '51', '52', '1', '59']
4675 ['25', '6', '51', '52', '1', '59']
4676 ['25', '6', '51', '52', '1', '59']
4677 ['25', '6', '51', '52', '1', '59']
4678 ['25', '6', '51', '52', '1', '59']
4679 ['25', '6', '51', '52', '1', '59']
4680 ['25', '6', '51', '52', '1', '59']
4691 ['25', '6', '51', '52', '59', '16']
4692 ['25', '6', '51', '52', '59', '16']
4693 ['25', '6', '51', '52', '59', '16']
4694 ['25', '6', '51', '52', '59', '1']
4695 ['25', '6', '51', '52', '59', '1']
4696 ['25', '6', '51', '52', '59', '1']
4697 ['25', '6', '51', '52', '59', '1']
4698 ['25', '6', '51', '52', '59', '1']
4699 ['25', '6', '51', '52', '59', '1']
4700 ['25', '6', '51', '52', '59', '1']
4701 ['25', '6', '51', '52', '59', '1']
4702 ['25', '6', '51', '52', '59', '1']
4703 ['25', '6', '51', '52', '59', '1']
4704 ['25', '6', '51', '52', '59', '1']
4715 ['25', '6', '51', '52', '1', '8']
4716 ['25', '6', '51', '52', '1', '8']
4717 ['25', '6', '51', '52', '1', '8']
4718 ['25', '6', '51', '52', '1', '8']
4719 ['25', '6', '51', '52', '1', '8']
4720 ['25', '6', '51', '52', '1', '8']
4721 ['25', '6', '51', '52', '1', '8']
4722 ['25', '6', '51', '52', '1', '8']
4723 ['25', '6', '51', '52', '1', '8']
4724 ['25', '6', '51', '52', '1', '8']
4735 ['25', '51', '52', '1', '6', '51']
4736 ['25', '51', '52', '1', '6', '51']
4737 ['25', '51', '52', '1', '6', '51']
4738 ['25', '51', '52', '1', '6', '51']
4739 ['25', '51', '52', '1', '6', '51']
4740 ['25', '51', '52', '1', '6', '51']
4741 ['25', '51', '52', '1', '6', '51']
4742 ['25', '51', '52', '1', '6', '51']
4743 ['25', '51', '52', '1', '6', '51']
4744 ['25', '51', '52', '1', '6', '51']
4755 ['52', '1', '51', '6', '25', '60']
4756 ['52', '1', '51', '6', '25', '60']
4757 ['52', '1', '51', '6', '25', '60']
4758 ['52', '1', '51', '6', '25', '60']
4759 ['52', '1', '51', '6', '25', '60']
4760 ['52', '1', '51', '6', '25', '60']
4761 ['52', '1', '51', '6', '25', '60']
4762 ['52', '1', '51', '6', '25', '60']
4763 ['52', '1', '51', '6', '25', '60']
4764 ['52', '1', '51', '6', '25', '60']
4775 ['52', '6', '25', '51', '1', '59']
4776 ['52', '6', '25', '51', '1', '59']
4777 ['52', '6', '25', '51', '1', '59']
4778 ['52', '6', '25', '51', '1', '59']
4779 ['52', '6', '25', '51', '1', '59']
4780 ['52', '6', '25', '51', '1', '59']
4781 ['52', '6', '25', '51', '1', '59']
4782 ['52', '6', '25', '51', '1', '59']
4783 ['52', '6', '25', '51', '1', '59']
4784 ['52', '6', '25', '51', '1', '59']
4795 ['52', '25', '51', '1', '6', '40']
4796 ['52', '25', '51', '1', '6', '40']
4797 ['52', '25', '51', '1', '6', '40']
4798 ['52', '25', '51', '1', '6', '40']
4799 ['52', '25', '51', '1', '6', '40']
4800 ['52', '25', '51', '1', '6', '40']
4801 ['52', '25', '51', '1', '6', '40']
4802 ['52', '25', '51', '1', '6', '40']
4803 ['52', '25', '51', '1', '6', '40']
4804 ['52', '25', '51', '1', '6', '40']
4815 ['52', '25', '51', '1', '6', '0']
4816 ['52', '25', '51', '1', '6', '0']
4817 ['52', '25', '51', '1', '6', '0']
4818 ['52', '25', '51', '1', '6', '0']
4819 ['52', '25', '51', '1', '6', '0']
4820 ['52', '25', '51', '1', '6', '0']
4821 ['52', '25', '51', '1', '6', '0']
4822 ['52', '25', '51', '1', '6', '0']
4823 ['52', '25', '51', '1', '6', '0']
4824 ['52', '25', '51', '1', '6', '0']
4835 ['52', '25', '1', '6', '51', '13']
4836 ['52', '25', '1', '6', '51', '5']
4837 ['52', '25', '1', '6', '51', '5']
4838 ['52', '25', '1', '6', '51', '5']
4839 ['52', '25', '1', '6', '51', '5']
4840 ['52', '25', '1', '6', '51', '5']
4841 ['52', '25', '1', '6', '51', '5']
4842 ['52', '25', '1', '6', '51', '5']
4843 ['52', '25', '1', '6', '51', '5']
4844 ['52', '25', '1', '6', '51', '5']
4845 ['52', '25', '1', '6', '51', '5']
4846 ['52', '25', '1', '6', '51', '5']
4857 ['52', '25', '6', '51', '1', '5']
4858 ['52', '25', '6', '51', '1', '5']
4859 ['52', '25', '6', '51', '1', '5']
4860 ['52', '25', '6', '51', '1', '5']
4861 ['52', '25', '6', '51', '1', '5']
4862 ['52', '25', '6', '51', '1', '5']
4863 ['52', '25', '6', '51', '1', '5']
4864 ['52', '25', '6', '51', '1', '5']
4865 ['52', '25', '6', '51', '1', '5']
4866 ['52', '25', '6', '51', '1', '5']
4877 ['52', '6', '51', '1', '25', '29']
4878 ['52', '6', '51', '1', '25', '29']
4879 ['52', '6', '51', '1', '25', '29']
4880 ['52', '6', '51', '1', '25', '29']
4881 ['52', '6', '51', '1', '25', '29']
4882 ['52', '6', '51', '1', '25', '54']
4883 ['52', '6', '51', '1', '25', '54']
4884 ['52', '6', '51', '1', '25', '54']
4885 ['52', '6', '51', '1', '25', '54']
4886 ['52', '6', '51', '1', '25', '54']
4887 ['52', '6', '51', '1', '25', '54']
4888 ['52', '6', '51', '1', '25', '54']
4889 ['52', '6', '51', '1', '25', '54']
4890 ['52', '6', '51', '1', '25', '54']
4891 ['52', '6', '51', '1', '25', '54']
4892 ['52', '6', '51', '1', '25', '54']
4903 ['6', '51', '25', '52', '54', '11']
4904 ['6', '51', '25', '52', '54', '11']
4905 ['6', '51', '25', '52', '54', '11']
4906 ['6', '51', '25', '52', '54', '11']
4907 ['6', '51', '25', '52', '54', '11']
4908 ['6', '51', '25', '52', '54', '11']
4909 ['6', '51', '25', '52', '54', '11']
4910 ['6', '51', '25', '52', '54', '59']
4911 ['6', '51', '25', '52', '54', '59']
4912 ['6', '51', '25', '52', '54', '59']
4913 ['6', '51', '25', '52', '54', '59']
4914 ['6', '51', '25', '52', '54', '59']
4915 ['6', '51', '25', '52', '54', '59']
4916 ['6', '51', '25', '52', '54', '59']
4917 ['6', '51', '25', '52', '54', '59']
4918 ['6', '51', '25', '52', '54', '59']
4919 ['6', '51', '25', '52', '54', '59']
4920 ['6', '51', '25', '52', '54', '59']
4931 ['6', '51', '52', '59', '25', '31']
4932 ['6', '51', '52', '59', '25', '31']
4933 ['6', '51', '52', '59', '25', '31']
4934 ['6', '51', '52', '59', '25', '31']
4935 ['6', '51', '52', '59', '25', '31']
4936 ['6', '51', '52', '59', '25', '31']
4937 ['6', '51', '52', '59', '25', '31']
4938 ['6', '51', '52', '59', '25', '31']
4939 ['6', '51', '52', '59', '25', '31']
4940 ['6', '51', '52', '59', '25', '31']
4951 ['52', '25', '51', '6', '59', '13']
4952 ['52', '25', '51', '6', '59', '13']
4953 ['52', '25', '51', '6', '59', '13']
4954 ['52', '25', '51', '6', '59', '13']
4955 ['52', '25', '51', '6', '59', '13']
4956 ['52', '25', '51', '6', '59', '13']
4957 ['52', '25', '51', '6', '59', '13']
4958 ['52', '25', '51', '6', '59', '13']
4959 ['52', '25', '51', '6', '59', '13']
4960 ['25', '51', '6', '59', '52', '1']
4961 ['25', '51', '6', '59', '52', '1']
4962 ['25', '51', '6', '59', '52', '1']
4963 ['25', '51', '6', '59', '52', '1']
4964 ['25', '51', '6', '59', '52', '1']
4965 ['25', '51', '6', '59', '52', '1']
4966 ['25', '51', '6', '59', '52', '1']
4967 ['25', '51', '6', '59', '52', '1']
4968 ['25', '51', '6', '59', '52', '1']
4969 ['25', '51', '6', '59', '52', '1']
4970 ['25', '51', '6', '59', '52', '1']
4981 ['25', '51', '6', '52', '1', '59']
4982 ['25', '51', '6', '52', '1', '59']
4983 ['25', '51', '6', '52', '1', '59']
4984 ['25', '51', '6', '52', '1', '59']
4985 ['25', '51', '6', '52', '1', '59']
4986 ['25', '51', '6', '52', '1', '59']
4987 ['25', '51', '6', '52', '1', '59']
4988 ['25', '51', '6', '52', '1', '59']
4989 ['25', '51', '6', '52', '1', '59']
4990 ['25', '51', '6', '52', '1', '59']
