0 ['22', '53', '33', '1', '24', '60', '40']
4228 ['1', '51', '6', '52', '25', '59', '44']
4229 ['1', '51', '6', '52', '25', '59', '44']
4230 ['1', '51', '6', '52', '25', '59', '44']
4231 ['1', '51', '6', '52', '25', '59', '44']
4232 ['1', '51', '6', '52', '25', '59', '44']
4243 ['1', '51', '52', '25', '6', '59', '46']
4244 ['1', '51', '52', '25', '6', '59', '46']
4245 ['1', '51', '52', '25', '6', '59', '46']
4246 ['1', '51', '52', '25', '6', '59', '46']
4247 ['1', '51', '52', '25', '6', '59', '46']
4248 ['1', '51', '52', '25', '6', '59', '46']
4249 ['1', '51', '52', '25', '6', '59', '46']
4250 ['1', '51', '52', '25', '6', '59', '46']
4251 ['1', '51', '52', '25', '6', '59', '46']
4252 ['1', '51', '52', '25', '6', '59', '46']
4263 ['51', '25', '6', '59', '1', '52', '27']
4264 ['51', '25', '6', '59', '1', '52', '27']
4265 ['51', '25', '6', '59', '1', '52', '27']
4266 ['51', '25', '6', '59', '1', '52', '27']
4267 ['51', '25', '6', '59', '1', '52', '27']
4268 ['51', '25', '6', '59', '1', '52', '27']
4269 ['51', '25', '6', '59', '1', '52', '27']
4270 ['51', '25', '6', '59', '1', '52', '27']
4271 ['51', '25', '6', '59', '1', '52', '27']
4272 ['51', '25', '6', '59', '1', '52', '27']
4283 ['51', '25', '59', '6', '1', '52', '38']
4284 ['51', '25', '59', '6', '1', '52', '38']
4285 ['51', '25', '59', '6', '1', '52', '38']
4286 ['51', '25', '59', '6', '1', '52', '38']
4287 ['51', '25', '59', '6', '1', '52', '38']
4288 ['51', '25', '59', '6', '1', '52', '38']
4289 ['51', '25', '59', '6', '1', '52', '38']
4290 ['51', '25', '59', '6', '1', '52', '38']
4291 ['51', '25', '59', '6', '1', '52', '38']
4292 ['51', '25', '59', '6', '1', '52', '38']
4303 ['51', '25', '59', '6', '1', '52', '19']
4304 ['51', '25', '59', '6', '1', '52', '19']
4305 ['51', '25', '59', '6', '1', '52', '19']
4306 ['51', '25', '59', '6', '1', '52', '19']
4307 ['51', '25', '59', '6', '1', '52', '19']
4308 ['51', '25', '59', '6', '1', '52', '19']
4309 ['51', '25', '59', '6', '1', '52', '19']
4310 ['51', '25', '59', '6', '1', '52', '19']
4311 ['51', '25', '59', '6', '1', '52', '19']
4312 ['51', '25', '59', '6', '1', '52', '19']
4323 ['59', '1', '52', '25', '6', '51', '21']
4324 ['59', '1', '52', '25', '6', '51', '21']
4325 ['59', '1', '52', '25', '6', '51', '21']
4326 ['59', '1', '52', '25', '6', '51', '21']
4327 ['59', '1', '52', '25', '6', '51', '21']
4328 ['59', '1', '52', '25', '6', '51', '21']
4329 ['59', '1', '52', '25', '6', '51', '21']
4330 ['59', '1', '52', '25', '6', '51', '21']
4331 ['59', '1', '52', '25', '6', '51', '21']
4332 ['59', '1', '52', '25', '6', '51', '21']
4343 ['59', '1', '52', '25', '6', '51', '17']
4344 ['59', '1', '52', '25', '6', '51', '17']
4345 ['59', '1', '52', '25', '6', '51', '17']
4346 ['59', '1', '52', '25', '6', '51', '17']
4347 ['59', '1', '52', '25', '6', '51', '17']
4348 ['59', '1', '52', '25', '6', '51', '17']
4349 ['59', '1', '52', '25', '6', '51', '17']
4350 ['59', '1', '52', '25', '6', '51', '17']
4351 ['59', '1', '52', '25', '6', '51', '17']
4352 ['59', '1', '52', '25', '6', '51', '17']
4363 ['1', '52', '25', '6', '51', '59', '52']
4364 ['1', '52', '25', '6', '51', '59', '52']
4365 ['1', '52', '25', '6', '51', '59', '52']
4366 ['1', '52', '25', '6', '51', '59', '52']
4367 ['1', '52', '25', '6', '51', '59', '52']
4368 ['1', '52', '25', '6', '51', '59', '52']
4369 ['1', '52', '25', '6', '51', '59', '52']
4370 ['1', '52', '25', '6', '51', '59', '52']
4371 ['1', '52', '25', '6', '51', '59', '52']
4372 ['1', '52', '25', '6', '51', '59', '52']
4383 ['1', '6', '51', '52', '59', '25', '19']
4384 ['1', '6', '51', '52', '59', '25', '19']
4385 ['1', '6', '51', '52', '59', '25', '19']
4386 ['1', '6', '51', '52', '59', '25', '19']
4387 ['1', '6', '51', '52', '59', '25', '19']
4388 ['1', '6', '51', '52', '59', '25', '19']
4389 ['1', '6', '51', '52', '59', '25', '19']
4390 ['1', '6', '51', '52', '59', '25', '19']
4391 ['1', '6', '51', '52', '59', '25', '19']
4392 ['1', '6', '51', '52', '59', '25', '19']
4403 ['1', '6', '51', '52', '25', '59', '15']
4404 ['1', '6', '51', '52', '25', '59', '15']
4405 ['1', '6', '51', '52', '25', '59', '15']
4406 ['1', '6', '51', '52', '25', '59', '15']
4407 ['1', '6', '51', '52', '25', '59', '15']
4408 ['1', '6', '51', '52', '25', '59', '15']
4409 ['1', '6', '51', '52', '25', '59', '15']
4410 ['1', '6', '51', '52', '25', '59', '15']
4411 ['1', '6', '51', '52', '25', '59', '15']
4412 ['1', '6', '51', '52', '25', '59', '15']
4423 ['1', '51', '52', '25', '59', '6', '15']
4424 ['1', '51', '52', '25', '59', '6', '15']
4425 ['1', '51', '52', '25', '59', '6', '15']
4426 ['1', '51', '52', '25', '59', '6', '15']
4427 ['1', '51', '52', '25', '59', '6', '15']
4428 ['1', '51', '52', '25', '59', '6', '15']
4429 ['1', '51', '52', '25', '59', '6', '15']
4430 ['1', '51', '52', '25', '59', '6', '15']
4431 ['1', '51', '52', '25', '59', '6', '15']
4432 ['1', '51', '52', '25', '59', '6', '15']
4443 ['1', '25', '6', '52', '51', '59', '36']
4444 ['1', '25', '6', '52', '51', '59', '36']
4445 ['1', '25', '6', '52', '51', '59', '36']
4446 ['1', '25', '6', '52', '51', '59', '36']
4447 ['1', '25', '6', '52', '51', '59', '36']
4448 ['1', '25', '6', '52', '51', '59', '36']
4449 ['1', '25', '6', '52', '51', '59', '36']
4450 ['1', '25', '6', '52', '51', '59', '36']
4451 ['1', '25', '6', '52', '51', '59', '36']
4452 ['1', '25', '6', '52', '51', '59', '36']
4463 ['25', '6', '59', '51', '1', '52', '20']
4464 ['25', '6', '59', '51', '1', '52', '20']
4465 ['25', '6', '59', '51', '1', '52', '20']
4466 ['25', '6', '59', '51', '1', '52', '20']
4467 ['25', '6', '59', '51', '1', '52', '20']
4468 ['25', '6', '59', '51', '1', '52', '20']
4469 ['25', '6', '59', '51', '1', '52', '20']
4470 ['25', '6', '59', '51', '1', '52', '20']
4471 ['25', '6', '59', '51', '1', '52', '20']
4472 ['25', '6', '59', '51', '1', '52', '20']
4483 ['25', '6', '59', '1', '52', '51', '3']
4484 ['25', '6', '59', '1', '52', '51', '3']
4485 ['25', '6', '59', '1', '52', '51', '3']
4486 ['25', '6', '59', '1', '52', '51', '3']
4487 ['25', '6', '59', '1', '52', '51', '3']
4488 ['25', '6', '59', '1', '52', '51', '3']
4489 ['25', '6', '59', '1', '52', '51', '3']
4490 ['25', '6', '59', '1', '52', '51', '3']
4491 ['25', '6', '59', '1', '52', '51', '3']
4492 ['25', '6', '59', '1', '52', '51', '3']
4503 ['25', '6', '59', '52', '51', '1', '16']
4504 ['25', '6', '59', '52', '51', '1', '16']
4505 ['25', '6', '59', '52', '51', '1', '16']
4506 ['25', '6', '59', '52', '51', '1', '16']
4507 ['25', '6', '59', '52', '51', '1', '16']
4508 ['25', '6', '59', '52', '51', '1', '16']
4509 ['25', '6', '59', '52', '51', '1', '16']
4510 ['25', '6', '59', '52', '51', '1', '16']
4511 ['25', '6', '59', '52', '51', '1', '16']
4512 ['25', '6', '59', '52', '51', '1', '16']
4523 ['25', '6', '59', '1', '52', '51', '3']
4524 ['25', '6', '59', '1', '52', '51', '3']
4525 ['25', '6', '59', '1', '52', '51', '3']
4526 ['25', '6', '59', '1', '52', '51', '3']
4527 ['25', '6', '59', '1', '52', '51', '3']
4528 ['25', '6', '59', '1', '52', '51', '3']
4529 ['25', '6', '59', '1', '52', '51', '3']
4530 ['25', '6', '59', '1', '52', '51', '3']
4531 ['25', '6', '59', '52', '51', '1', '5']
4532 ['25', '6', '59', '52', '51', '1', '5']
4533 ['25', '6', '59', '52', '51', '1', '5']
4534 ['25', '6', '59', '52', '51', '1', '5']
4535 ['25', '6', '59', '52', '51', '1', '5']
4536 ['25', '6', '59', '52', '51', '1', '5']
4537 ['25', '6', '59', '52', '51', '1', '5']
4538 ['25', '6', '59', '52', '51', '1', '5']
4539 ['25', '6', '59', '52', '51', '1', '5']
4540 ['25', '6', '59', '52', '51', '1', '5']
4541 ['25', '6', '59', '52', '51', '1', '5']
4552 ['25', '6', '59', '51', '5', '52', '23']
4553 ['25', '6', '59', '51', '5', '52', '23']
4554 ['25', '6', '59', '51', '5', '52', '23']
4555 ['25', '6', '59', '51', '5', '52', '23']
4556 ['25', '6', '59', '51', '5', '52', '23']
4557 ['25', '6', '59', '51', '5', '52', '23']
4558 ['25', '6', '59', '51', '5', '52', '23']
4559 ['25', '6', '59', '51', '5', '52', '23']
4560 ['25', '6', '59', '51', '5', '52', '23']
4561 ['25', '6', '59', '51', '5', '52', '23']
4572 ['6', '51', '25', '5', '52', '59', '1']
4573 ['6', '51', '25', '5', '52', '59', '1']
4574 ['6', '51', '25', '5', '52', '59', '1']
4575 ['6', '51', '25', '5', '52', '59', '1']
4576 ['6', '51', '25', '5', '52', '59', '1']
4577 ['6', '51', '25', '5', '52', '59', '1']
4578 ['6', '51', '25', '5', '52', '59', '1']
4579 ['6', '51', '25', '5', '52', '59', '1']
4580 ['6', '51', '25', '5', '52', '59', '1']
4581 ['6', '51', '25', '5', '52', '59', '1']
4592 ['6', '25', '52', '1', '51', '59', '5']
4593 ['6', '25', '52', '1', '51', '59', '5']
4594 ['6', '25', '52', '1', '51', '59', '5']
4595 ['6', '25', '52', '1', '51', '59', '5']
4596 ['6', '25', '52', '1', '51', '59', '5']
4597 ['6', '25', '52', '1', '51', '59', '5']
4598 ['6', '25', '52', '1', '51', '59', '5']
4599 ['6', '25', '52', '1', '51', '59', '5']
4600 ['6', '25', '52', '1', '51', '59', '5']
4601 ['6', '25', '52', '1', '51', '59', '5']
4612 ['6', '25', '52', '59', '51', '5', '42']
4613 ['6', '25', '52', '59', '51', '5', '42']
4614 ['6', '25', '52', '59', '51', '5', '42']
4615 ['6', '25', '52', '59', '51', '5', '42']
4616 ['6', '25', '52', '59', '51', '5', '42']
4617 ['6', '25', '52', '59', '51', '5', '42']
4618 ['6', '25', '52', '59', '51', '5', '42']
4619 ['6', '25', '52', '59', '51', '5', '42']
4620 ['6', '25', '52', '59', '51', '5', '42']
4621 ['6', '25', '52', '59', '51', '5', '42']
4632 ['6', '25', '59', '51', '5', '52', '27']
4633 ['6', '25', '59', '51', '5', '52', '27']
4634 ['6', '25', '59', '51', '5', '52', '27']
4635 ['6', '25', '59', '51', '5', '52', '27']
4636 ['6', '25', '59', '51', '5', '52', '27']
4637 ['6', '25', '59', '51', '5', '52', '27']
4638 ['6', '25', '59', '51', '5', '52', '27']
4639 ['6', '25', '59', '51', '5', '52', '27']
4640 ['6', '25', '59', '51', '5', '52', '27']
4641 ['6', '25', '59', '51', '5', '52', '27']
4652 ['6', '25', '5', '52', '59', '51', '1']
4653 ['6', '25', '5', '52', '59', '51', '1']
4654 ['6', '25', '5', '52', '59', '51', '1']
4655 ['6', '25', '5', '52', '59', '51', '1']
4656 ['6', '25', '5', '52', '59', '51', '1']
4657 ['6', '25', '5', '52', '59', '51', '1']
4658 ['6', '25', '5', '52', '59', '51', '1']
4659 ['6', '25', '5', '52', '59', '51', '1']
4660 ['6', '25', '5', '52', '59', '51', '1']
4661 ['6', '25', '5', '52', '59', '51', '1']
4662 ['6', '25', '5', '52', '59', '51', '1']
4673 ['6', '25', '52', '59', '51', '1', '4']
4674 ['6', '25', '52', '59', '51', '1', '4']
4675 ['6', '25', '52', '59', '51', '1', '4']
4676 ['6', '25', '52', '59', '51', '1', '4']
4677 ['6', '25', '52', '59', '51', '1', '4']
4678 ['6', '25', '52', '59', '51', '1', '4']
4679 ['6', '25', '52', '59', '51', '1', '4']
4680 ['6', '25', '52', '59', '51', '1', '4']
4681 ['6', '25', '52', '59', '51', '1', '4']
4682 ['6', '25', '52', '59', '51', '1', '4']
4693 ['25', '59', '51', '1', '6', '52', '11']
4694 ['25', '59', '51', '1', '6', '52', '11']
4695 ['25', '59', '51', '1', '6', '52', '11']
4696 ['25', '59', '51', '1', '6', '52', '11']
4697 ['25', '59', '51', '1', '6', '52', '11']
4698 ['25', '59', '51', '1', '6', '52', '11']
4699 ['25', '59', '51', '1', '6', '52', '11']
4700 ['25', '59', '51', '1', '6', '52', '11']
4701 ['25', '59', '51', '1', '6', '52', '11']
4702 ['25', '59', '51', '1', '6', '52', '11']
4713 ['59', '51', '1', '6', '52', '25', '61']
4714 ['59', '51', '1', '6', '52', '25', '61']
4715 ['59', '51', '1', '6', '52', '25', '61']
4716 ['59', '51', '1', '6', '52', '25', '61']
4717 ['59', '51', '1', '6', '52', '25', '61']
4718 ['59', '51', '1', '6', '52', '25', '61']
4719 ['59', '51', '1', '6', '52', '25', '61']
4720 ['59', '51', '1', '6', '52', '25', '61']
4721 ['59', '51', '1', '6', '52', '25', '61']
4722 ['59', '51', '1', '6', '52', '25', '61']
4733 ['51', '1', '6', '52', '59', '25', '5']
4734 ['51', '1', '6', '52', '59', '25', '5']
4735 ['51', '1', '6', '52', '59', '25', '5']
4736 ['51', '1', '6', '52', '59', '25', '5']
4737 ['51', '1', '6', '52', '59', '25', '5']
4738 ['51', '1', '6', '52', '59', '25', '5']
4739 ['51', '1', '6', '52', '59', '25', '5']
4740 ['51', '1', '6', '52', '59', '25', '5']
4741 ['51', '1', '6', '52', '59', '25', '5']
4742 ['51', '1', '6', '52', '59', '25', '5']
4743 ['51', '1', '6', '52', '59', '25', '5']
4754 ['51', '6', '52', '59', '25', '5', '20']
4755 ['51', '6', '52', '59', '25', '5', '20']
4756 ['51', '6', '52', '59', '25', '5', '20']
4757 ['51', '6', '52', '59', '25', '5', '20']
4758 ['51', '6', '52', '59', '25', '5', '20']
4759 ['51', '6', '52', '59', '25', '5', '20']
4760 ['51', '6', '52', '59', '25', '5', '20']
4761 ['51', '6', '52', '59', '25', '5', '20']
4762 ['51', '6', '52', '59', '25', '5', '1']
4763 ['51', '6', '52', '59', '25', '5', '1']
4764 ['51', '6', '52', '59', '25', '5', '1']
4765 ['51', '6', '52', '59', '25', '5', '1']
4766 ['51', '6', '52', '59', '25', '5', '1']
4767 ['51', '6', '52', '59', '25', '5', '1']
4768 ['51', '6', '52', '59', '25', '5', '1']
4769 ['51', '6', '52', '59', '25', '5', '1']
4770 ['51', '6', '52', '59', '25', '5', '1']
4771 ['51', '6', '52', '59', '25', '5', '1']
4772 ['51', '6', '52', '59', '25', '5', '1']
4783 ['51', '6', '52', '59', '25', '5', '14']
4784 ['51', '6', '52', '59', '25', '5', '14']
4785 ['51', '6', '52', '59', '25', '5', '14']
4786 ['51', '6', '52', '59', '25', '5', '14']
4787 ['51', '6', '52', '59', '25', '5', '14']
4788 ['51', '6', '52', '59', '25', '5', '14']
4789 ['51', '6', '52', '59', '25', '5', '14']
4790 ['51', '6', '52', '59', '25', '5', '14']
4791 ['51', '6', '52', '59', '25', '5', '14']
4792 ['51', '6', '52', '59', '25', '5', '14']
4803 ['51', '6', '59', '25', '5', '52', '46']
4804 ['51', '6', '59', '25', '5', '52', '46']
4805 ['51', '6', '59', '25', '5', '52', '46']
4806 ['51', '6', '59', '25', '5', '52', '46']
4807 ['51', '6', '59', '25', '5', '52', '46']
4808 ['51', '6', '59', '25', '5', '52', '46']
4809 ['51', '6', '59', '25', '5', '52', '46']
4810 ['51', '6', '59', '25', '5', '52', '46']
4811 ['51', '6', '59', '25', '5', '52', '46']
4812 ['51', '6', '59', '25', '5', '52', '46']
4823 ['6', '59', '52', '51', '5', '25', '45']
4824 ['6', '59', '52', '51', '5', '25', '45']
4825 ['6', '59', '52', '51', '5', '25', '45']
4826 ['6', '59', '52', '51', '5', '25', '45']
4827 ['6', '59', '52', '51', '5', '25', '45']
4828 ['6', '59', '52', '51', '5', '25', '45']
4829 ['6', '59', '52', '51', '5', '25', '45']
4830 ['6', '59', '52', '51', '5', '25', '45']
4831 ['6', '59', '52', '51', '5', '25', '45']
4832 ['6', '59', '52', '51', '5', '25', '45']
4843 ['6', '52', '51', '5', '25', '59', '51']
4844 ['6', '52', '51', '5', '25', '59', '51']
4845 ['6', '52', '51', '5', '25', '59', '51']
4846 ['6', '52', '51', '5', '25', '59', '51']
4847 ['6', '52', '51', '5', '25', '59', '51']
4848 ['6', '52', '51', '5', '25', '59', '51']
4849 ['6', '52', '51', '5', '25', '59', '51']
4850 ['6', '52', '51', '5', '25', '59', '51']
4851 ['6', '52', '51', '5', '25', '59', '51']
4852 ['6', '52', '51', '5', '25', '59', '51']
4863 ['6', '52', '59', '5', '25', '51', '27']
4864 ['6', '52', '59', '5', '25', '51', '27']
4865 ['6', '52', '59', '5', '25', '51', '27']
4866 ['6', '52', '59', '5', '25', '51', '27']
4867 ['6', '52', '59', '5', '25', '51', '27']
4868 ['6', '52', '59', '5', '25', '51', '27']
4869 ['6', '52', '59', '5', '25', '51', '27']
4870 ['6', '52', '59', '5', '25', '51', '27']
4871 ['6', '52', '59', '5', '25', '51', '27']
4872 ['6', '52', '59', '5', '25', '51', '27']
4883 ['52', '59', '5', '51', '25', '6', '19']
4884 ['52', '59', '5', '51', '25', '6', '19']
4885 ['52', '59', '5', '51', '25', '6', '19']
4886 ['52', '59', '5', '51', '25', '6', '19']
4887 ['52', '59', '5', '51', '25', '6', '19']
4888 ['52', '59', '5', '51', '25', '6', '19']
4889 ['52', '59', '5', '51', '25', '6', '19']
4890 ['52', '59', '5', '51', '25', '6', '19']
4891 ['52', '59', '5', '51', '25', '6', '19']
4892 ['52', '59', '5', '51', '25', '6', '19']
4903 ['52', '51', '25', '6', '59', '5', '42']
4904 ['52', '51', '25', '6', '59', '5', '42']
4905 ['52', '51', '25', '6', '59', '5', '42']
4906 ['52', '51', '25', '6', '59', '5', '42']
4907 ['52', '51', '25', '6', '59', '5', '42']
4908 ['52', '51', '25', '6', '59', '5', '42']
4909 ['52', '51', '25', '6', '59', '5', '42']
4910 ['52', '51', '25', '6', '59', '5', '42']
4911 ['52', '51', '25', '6', '59', '5', '42']
4912 ['52', '51', '25', '6', '59', '5', '42']
4923 ['52', '51', '59', '6', '5', '25', '5']
4924 ['52', '51', '59', '6', '5', '25', '5']
4925 ['52', '51', '59', '6', '5', '25', '5']
4926 ['52', '51', '59', '6', '5', '25', '5']
4927 ['52', '51', '59', '6', '5', '25', '5']
4928 ['52', '51', '59', '6', '5', '25', '5']
4929 ['52', '51', '59', '6', '5', '25', '5']
4930 ['52', '51', '59', '6', '5', '25', '5']
4931 ['52', '51', '59', '6', '5', '25', '5']
4932 ['52', '51', '59', '6', '5', '25', '5']
4943 ['52', '51', '59', '6', '25', '5', '3']
4944 ['52', '51', '59', '6', '25', '5', '3']
4945 ['52', '51', '59', '6', '25', '5', '3']
4946 ['52', '51', '59', '6', '25', '5', '3']
4947 ['52', '51', '59', '6', '25', '5', '3']
4948 ['52', '51', '59', '6', '25', '5', '3']
4949 ['52', '51', '59', '6', '25', '5', '3']
4950 ['51', '59', '6', '25', '5', '52', '1']
4951 ['51', '59', '6', '25', '5', '52', '1']
4952 ['51', '59', '6', '25', '5', '52', '1']
4953 ['51', '59', '6', '25', '5', '52', '1']
4954 ['51', '59', '6', '25', '5', '52', '1']
4955 ['51', '59', '6', '25', '5', '52', '1']
4956 ['51', '59', '6', '25', '5', '52', '1']
4957 ['51', '59', '6', '25', '5', '52', '1']
4958 ['51', '59', '6', '25', '5', '52', '1']
4959 ['51', '59', '6', '25', '5', '52', '1']
4960 ['51', '59', '6', '25', '5', '52', '1']
4971 ['51', '59', '6', '25', '52', '1', '15']
4972 ['51', '59', '6', '25', '52', '1', '15']
4973 ['51', '59', '6', '25', '52', '1', '15']
4974 ['51', '59', '6', '25', '52', '1', '15']
4975 ['51', '59', '6', '25', '52', '1', '15']
4976 ['51', '59', '6', '25', '52', '1', '15']
4977 ['51', '59', '6', '25', '52', '1', '15']
4978 ['51', '59', '6', '25', '52', '1', '15']
4979 ['51', '59', '25', '52', '6', '1', '5']
4980 ['51', '59', '25', '52', '6', '1', '5']
4981 ['51', '59', '25', '52', '6', '1', '5']
4982 ['51', '59', '25', '52', '6', '1', '5']
4983 ['51', '59', '25', '52', '6', '1', '5']
4984 ['51', '59', '25', '52', '6', '1', '5']
4985 ['51', '59', '25', '52', '6', '1', '5']
4986 ['51', '59', '25', '52', '6', '1', '5']
4987 ['51', '59', '25', '52', '6', '1', '5']
4988 ['51', '59', '25', '52', '6', '1', '5']
4989 ['51', '59', '25', '52', '6', '1', '5']
