0 ['15', '5', '44', '52', '24', '21']
4691 ['25', '51', '52', '6', '54', '1']
4692 ['25', '51', '52', '6', '54', '1']
4703 ['25', '51', '52', '6', '1', '5']
4704 ['25', '51', '52', '6', '1', '5']
4705 ['25', '51', '52', '6', '1', '5']
4706 ['25', '51', '52', '6', '1', '5']
4707 ['25', '51', '52', '6', '1', '5']
4708 ['25', '51', '52', '6', '1', '5']
4709 ['25', '51', '52', '6', '1', '5']
4710 ['25', '51', '52', '6', '1', '5']
4711 ['25', '51', '52', '6', '1', '5']
4712 ['25', '51', '52', '6', '1', '5']
4723 ['51', '52', '6', '59', '25', '54']
4724 ['51', '52', '6', '59', '25', '54']
4725 ['51', '52', '6', '59', '25', '54']
4726 ['51', '52', '6', '59', '25', '54']
4727 ['51', '52', '6', '59', '25', '54']
4728 ['51', '52', '6', '59', '25', '54']
4729 ['51', '52', '6', '59', '25', '54']
4730 ['51', '52', '6', '59', '25', '54']
4731 ['51', '52', '6', '59', '25', '54']
4732 ['51', '52', '6', '59', '25', '54']
4743 ['52', '6', '25', '1', '51', '54']
4744 ['52', '6', '25', '1', '51', '54']
4745 ['52', '6', '25', '1', '51', '54']
4746 ['52', '6', '25', '1', '51', '54']
4747 ['52', '6', '25', '1', '51', '54']
4748 ['52', '6', '25', '1', '51', '54']
4749 ['52', '6', '25', '1', '51', '54']
4750 ['52', '6', '25', '1', '51', '54']
4751 ['52', '6', '25', '1', '51', '54']
4752 ['52', '6', '25', '1', '51', '54']
4763 ['25', '6', '54', '51', '52', '1']
4764 ['25', '6', '54', '51', '52', '1']
4765 ['25', '6', '54', '51', '52', '1']
4766 ['25', '6', '54', '51', '52', '1']
4767 ['25', '6', '54', '51', '52', '1']
4768 ['25', '6', '54', '51', '52', '1']
4769 ['25', '6', '54', '51', '52', '1']
4770 ['25', '6', '54', '51', '52', '1']
4771 ['25', '6', '54', '51', '52', '1']
4772 ['25', '6', '54', '51', '52', '1']
4783 ['25', '6', '51', '1', '52', '22']
4784 ['25', '6', '51', '1', '52', '22']
4785 ['25', '6', '51', '1', '52', '22']
4786 ['25', '6', '51', '1', '52', '22']
4787 ['25', '6', '51', '1', '52', '22']
4788 ['25', '6', '51', '1', '52', '22']
4789 ['25', '6', '51', '1', '52', '22']
4790 ['25', '6', '51', '1', '52', '22']
4791 ['25', '6', '51', '1', '52', '22']
4792 ['25', '51', '52', '6', '1', '54']
4793 ['25', '51', '52', '6', '1', '54']
4794 ['25', '51', '52', '6', '1', '54']
4795 ['25', '51', '52', '6', '1', '54']
4796 ['25', '51', '52', '6', '1', '54']
4797 ['25', '51', '52', '6', '1', '54']
4798 ['25', '51', '52', '6', '1', '54']
4799 ['25', '51', '52', '6', '1', '54']
4800 ['25', '51', '52', '6', '1', '54']
4801 ['25', '51', '52', '6', '1', '54']
4802 ['25', '51', '52', '6', '1', '54']
4813 ['25', '51', '6', '54', '52', '1']
4814 ['25', '51', '6', '54', '52', '1']
4815 ['25', '51', '6', '54', '52', '1']
4816 ['25', '51', '6', '54', '52', '1']
4817 ['25', '51', '6', '54', '52', '1']
4818 ['25', '51', '6', '54', '52', '1']
4819 ['25', '51', '6', '54', '52', '1']
4820 ['25', '51', '6', '54', '52', '1']
4821 ['25', '51', '6', '54', '52', '1']
4822 ['25', '51', '6', '54', '52', '1']
4833 ['25', '51', '6', '52', '59', '29']
4834 ['25', '51', '6', '52', '59', '29']
4835 ['25', '51', '6', '52', '59', '29']
4836 ['25', '51', '6', '52', '59', '29']
4837 ['25', '51', '6', '52', '59', '29']
4838 ['25', '51', '6', '52', '59', '29']
4839 ['25', '51', '6', '52', '59', '29']
4840 ['25', '51', '6', '52', '59', '29']
4841 ['25', '51', '6', '52', '59', '29']
4842 ['25', '51', '6', '52', '59', '29']
4853 ['51', '6', '52', '25', '59', '54']
4854 ['51', '6', '52', '25', '59', '54']
4855 ['51', '6', '52', '25', '59', '54']
4856 ['51', '6', '52', '25', '59', '54']
4857 ['51', '6', '52', '25', '59', '54']
4858 ['51', '6', '52', '25', '59', '54']
4859 ['51', '6', '52', '25', '59', '54']
4860 ['51', '6', '52', '25', '59', '54']
4861 ['51', '6', '52', '25', '59', '54']
4862 ['51', '6', '52', '25', '59', '54']
4873 ['25', '51', '52', '59', '6', '1']
4874 ['25', '51', '52', '59', '6', '1']
4875 ['25', '51', '52', '59', '6', '1']
4876 ['25', '51', '52', '59', '6', '1']
4877 ['25', '51', '52', '59', '6', '1']
4878 ['25', '51', '52', '59', '6', '1']
4879 ['25', '51', '52', '59', '6', '1']
4880 ['25', '51', '52', '59', '6', '1']
4881 ['25', '51', '52', '59', '6', '1']
4882 ['25', '51', '52', '59', '6', '1']
4893 ['25', '51', '52', '6', '1', '59']
4894 ['25', '51', '52', '6', '1', '59']
4895 ['25', '51', '52', '6', '1', '59']
4896 ['25', '51', '52', '6', '1', '59']
4897 ['25', '51', '52', '6', '1', '59']
4898 ['25', '51', '52', '6', '1', '59']
4899 ['25', '51', '52', '6', '1', '59']
4900 ['25', '51', '52', '6', '1', '59']
4901 ['25', '51', '52', '6', '1', '59']
4902 ['25', '51', '52', '6', '1', '59']
4913 ['25', '51', '52', '6', '54', '59']
4914 ['25', '51', '52', '6', '54', '59']
4915 ['25', '51', '52', '6', '54', '59']
4916 ['25', '51', '52', '6', '54', '59']
4917 ['25', '51', '52', '6', '54', '59']
4918 ['25', '51', '52', '6', '54', '59']
4919 ['25', '51', '52', '6', '54', '59']
4920 ['25', '51', '52', '6', '54', '59']
4921 ['25', '51', '52', '6', '54', '59']
4922 ['25', '51', '52', '6', '54', '59']
4933 ['25', '52', '6', '1', '51', '59']
4934 ['25', '52', '6', '1', '51', '59']
4935 ['25', '52', '6', '1', '51', '59']
4936 ['25', '52', '6', '1', '51', '59']
4937 ['25', '52', '6', '1', '51', '59']
4938 ['25', '52', '6', '1', '51', '59']
4939 ['25', '52', '6', '1', '51', '59']
4940 ['25', '52', '6', '1', '51', '59']
4941 ['25', '52', '6', '1', '51', '59']
4942 ['25', '52', '6', '1', '51', '59']
4953 ['25', '52', '6', '51', '59', '1']
4954 ['25', '52', '6', '51', '59', '1']
4955 ['25', '52', '6', '51', '59', '1']
4956 ['25', '52', '6', '51', '59', '1']
4957 ['25', '52', '6', '51', '59', '1']
4958 ['25', '52', '6', '51', '59', '1']
4959 ['25', '52', '6', '51', '59', '1']
4960 ['25', '52', '6', '51', '59', '1']
4961 ['25', '52', '6', '51', '59', '1']
4962 ['25', '52', '6', '51', '59', '1']
4973 ['25', '52', '6', '59', '51', '45']
4974 ['25', '52', '6', '59', '51', '45']
4975 ['25', '52', '6', '59', '51', '45']
4976 ['25', '52', '6', '59', '51', '45']
4977 ['25', '52', '6', '59', '51', '45']
4978 ['25', '52', '6', '59', '51', '45']
4979 ['25', '52', '6', '59', '51', '45']
4980 ['25', '52', '6', '59', '51', '45']
4981 ['25', '52', '6', '59', '51', '45']
4982 ['25', '52', '6', '59', '51', '45']
4993 ['52', '6', '59', '51', '25', '2']
4994 ['52', '6', '59', '51', '25', '2']
4995 ['52', '6', '59', '51', '25', '2']
4996 ['52', '59', '51', '25', '6', '1']
4997 ['52', '59', '51', '25', '6', '1']
4998 ['52', '59', '51', '25', '6', '1']
4999 ['52', '59', '51', '25', '6', '1']
