0 ['19', '22', '24', '59', '37', '13', '36']
4168 ['51', '52', '5', '59', '25', '6', '20']
4169 ['51', '52', '5', '59', '25', '6', '20']
4170 ['51', '52', '5', '59', '25', '6', '20']
4171 ['52', '5', '59', '25', '6', '51', '1']
4172 ['52', '5', '59', '25', '6', '51', '1']
4173 ['52', '5', '59', '25', '6', '51', '1']
4174 ['52', '5', '59', '25', '6', '51', '1']
4175 ['52', '5', '59', '25', '6', '51', '1']
4176 ['52', '5', '59', '25', '6', '51', '1']
4177 ['52', '5', '59', '25', '6', '51', '1']
4178 ['52', '5', '59', '25', '6', '51', '1']
4179 ['52', '5', '59', '25', '6', '51', '1']
4180 ['52', '5', '59', '25', '6', '51', '1']
4181 ['52', '5', '59', '25', '6', '51', '1']
4192 ['52', '59', '25', '6', '51', '1', '40']
4193 ['52', '59', '25', '6', '51', '1', '40']
4194 ['52', '59', '25', '6', '51', '1', '40']
4195 ['52', '59', '25', '6', '51', '1', '40']
4196 ['52', '59', '25', '6', '51', '1', '40']
4197 ['52', '59', '25', '6', '51', '1', '40']
4198 ['52', '59', '25', '6', '51', '1', '40']
4199 ['52', '59', '25', '6', '51', '1', '40']
4200 ['52', '59', '25', '6', '51', '1', '40']
4201 ['52', '59', '25', '6', '51', '1', '40']
4212 ['25', '51', '1', '52', '6', '59', '24']
4213 ['25', '51', '1', '52', '6', '59', '24']
4214 ['25', '51', '1', '52', '6', '59', '24']
4215 ['25', '51', '1', '52', '6', '59', '24']
4216 ['25', '51', '1', '52', '6', '59', '24']
4217 ['25', '51', '1', '52', '6', '59', '24']
4218 ['25', '51', '1', '52', '6', '59', '24']
4219 ['25', '51', '1', '52', '6', '59', '24']
4220 ['25', '51', '1', '52', '6', '59', '24']
4221 ['25', '51', '1', '52', '6', '59', '24']
4232 ['25', '51', '1', '52', '6', '59', '50']
4233 ['25', '51', '1', '52', '6', '59', '50']
4234 ['25', '51', '1', '52', '6', '59', '50']
4235 ['25', '51', '1', '52', '6', '59', '50']
4236 ['25', '51', '1', '52', '6', '59', '50']
4237 ['25', '51', '1', '52', '6', '59', '50']
4238 ['25', '51', '1', '52', '6', '59', '50']
4239 ['25', '51', '1', '52', '6', '59', '50']
4240 ['25', '51', '1', '52', '6', '59', '50']
4241 ['25', '51', '1', '52', '6', '59', '50']
4252 ['25', '51', '6', '59', '1', '52', '27']
4253 ['25', '51', '6', '59', '1', '52', '27']
4254 ['25', '51', '6', '59', '1', '52', '27']
4255 ['25', '51', '6', '59', '1', '52', '27']
4256 ['25', '51', '6', '59', '1', '52', '27']
4257 ['25', '51', '6', '59', '1', '52', '27']
4258 ['25', '51', '6', '59', '1', '52', '27']
4259 ['25', '51', '6', '59', '1', '52', '27']
4260 ['25', '51', '6', '59', '1', '52', '27']
4261 ['25', '51', '6', '59', '1', '52', '27']
4272 ['51', '6', '59', '1', '52', '25', '36']
4273 ['51', '6', '59', '1', '52', '25', '36']
4274 ['51', '6', '59', '1', '52', '25', '36']
4275 ['51', '6', '59', '1', '52', '25', '36']
4276 ['51', '6', '59', '1', '52', '25', '36']
4277 ['51', '6', '59', '1', '52', '25', '36']
4278 ['51', '6', '59', '1', '52', '25', '36']
4279 ['51', '6', '59', '1', '52', '25', '36']
4280 ['51', '6', '59', '1', '52', '25', '36']
4281 ['51', '6', '59', '1', '52', '25', '36']
4292 ['51', '59', '1', '52', '6', '25', '16']
4293 ['51', '59', '1', '52', '6', '25', '16']
4294 ['51', '59', '1', '52', '6', '25', '16']
4295 ['51', '59', '1', '52', '6', '25', '16']
4296 ['51', '59', '1', '52', '6', '25', '16']
4297 ['51', '59', '1', '52', '6', '25', '16']
4298 ['51', '59', '1', '52', '6', '25', '16']
4299 ['51', '59', '1', '52', '6', '25', '16']
4300 ['51', '59', '1', '52', '6', '25', '16']
4301 ['51', '59', '1', '52', '6', '25', '16']
4312 ['51', '59', '25', '52', '6', '1', '26']
4313 ['51', '59', '25', '52', '6', '1', '26']
4314 ['51', '59', '25', '52', '6', '1', '26']
4315 ['51', '59', '25', '52', '6', '1', '26']
4316 ['51', '59', '25', '52', '6', '1', '26']
4317 ['51', '59', '25', '52', '6', '1', '26']
4318 ['51', '59', '25', '52', '6', '1', '26']
4319 ['51', '59', '25', '52', '6', '1', '26']
4320 ['51', '59', '25', '52', '6', '1', '26']
4321 ['51', '59', '25', '52', '6', '1', '26']
4332 ['51', '59', '6', '1', '25', '52', '5']
4333 ['51', '59', '6', '1', '25', '52', '5']
4334 ['51', '59', '6', '1', '25', '52', '5']
4335 ['51', '59', '6', '1', '25', '52', '5']
4336 ['51', '59', '6', '1', '25', '52', '5']
4337 ['51', '59', '6', '1', '25', '52', '5']
4338 ['51', '59', '6', '1', '25', '52', '5']
4339 ['51', '59', '6', '1', '25', '52', '5']
4340 ['51', '59', '6', '1', '25', '52', '5']
4341 ['51', '59', '6', '1', '25', '52', '5']
4352 ['51', '59', '6', '25', '5', '52', '6']
4353 ['51', '59', '6', '25', '5', '52', '6']
4354 ['51', '59', '6', '25', '5', '52', '6']
4355 ['51', '59', '6', '25', '5', '52', '6']
4356 ['51', '59', '6', '25', '5', '52', '6']
4357 ['51', '59', '6', '25', '5', '52', '6']
4358 ['51', '59', '6', '25', '5', '52', '6']
4359 ['51', '59', '6', '25', '5', '52', '6']
4360 ['51', '59', '6', '25', '5', '52', '6']
4361 ['51', '52', '6', '59', '5', '25', '1']
4362 ['51', '52', '6', '59', '5', '25', '1']
4363 ['51', '52', '6', '59', '5', '25', '1']
4364 ['51', '52', '6', '59', '5', '25', '1']
4365 ['51', '52', '6', '59', '5', '25', '1']
4366 ['51', '52', '6', '59', '5', '25', '1']
4367 ['51', '52', '6', '59', '5', '25', '1']
4368 ['51', '52', '6', '59', '5', '25', '1']
4369 ['51', '52', '6', '59', '5', '25', '1']
4370 ['51', '52', '6', '59', '5', '25', '1']
4371 ['51', '52', '6', '59', '5', '25', '1']
4382 ['51', '52', '6', '59', '25', '1', '5']
4383 ['51', '52', '6', '59', '25', '1', '5']
4384 ['51', '52', '6', '59', '25', '1', '5']
4385 ['51', '52', '6', '59', '25', '1', '5']
4386 ['51', '52', '6', '59', '25', '1', '5']
4387 ['51', '52', '6', '59', '25', '1', '5']
4388 ['51', '52', '6', '59', '25', '1', '5']
4389 ['51', '52', '6', '59', '25', '1', '5']
4390 ['51', '52', '6', '59', '25', '1', '5']
4391 ['51', '52', '6', '59', '25', '1', '5']
4402 ['51', '52', '6', '59', '25', '1', '40']
4403 ['51', '52', '6', '59', '25', '1', '40']
4404 ['51', '52', '6', '59', '25', '1', '40']
4405 ['51', '52', '6', '59', '25', '1', '40']
4406 ['51', '52', '6', '59', '25', '1', '40']
4407 ['51', '52', '6', '59', '25', '1', '40']
4408 ['51', '52', '6', '59', '25', '1', '40']
4409 ['51', '52', '6', '59', '25', '1', '40']
4410 ['51', '52', '6', '59', '25', '1', '40']
4411 ['51', '52', '6', '59', '25', '1', '40']
4422 ['52', '6', '25', '1', '51', '59', '5']
4423 ['52', '6', '25', '1', '51', '59', '5']
4424 ['52', '6', '25', '1', '51', '59', '5']
4425 ['52', '6', '25', '1', '51', '59', '5']
4426 ['52', '6', '25', '1', '51', '59', '5']
4427 ['52', '6', '25', '1', '51', '59', '5']
4428 ['52', '6', '25', '1', '51', '59', '5']
4429 ['52', '6', '25', '1', '51', '59', '5']
4430 ['52', '6', '25', '1', '51', '59', '5']
4431 ['52', '6', '25', '1', '51', '59', '5']
4442 ['6', '25', '51', '59', '5', '52', '13']
4443 ['6', '25', '51', '59', '5', '52', '13']
4444 ['6', '25', '51', '59', '5', '52', '13']
4445 ['6', '25', '51', '59', '5', '52', '13']
4446 ['6', '25', '51', '59', '5', '52', '13']
4447 ['6', '25', '51', '59', '5', '52', '13']
4448 ['6', '25', '51', '59', '5', '52', '13']
4449 ['6', '25', '51', '59', '5', '52', '13']
4450 ['6', '25', '51', '59', '5', '52', '13']
4451 ['6', '25', '51', '59', '5', '52', '13']
4462 ['6', '25', '51', '59', '5', '52', '20']
4463 ['6', '25', '51', '59', '5', '52', '20']
4464 ['6', '25', '51', '59', '5', '52', '20']
4465 ['6', '25', '51', '59', '5', '52', '20']
4466 ['6', '25', '51', '59', '5', '52', '20']
4467 ['6', '25', '51', '59', '5', '52', '20']
4468 ['6', '25', '51', '59', '5', '52', '20']
4469 ['6', '25', '51', '59', '5', '52', '20']
4470 ['6', '25', '51', '59', '5', '52', '20']
4471 ['6', '25', '51', '59', '5', '52', '20']
4482 ['6', '51', '52', '25', '59', '5', '43']
4483 ['6', '51', '52', '25', '59', '5', '43']
4484 ['6', '51', '52', '25', '59', '5', '43']
4485 ['6', '51', '52', '25', '59', '5', '43']
4486 ['6', '51', '52', '25', '59', '5', '43']
4487 ['6', '51', '52', '25', '59', '5', '43']
4488 ['6', '51', '52', '25', '59', '5', '43']
4489 ['6', '51', '52', '25', '59', '5', '43']
4490 ['6', '51', '52', '25', '59', '5', '43']
4491 ['6', '51', '52', '25', '59', '5', '43']
4502 ['6', '52', '59', '5', '25', '51', '53']
4503 ['6', '52', '59', '5', '25', '51', '53']
4504 ['6', '52', '59', '5', '25', '51', '53']
4505 ['6', '52', '59', '5', '25', '51', '53']
4506 ['6', '52', '59', '5', '25', '51', '53']
4507 ['6', '52', '59', '5', '25', '51', '53']
4508 ['6', '52', '59', '5', '25', '51', '53']
4509 ['6', '52', '59', '5', '25', '51', '53']
4510 ['6', '52', '59', '5', '25', '51', '53']
4511 ['6', '52', '59', '5', '25', '51', '53']
4522 ['6', '59', '25', '51', '5', '52', '58']
4523 ['6', '59', '25', '51', '5', '52', '58']
4524 ['6', '59', '25', '51', '5', '52', '58']
4525 ['6', '59', '25', '51', '5', '52', '58']
4526 ['6', '59', '25', '51', '5', '52', '58']
4527 ['6', '59', '25', '51', '5', '52', '58']
4528 ['6', '59', '25', '51', '5', '52', '58']
4529 ['6', '59', '25', '51', '5', '52', '58']
4530 ['6', '59', '25', '51', '5', '52', '58']
4531 ['6', '25', '51', '5', '59', '52', '1']
4532 ['6', '25', '51', '5', '59', '52', '1']
4533 ['6', '25', '51', '5', '59', '52', '1']
4534 ['6', '25', '51', '5', '59', '52', '1']
4535 ['6', '25', '51', '5', '59', '52', '1']
4536 ['6', '25', '51', '5', '59', '52', '1']
4537 ['6', '25', '51', '5', '59', '52', '1']
4538 ['6', '25', '51', '5', '59', '52', '1']
4539 ['6', '25', '51', '5', '59', '52', '1']
4540 ['6', '25', '51', '5', '59', '52', '1']
4541 ['6', '25', '51', '5', '59', '52', '1']
4552 ['6', '25', '51', '59', '52', '1', '8']
4553 ['6', '25', '51', '59', '52', '1', '8']
4554 ['6', '25', '51', '59', '52', '1', '8']
4555 ['6', '25', '51', '59', '52', '1', '8']
4556 ['6', '25', '51', '59', '52', '1', '8']
4557 ['6', '25', '51', '59', '52', '1', '8']
4558 ['6', '25', '51', '59', '52', '1', '8']
4559 ['6', '25', '51', '59', '52', '1', '5']
4560 ['6', '25', '51', '59', '52', '1', '5']
4561 ['6', '25', '51', '59', '52', '1', '5']
4562 ['6', '25', '51', '59', '52', '1', '5']
4563 ['6', '25', '51', '59', '52', '1', '5']
4564 ['6', '25', '51', '59', '52', '1', '5']
4565 ['6', '25', '51', '59', '52', '1', '5']
4566 ['6', '25', '51', '59', '52', '1', '5']
4567 ['6', '25', '51', '59', '52', '1', '5']
4568 ['6', '25', '51', '59', '52', '1', '5']
4569 ['6', '25', '51', '59', '52', '1', '5']
4580 ['6', '25', '51', '59', '52', '5', '12']
4581 ['6', '25', '51', '59', '52', '5', '12']
4582 ['6', '25', '51', '59', '52', '5', '12']
4583 ['6', '25', '51', '59', '52', '5', '12']
4584 ['6', '25', '51', '59', '52', '5', '12']
4585 ['25', '59', '52', '5', '6', '51', '1']
4586 ['25', '59', '52', '5', '6', '51', '1']
4587 ['25', '59', '52', '5', '6', '51', '1']
4588 ['25', '59', '52', '5', '6', '51', '1']
4589 ['25', '59', '52', '5', '6', '51', '1']
4590 ['25', '59', '52', '5', '6', '51', '1']
4591 ['25', '59', '52', '5', '6', '51', '1']
4592 ['25', '59', '52', '5', '6', '51', '1']
4593 ['25', '59', '52', '5', '6', '51', '1']
4594 ['25', '59', '52', '5', '6', '51', '1']
4595 ['25', '59', '52', '5', '6', '51', '1']
4606 ['25', '59', '52', '6', '51', '1', '8']
4607 ['25', '59', '52', '6', '51', '1', '8']
4608 ['25', '59', '52', '6', '51', '1', '8']
4609 ['25', '59', '52', '6', '51', '1', '8']
4610 ['25', '59', '52', '6', '51', '1', '8']
4611 ['25', '59', '52', '6', '51', '1', '8']
4612 ['25', '59', '52', '6', '51', '1', '8']
4613 ['25', '59', '52', '6', '51', '1', '8']
4614 ['25', '59', '52', '6', '51', '1', '8']
4615 ['25', '59', '52', '6', '51', '1', '8']
4626 ['25', '59', '52', '6', '1', '51', '23']
4627 ['25', '59', '52', '6', '1', '51', '23']
4628 ['25', '59', '52', '6', '1', '51', '23']
4629 ['25', '59', '52', '6', '1', '51', '23']
4630 ['25', '59', '52', '6', '1', '51', '23']
4631 ['25', '59', '52', '6', '1', '51', '23']
4632 ['25', '59', '52', '6', '1', '51', '23']
4633 ['25', '59', '52', '6', '1', '51', '23']
4634 ['25', '59', '52', '6', '1', '51', '23']
4635 ['25', '59', '52', '6', '1', '51', '23']
4646 ['25', '59', '52', '6', '1', '51', '25']
4647 ['25', '59', '52', '6', '1', '51', '25']
4648 ['25', '59', '52', '6', '1', '51', '25']
4649 ['25', '59', '52', '6', '1', '51', '25']
4650 ['25', '59', '52', '6', '1', '51', '25']
4651 ['25', '59', '52', '6', '1', '51', '25']
4652 ['25', '59', '52', '6', '1', '51', '25']
4653 ['25', '59', '52', '6', '1', '51', '25']
4654 ['59', '52', '6', '1', '51', '25', '5']
4655 ['59', '52', '6', '1', '51', '25', '5']
4656 ['59', '52', '6', '1', '51', '25', '5']
4657 ['59', '52', '6', '1', '51', '25', '5']
4658 ['59', '52', '6', '1', '51', '25', '5']
4659 ['59', '52', '6', '1', '51', '25', '5']
4660 ['59', '52', '6', '1', '51', '25', '5']
4661 ['59', '52', '6', '1', '51', '25', '5']
4662 ['59', '52', '6', '1', '51', '25', '5']
4663 ['59', '52', '6', '1', '51', '25', '5']
4664 ['59', '52', '6', '1', '51', '25', '5']
4675 ['59', '52', '6', '51', '25', '5', '58']
4676 ['59', '52', '6', '51', '25', '5', '58']
4677 ['59', '52', '6', '51', '25', '5', '58']
4678 ['59', '52', '6', '51', '25', '5', '58']
4679 ['59', '52', '6', '51', '25', '5', '58']
4680 ['59', '52', '6', '51', '25', '5', '58']
4681 ['59', '52', '6', '51', '25', '5', '58']
4682 ['59', '52', '6', '51', '25', '5', '58']
4683 ['59', '52', '6', '51', '25', '5', '58']
4684 ['59', '52', '25', '5', '6', '51', '1']
4685 ['59', '52', '25', '5', '6', '51', '1']
4686 ['59', '52', '25', '5', '6', '51', '1']
4687 ['59', '52', '25', '5', '6', '51', '1']
4688 ['59', '52', '25', '5', '6', '51', '1']
4689 ['59', '52', '25', '5', '6', '51', '1']
4690 ['59', '52', '25', '5', '6', '51', '1']
4691 ['59', '52', '25', '5', '6', '51', '1']
4692 ['59', '52', '25', '5', '6', '51', '1']
4693 ['59', '52', '25', '5', '6', '51', '1']
4694 ['59', '52', '25', '5', '6', '51', '1']
4705 ['59', '52', '25', '6', '51', '1', '60']
4706 ['59', '52', '25', '6', '51', '1', '60']
4707 ['59', '52', '25', '6', '51', '1', '60']
4708 ['59', '52', '25', '6', '51', '1', '60']
4709 ['59', '52', '25', '6', '51', '1', '60']
4710 ['59', '52', '25', '6', '51', '1', '60']
4711 ['59', '52', '25', '6', '51', '1', '60']
4712 ['59', '52', '25', '6', '51', '1', '60']
4713 ['59', '52', '25', '6', '51', '1', '60']
4714 ['59', '52', '25', '6', '51', '1', '60']
4725 ['59', '6', '51', '52', '25', '1', '5']
4726 ['59', '6', '51', '52', '25', '1', '5']
4727 ['59', '6', '51', '52', '25', '1', '5']
4728 ['59', '6', '51', '52', '25', '1', '5']
4729 ['59', '6', '51', '52', '25', '1', '5']
4730 ['59', '6', '51', '52', '25', '1', '5']
4731 ['59', '6', '51', '52', '25', '1', '5']
4732 ['59', '6', '51', '52', '25', '1', '5']
4733 ['59', '6', '51', '52', '25', '1', '5']
4734 ['59', '6', '51', '52', '25', '1', '5']
4745 ['6', '51', '52', '25', '1', '5', '50']
4746 ['6', '51', '52', '25', '1', '5', '50']
4747 ['6', '51', '52', '25', '1', '5', '50']
4748 ['6', '51', '52', '25', '1', '5', '50']
4749 ['6', '51', '52', '25', '1', '5', '50']
4750 ['6', '51', '52', '25', '1', '5', '50']
4751 ['6', '51', '52', '25', '1', '5', '50']
4752 ['6', '51', '52', '25', '1', '5', '50']
4753 ['6', '51', '52', '25', '1', '5', '50']
4754 ['6', '51', '52', '25', '1', '5', '50']
4765 ['6', '51', '25', '1', '5', '52', '51']
4766 ['6', '51', '25', '1', '5', '52', '51']
4767 ['6', '51', '25', '1', '5', '52', '51']
4768 ['6', '51', '25', '1', '5', '52', '51']
4769 ['6', '51', '25', '1', '5', '52', '51']
4770 ['6', '51', '25', '1', '5', '52', '51']
4771 ['6', '51', '25', '1', '5', '52', '51']
4772 ['6', '51', '25', '1', '5', '52', '51']
4773 ['6', '51', '25', '1', '5', '52', '51']
4774 ['6', '51', '25', '1', '5', '52', '51']
4785 ['6', '25', '1', '52', '51', '5', '14']
4786 ['6', '25', '1', '52', '51', '5', '14']
4787 ['6', '25', '1', '52', '51', '5', '14']
4788 ['6', '25', '1', '52', '51', '5', '14']
4789 ['6', '25', '1', '52', '51', '5', '14']
4790 ['6', '25', '1', '52', '51', '5', '14']
4791 ['6', '25', '1', '52', '51', '5', '14']
4792 ['6', '25', '1', '52', '51', '5', '14']
4793 ['6', '25', '1', '52', '51', '5', '14']
4794 ['6', '25', '1', '52', '51', '5', '14']
4805 ['6', '25', '1', '52', '5', '51', '29']
4806 ['6', '25', '1', '52', '5', '51', '29']
4807 ['6', '25', '1', '52', '5', '51', '29']
4808 ['6', '25', '1', '52', '5', '51', '29']
4809 ['6', '25', '1', '52', '5', '51', '29']
4810 ['6', '25', '1', '52', '5', '51', '29']
4811 ['6', '25', '1', '52', '5', '51', '29']
4812 ['6', '25', '1', '52', '5', '51', '29']
4813 ['6', '25', '1', '52', '5', '51', '29']
4814 ['6', '25', '1', '52', '5', '51', '29']
4825 ['25', '1', '51', '6', '52', '5', '59']
4826 ['25', '1', '51', '6', '52', '5', '59']
4827 ['25', '1', '51', '6', '52', '5', '59']
4828 ['25', '1', '51', '6', '52', '5', '59']
4829 ['25', '1', '51', '6', '52', '5', '59']
4830 ['25', '1', '51', '6', '52', '5', '59']
4831 ['25', '1', '51', '6', '52', '5', '59']
4832 ['25', '1', '51', '6', '52', '5', '59']
4833 ['25', '1', '51', '6', '52', '5', '59']
4834 ['25', '1', '51', '6', '52', '5', '59']
4835 ['25', '1', '51', '6', '52', '5', '59']
4846 ['25', '51', '6', '52', '59', '5', '1']
4847 ['25', '51', '6', '52', '59', '5', '1']
4848 ['25', '51', '6', '52', '59', '5', '1']
4849 ['25', '51', '6', '52', '59', '5', '1']
4850 ['25', '51', '6', '52', '59', '5', '1']
4851 ['25', '51', '6', '52', '59', '5', '1']
4852 ['25', '51', '6', '52', '59', '5', '1']
4853 ['25', '51', '6', '52', '59', '5', '1']
4854 ['25', '51', '6', '52', '59', '5', '1']
4855 ['25', '51', '6', '52', '59', '5', '1']
4866 ['25', '51', '52', '59', '1', '6', '35']
4867 ['25', '51', '52', '59', '1', '6', '35']
4868 ['25', '51', '52', '59', '1', '6', '35']
4869 ['25', '51', '52', '59', '1', '6', '35']
4870 ['25', '51', '52', '59', '1', '6', '35']
4871 ['25', '51', '52', '59', '1', '6', '35']
4872 ['25', '51', '52', '59', '1', '6', '35']
4873 ['25', '51', '52', '59', '1', '6', '35']
4874 ['25', '51', '52', '59', '1', '6', '35']
4875 ['25', '51', '52', '59', '1', '6', '35']
4886 ['59', '1', '6', '51', '52', '25', '5']
4887 ['59', '1', '6', '51', '52', '25', '5']
4888 ['59', '1', '6', '51', '52', '25', '5']
4889 ['59', '1', '6', '51', '52', '25', '5']
4890 ['59', '1', '6', '51', '52', '25', '5']
4891 ['59', '1', '6', '51', '52', '25', '5']
4892 ['59', '1', '6', '51', '52', '25', '5']
4893 ['59', '1', '6', '51', '52', '25', '5']
4894 ['59', '1', '6', '51', '52', '25', '5']
4895 ['59', '1', '6', '51', '52', '25', '5']
4906 ['59', '6', '51', '52', '25', '5', '52']
4907 ['59', '6', '51', '52', '25', '5', '52']
4908 ['59', '6', '51', '52', '25', '5', '52']
4909 ['59', '6', '51', '52', '25', '5', '52']
4910 ['59', '6', '51', '52', '25', '5', '52']
4911 ['59', '6', '51', '52', '25', '5', '52']
4912 ['59', '6', '51', '52', '25', '5', '52']
4913 ['59', '6', '51', '52', '25', '5', '52']
4914 ['59', '6', '51', '52', '25', '5', '52']
4915 ['59', '6', '51', '52', '25', '5', '52']
4926 ['59', '6', '25', '5', '52', '51', '17']
4927 ['59', '6', '25', '5', '52', '51', '17']
4928 ['59', '6', '25', '5', '52', '51', '17']
4929 ['59', '6', '25', '5', '52', '51', '17']
4930 ['59', '6', '25', '5', '52', '51', '17']
4931 ['59', '6', '25', '52', '51', '5', '1']
4932 ['59', '6', '25', '52', '51', '5', '1']
4933 ['59', '6', '25', '52', '51', '5', '1']
4934 ['59', '6', '25', '52', '51', '5', '1']
4935 ['59', '6', '25', '52', '51', '5', '1']
4936 ['59', '6', '25', '52', '51', '5', '1']
4937 ['59', '6', '25', '52', '51', '5', '1']
4938 ['59', '6', '25', '52', '51', '5', '1']
4939 ['59', '6', '25', '52', '51', '5', '1']
4940 ['59', '6', '25', '52', '51', '5', '1']
4941 ['59', '6', '25', '52', '51', '5', '1']
4952 ['59', '6', '52', '51', '1', '25', '59']
4953 ['59', '6', '52', '51', '1', '25', '59']
4954 ['59', '6', '52', '51', '1', '25', '59']
4955 ['59', '6', '52', '51', '1', '25', '59']
4956 ['59', '6', '52', '51', '1', '25', '59']
4957 ['59', '6', '52', '51', '1', '25', '59']
4958 ['59', '6', '52', '51', '1', '25', '59']
4959 ['59', '6', '52', '51', '1', '25', '59']
4960 ['59', '6', '52', '51', '1', '25', '59']
4961 ['59', '6', '52', '51', '1', '25', '59']
4972 ['6', '1', '25', '51', '59', '52', '58']
4973 ['6', '1', '25', '51', '59', '52', '58']
4974 ['6', '1', '25', '51', '59', '52', '58']
4975 ['6', '1', '25', '51', '59', '52', '58']
4976 ['6', '1', '25', '51', '59', '52', '58']
4977 ['6', '1', '25', '51', '59', '52', '58']
4978 ['6', '1', '25', '51', '59', '52', '58']
4979 ['6', '1', '25', '51', '59', '52', '58']
4980 ['6', '1', '25', '51', '59', '52', '58']
4981 ['6', '1', '25', '51', '59', '52', '58']
4992 ['6', '25', '51', '59', '52', '1', '23']
4993 ['6', '25', '51', '59', '52', '1', '23']
4994 ['6', '25', '51', '59', '52', '1', '23']
4995 ['6', '25', '51', '59', '52', '1', '23']
4996 ['6', '25', '51', '59', '52', '1', '23']
4997 ['6', '25', '51', '59', '52', '1', '23']
4998 ['6', '25', '51', '59', '52', '1', '23']
4999 ['6', '25', '51', '59', '52', '1', '23']
